cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BIF1|SEQ01449	86885496	VBIBifBif87902_1449	SEQ01449	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BIF1|SEQ01449	86885496	VBIBifBif87902_1449	SEQ01449	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
BIF1|SEQ01449	86885496	VBIBifBif87902_1449	SEQ01449	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE1|SEQ01525	268605083	VBIBifBre340958_1526	SEQ01525	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BRE1|SEQ01525	268605083	VBIBifBre340958_1526	SEQ01525	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE1|SEQ01525	268605083	VBIBifBre340958_1526	SEQ01525	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
BRE2|SEQ01634	268609277	VBIBifBre337368_1634	SEQ01634	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE2|SEQ01634	268609277	VBIBifBre337368_1634	SEQ01634	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BRE2|SEQ01634	268609277	VBIBifBre337368_1634	SEQ01634	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
BRE3|SEQ01589	54194937	VBIBifBre167886_1589	SEQ01589	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE3|SEQ01589	54194937	VBIBifBre167886_1589	SEQ01589	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
BRE3|SEQ01589	54194937	VBIBifBre167886_1589	SEQ01589	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BRE4|SEQ01567	268613283	VBIBifBre327712_1567	SEQ01567	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE4|SEQ01567	268613283	VBIBifBre327712_1567	SEQ01567	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
BRE4|SEQ01567	268613283	VBIBifBre327712_1567	SEQ01567	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BRE5|SEQ01691	268617585	VBIBifBre336369_1692	SEQ01691	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
BRE5|SEQ01691	268617585	VBIBifBre336369_1692	SEQ01691	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE5|SEQ01691	268617585	VBIBifBre336369_1692	SEQ01691	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BRE6|SEQ01998	177657314	VBIBifBre268992_1998	SEQ01998	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
BRE6|SEQ01998	177657314	VBIBifBre268992_1998	SEQ01998	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BRE6|SEQ01998	177657314	VBIBifBre268992_1998	SEQ01998	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE7|SEQ01623	268621753	VBIBifBre340732_1623	SEQ01623	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE7|SEQ01623	268621753	VBIBifBre340732_1623	SEQ01623	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
BRE7|SEQ01623	268621753	VBIBifBre340732_1623	SEQ01623	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BRE8|SEQ01573	268625765	VBIBifBre176493_1573	SEQ01573	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
BRE8|SEQ01573	268625765	VBIBifBre176493_1573	SEQ01573	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BRE8|SEQ01573	268625765	VBIBifBre176493_1573	SEQ01573	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE9|SEQ01685	58447517	VBIBifBre30019_1685	SEQ01685	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
BRE9|SEQ01685	58447517	VBIBifBre30019_1685	SEQ01685	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
BRE9|SEQ01685	58447517	VBIBifBre30019_1685	SEQ01685	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
INF1|SEQ01711	46887450	VBIBifLon182273_1711	SEQ01711	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
INF1|SEQ01711	46887450	VBIBifLon182273_1711	SEQ01711	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
INF1|SEQ01711	46887450	VBIBifLon182273_1711	SEQ01711	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
LON1|SEQ01713	21120580	VBIBifLon107831_1714	SEQ01713	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
LON1|SEQ01713	21120580	VBIBifLon107831_1714	SEQ01713	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
LON1|SEQ01713	21120580	VBIBifLon107831_1714	SEQ01713	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
LON2|SEQ01747	42583113	VBIBifLon171405_1750	SEQ01747	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
LON2|SEQ01747	42583113	VBIBifLon171405_1750	SEQ01747	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
LON2|SEQ01747	42583113	VBIBifLon171405_1750	SEQ01747	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
LON3|SEQ01578	42766324	VBIBifLon156230_1581	SEQ01578	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
LON3|SEQ01578	42766324	VBIBifLon156230_1581	SEQ01578	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
LON3|SEQ01578	42766324	VBIBifLon156230_1581	SEQ01578	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
LON4|SEQ01660	46891691	VBIBifLon48544_1660	SEQ01660	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
LON4|SEQ01660	46891691	VBIBifLon48544_1660	SEQ01660	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
LON4|SEQ01660	46891691	VBIBifLon48544_1660	SEQ01660	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
THE1|SEQ01354	124735942	VBIBifThe274299_1354	SEQ01354	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	750	Vitamin B6 metabolism	path	clust_1339
THE1|SEQ01354	124735942	VBIBifThe274299_1354	SEQ01354	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	680	Methane metabolism	path	clust_1339
THE1|SEQ01354	124735942	VBIBifThe274299_1354	SEQ01354	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	2.6.1.52	Phosphoserine transaminase	260	Glycine, serine and threonine metabolism	path	clust_1339
