cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE3|SEQ01040	54193796	VBIBifBre167886_1040	SEQ01040	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
BRE3|SEQ01040	54193796	VBIBifBre167886_1040	SEQ01040	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
BRE4|SEQ00777	268611649	VBIBifBre327712_0777	SEQ00777	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
BRE4|SEQ00777	268611649	VBIBifBre327712_0777	SEQ00777	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
BRE4|SEQ00777	268611649	VBIBifBre327712_0777	SEQ00777	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
BRE5|SEQ00791	268615723	VBIBifBre336369_0792	SEQ00791	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
BRE5|SEQ00791	268615723	VBIBifBre336369_0792	SEQ00791	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
BRE5|SEQ00791	268615723	VBIBifBre336369_0792	SEQ00791	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
BRE6|SEQ01629	177656534	VBIBifBre268992_1629	SEQ01629	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
BRE6|SEQ01629	177656534	VBIBifBre268992_1629	SEQ01629	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
BRE6|SEQ01629	177656534	VBIBifBre268992_1629	SEQ01629	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
BRE7|SEQ00780	268620012	VBIBifBre340732_0780	SEQ00780	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
BRE7|SEQ00780	268620012	VBIBifBre340732_0780	SEQ00780	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
BRE7|SEQ00780	268620012	VBIBifBre340732_0780	SEQ00780	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
BRE8|SEQ00803	268624167	VBIBifBre176493_0803	SEQ00803	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
BRE8|SEQ00803	268624167	VBIBifBre176493_0803	SEQ00803	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
BRE8|SEQ00803	268624167	VBIBifBre176493_0803	SEQ00803	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
BRE9|SEQ00853	58445796	VBIBifBre30019_0853	SEQ00853	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
BRE9|SEQ00853	58445796	VBIBifBre30019_0853	SEQ00853	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
BRE9|SEQ00853	58445796	VBIBifBre30019_0853	SEQ00853	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV01|SEQ01217	85496636	VBIGarVag247323_1217	SEQ01217	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV01|SEQ01217	85496636	VBIGarVag247323_1217	SEQ01217	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV01|SEQ01217	85496636	VBIGarVag247323_1217	SEQ01217	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV02|SEQ00235	85497245	VBIGarVag242669_0235	SEQ00235	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV02|SEQ00235	85497245	VBIGarVag242669_0235	SEQ00235	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV02|SEQ00235	85497245	VBIGarVag242669_0235	SEQ00235	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV03|SEQ00953	85501351	VBIGarVag247424_0953	SEQ00953	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV03|SEQ00953	85501351	VBIGarVag247424_0953	SEQ00953	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV03|SEQ00953	85501351	VBIGarVag247424_0953	SEQ00953	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV04|SEQ01138	85482202	VBIGarVag246433_1138	SEQ01138	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV04|SEQ01138	85482202	VBIGarVag246433_1138	SEQ01138	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV04|SEQ01138	85482202	VBIGarVag246433_1138	SEQ01138	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV05|SEQ01000	52547780	VBIGarVag174900_1000	SEQ01000	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV05|SEQ01000	52547780	VBIGarVag174900_1000	SEQ01000	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV05|SEQ01000	52547780	VBIGarVag174900_1000	SEQ01000	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV06|SEQ00915	85490636	VBIGarVag244004_0915	SEQ00915	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV06|SEQ00915	85490636	VBIGarVag244004_0915	SEQ00915	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV06|SEQ00915	85490636	VBIGarVag244004_0915	SEQ00915	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV07|SEQ00330	85492278	VBIGarVag249177_0330	SEQ00330	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV07|SEQ00330	85492278	VBIGarVag249177_0330	SEQ00330	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV07|SEQ00330	85492278	VBIGarVag249177_0330	SEQ00330	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV08|SEQ00471	85475348	VBIGarVag251521_0471	SEQ00471	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV08|SEQ00471	85475348	VBIGarVag251521_0471	SEQ00471	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV08|SEQ00471	85475348	VBIGarVag251521_0471	SEQ00471	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV09|SEQ01120	55261465	VBIGarVag169280_1120	SEQ01120	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV09|SEQ01120	55261465	VBIGarVag169280_1120	SEQ01120	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV09|SEQ01120	55261465	VBIGarVag169280_1120	SEQ01120	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV10|SEQ00775	32147622	VBIGarVag136958_0775	SEQ00775	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV10|SEQ00775	32147622	VBIGarVag136958_0775	SEQ00775	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV10|SEQ00775	32147622	VBIGarVag136958_0775	SEQ00775	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV11|SEQ00537	52549403	VBIGarVag171052_0537	SEQ00537	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV11|SEQ00537	52549403	VBIGarVag171052_0537	SEQ00537	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV11|SEQ00537	52549403	VBIGarVag171052_0537	SEQ00537	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV12|SEQ00216	37853095	VBIGarVag144721_0216	SEQ00216	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV12|SEQ00216	37853095	VBIGarVag144721_0216	SEQ00216	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV12|SEQ00216	37853095	VBIGarVag144721_0216	SEQ00216	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV13|SEQ00684	85487351	VBIGarVag244533_0684	SEQ00684	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV13|SEQ00684	85487351	VBIGarVag244533_0684	SEQ00684	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV13|SEQ00684	85487351	VBIGarVag244533_0684	SEQ00684	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV14|SEQ01057	85504024	VBIGarVag244375_1057	SEQ01057	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV14|SEQ01057	85504024	VBIGarVag244375_1057	SEQ01057	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV14|SEQ01057	85504024	VBIGarVag244375_1057	SEQ01057	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV15|SEQ00121	85483732	VBIGarVag249709_0121	SEQ00121	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV15|SEQ00121	85483732	VBIGarVag249709_0121	SEQ00121	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
