cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE1|SEQ00234	268602406	VBIBifBre340958_0234	SEQ00234	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE1|SEQ00234	268602406	VBIBifBre340958_0234	SEQ00234	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE2|SEQ00266	268606444	VBIBifBre337368_0266	SEQ00266	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE2|SEQ00266	268606444	VBIBifBre337368_0266	SEQ00266	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE3|SEQ00284	54192229	VBIBifBre167886_0284	SEQ00284	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE3|SEQ00284	54192229	VBIBifBre167886_0284	SEQ00284	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE4|SEQ00250	268610553	VBIBifBre327712_0250	SEQ00250	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE4|SEQ00250	268610553	VBIBifBre327712_0250	SEQ00250	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE5|SEQ00269	268614641	VBIBifBre336369_0270	SEQ00269	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE5|SEQ00269	268614641	VBIBifBre336369_0270	SEQ00269	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE6|SEQ00313	177653742	VBIBifBre268992_0313	SEQ00313	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE6|SEQ00313	177653742	VBIBifBre268992_0313	SEQ00313	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE7|SEQ00262	268618936	VBIBifBre340732_0262	SEQ00262	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE7|SEQ00262	268618936	VBIBifBre340732_0262	SEQ00262	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE8|SEQ00288	268623101	VBIBifBre176493_0288	SEQ00288	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE8|SEQ00288	268623101	VBIBifBre176493_0288	SEQ00288	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE9|SEQ00298	58444641	VBIBifBre30019_0298	SEQ00298	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
BRE9|SEQ00298	58444641	VBIBifBre30019_0298	SEQ00298	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV01|SEQ00798	85495763	VBIGarVag247323_0798	SEQ00798	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV01|SEQ00798	85495763	VBIGarVag247323_0798	SEQ00798	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV02|SEQ00061	85496880	VBIGarVag242669_0061	SEQ00061	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV02|SEQ00061	85496880	VBIGarVag242669_0061	SEQ00061	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV03|SEQ00200	85499781	VBIGarVag247424_0200	SEQ00200	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV03|SEQ00200	85499781	VBIGarVag247424_0200	SEQ00200	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV04|SEQ00181	85480214	VBIGarVag246433_0181	SEQ00181	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV04|SEQ00181	85480214	VBIGarVag246433_0181	SEQ00181	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV05|SEQ00301	52546325	VBIGarVag174900_0301	SEQ00301	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV05|SEQ00301	52546325	VBIGarVag174900_0301	SEQ00301	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV06|SEQ00189	85489093	VBIGarVag244004_0189	SEQ00189	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV06|SEQ00189	85489093	VBIGarVag244004_0189	SEQ00189	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV07|SEQ00046	85491669	VBIGarVag249177_0046	SEQ00046	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV07|SEQ00046	85491669	VBIGarVag249177_0046	SEQ00046	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV08|SEQ01062	85476571	VBIGarVag251521_1062	SEQ01062	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV08|SEQ01062	85476571	VBIGarVag251521_1062	SEQ01062	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV09|SEQ00044	55259229	VBIGarVag169280_0044	SEQ00044	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV09|SEQ00044	55259229	VBIGarVag169280_0044	SEQ00044	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV10|SEQ00094	32146202	VBIGarVag136958_0094	SEQ00094	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV10|SEQ00094	32146202	VBIGarVag136958_0094	SEQ00094	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV11|SEQ00864	52550091	VBIGarVag171052_0864	SEQ00864	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV11|SEQ00864	52550091	VBIGarVag171052_0864	SEQ00864	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV12|SEQ00625	37853947	VBIGarVag144721_0625	SEQ00625	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV12|SEQ00625	37853947	VBIGarVag144721_0625	SEQ00625	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV13|SEQ00151	85486242	VBIGarVag244533_0151	SEQ00151	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV13|SEQ00151	85486242	VBIGarVag244533_0151	SEQ00151	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV14|SEQ00550	85502960	VBIGarVag244375_0550	SEQ00550	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.7	Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV14|SEQ00550	85502960	VBIGarVag244375_0550	SEQ00550	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
GV15|SEQ00578	85484694	VBIGarVag249709_0578	SEQ00578	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	6.3.5.6	Asparaginyl-tRNA synthase (glutamine-hydrolyzing)	970	Aminoacyl-tRNA biosynthesis	path	clust_0324
