cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV02|SEQ00969	85498787	VBIGarVag242669_0969	SEQ00969	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV03|SEQ00928	85501299	VBIGarVag247424_0928	SEQ00928	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV04|SEQ00943	85481792	VBIGarVag246433_0943	SEQ00943	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV05|SEQ00976	52547730	VBIGarVag174900_0976	SEQ00976	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV06|SEQ01309	85491451	VBIGarVag244004_1309	SEQ01309	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV07|SEQ00987	85493659	VBIGarVag249177_0987	SEQ00987	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV08|SEQ00885	85476200	VBIGarVag251521_0885	SEQ00885	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV09|SEQ00800	55260801	VBIGarVag169280_0800	SEQ00800	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV10|SEQ00745	32147560	VBIGarVag136958_0745	SEQ00745	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV11|SEQ00157	52548587	VBIGarVag171052_0157	SEQ00157	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV12|SEQ00186	37853033	VBIGarVag144721_0186	SEQ00186	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV13|SEQ00322	85486595	VBIGarVag244533_0322	SEQ00322	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV14|SEQ01031	85503970	VBIGarVag244375_1031	SEQ01031	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV15|SEQ00093	85483674	VBIGarVag249709_0093	SEQ00093	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV16|SEQ00735	85478625	VBIGarVag246379_0735	SEQ00735	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV17|SEQ00808	37851691	VBIGarVag146634_0808	SEQ00808	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV18|SEQ00514	42069776	VBIGarVag4823_0514	SEQ00514	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV19|SEQ00878	42628661	VBIGarVag39333_0879	SEQ00878	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV19|SEQ00879	42628663	VBIGarVag39333_0880	SEQ00879	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV20|SEQ00671	54190164	VBIGarVag188338_0671	SEQ00671	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV21|SEQ00034	183966700	VBIGarVag274454_0034	SEQ00034	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV22|SEQ00421	183970267	VBIGarVag276801_0422	SEQ00421	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV23|SEQ00597	183973555	VBIGarVag276017_0597	SEQ00597	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV24|SEQ00441	183976012	VBIGarVag268944_0442	SEQ00441	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV25|SEQ01123	183980298	VBIGarVag270495_1123	SEQ01123	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV26|SEQ00482	183981752	VBIGarVag272749_0482	SEQ00482	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV27|SEQ00455	183984657	VBIGarVag276930_0455	SEQ00455	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV28|SEQ00848	183988459	VBIGarVag271349_0848	SEQ00848	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000067	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV29|SEQ00168	183989701	VBIGarVag265473_0168	SEQ00168	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV30|SEQ00117	183992278	VBIGarVag267667_0117	SEQ00117	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV31|SEQ00862	183996860	VBIGarVag264983_0862	SEQ00862	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV32|SEQ00969	183999943	VBIGarVag277040_0969	SEQ00969	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000106	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV33|SEQ00494	184001725	VBIGarVag265557_0494	SEQ00494	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV34|SEQ00203	184003918	VBIGarVag270440_0203	SEQ00203	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
GV35|SEQ00584	184007505	VBIGarVag272169_0584	SEQ00584	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
INF1|SEQ00921	46885821	VBIBifLon182273_0921	SEQ00921	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
LON3|SEQ00407	42767764	VBIBifLon156230_0407	SEQ00407	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
THE1|SEQ00986	124735169	VBIBifThe274299_0986	SEQ00986	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Putative coproporphyrinogen III oxidase of BS HemN-type, oxygen-independent (EC 1.3.99.22), in heat shock gene cluster	1.3.99.22	Coproporphyrinogen dehydrogenase	860	Porphyrin and chlorophyll metabolism	path	clust_0042
