cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
ANI3|SEQ00125	42762518	VBIBifAni108068_0125	SEQ00125	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
ANI3|SEQ00125	42762518	VBIBifAni108068_0125	SEQ00125	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BIF1|SEQ00128	86882760	VBIBifBif87902_0128	SEQ00128	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
BIF1|SEQ00128	86882760	VBIBifBif87902_0128	SEQ00128	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BIF1|SEQ00128	86882760	VBIBifBif87902_0128	SEQ00128	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BIF1|SEQ00128	86882760	VBIBifBif87902_0128	SEQ00128	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BIF1|SEQ00128	86882760	VBIBifBif87902_0128	SEQ00128	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE1|SEQ00092	268602107	VBIBifBre340958_0092	SEQ00092	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BRE1|SEQ00092	268602107	VBIBifBre340958_0092	SEQ00092	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BRE1|SEQ00092	268602107	VBIBifBre340958_0092	SEQ00092	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE1|SEQ00092	268602107	VBIBifBre340958_0092	SEQ00092	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BRE1|SEQ00092	268602107	VBIBifBre340958_0092	SEQ00092	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
BRE2|SEQ00085	268606066	VBIBifBre337368_0085	SEQ00085	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
BRE2|SEQ00085	268606066	VBIBifBre337368_0085	SEQ00085	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BRE2|SEQ00085	268606066	VBIBifBre337368_0085	SEQ00085	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BRE2|SEQ00085	268606066	VBIBifBre337368_0085	SEQ00085	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE2|SEQ00085	268606066	VBIBifBre337368_0085	SEQ00085	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BRE3|SEQ00089	54191821	VBIBifBre167886_0089	SEQ00089	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE3|SEQ00089	54191821	VBIBifBre167886_0089	SEQ00089	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
BRE3|SEQ00089	54191821	VBIBifBre167886_0089	SEQ00089	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BRE3|SEQ00089	54191821	VBIBifBre167886_0089	SEQ00089	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BRE3|SEQ00089	54191821	VBIBifBre167886_0089	SEQ00089	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BRE4|SEQ00106	268610250	VBIBifBre327712_0106	SEQ00106	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BRE4|SEQ00106	268610250	VBIBifBre327712_0106	SEQ00106	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BRE4|SEQ00106	268610250	VBIBifBre327712_0106	SEQ00106	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
BRE4|SEQ00106	268610250	VBIBifBre327712_0106	SEQ00106	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BRE4|SEQ00106	268610250	VBIBifBre327712_0106	SEQ00106	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE5|SEQ00094	268614274	VBIBifBre336369_0094	SEQ00094	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BRE5|SEQ00094	268614274	VBIBifBre336369_0094	SEQ00094	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE5|SEQ00094	268614274	VBIBifBre336369_0094	SEQ00094	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BRE5|SEQ00094	268614274	VBIBifBre336369_0094	SEQ00094	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
BRE5|SEQ00094	268614274	VBIBifBre336369_0094	SEQ00094	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BRE6|SEQ01266	177655756	VBIBifBre268992_1266	SEQ01266	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BRE6|SEQ01266	177655756	VBIBifBre268992_1266	SEQ01266	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BRE6|SEQ01266	177655756	VBIBifBre268992_1266	SEQ01266	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
BRE6|SEQ01266	177655756	VBIBifBre268992_1266	SEQ01266	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BRE6|SEQ01266	177655756	VBIBifBre268992_1266	SEQ01266	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE7|SEQ00084	268618565	VBIBifBre340732_0084	SEQ00084	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BRE7|SEQ00084	268618565	VBIBifBre340732_0084	SEQ00084	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BRE7|SEQ00084	268618565	VBIBifBre340732_0084	SEQ00084	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
BRE7|SEQ00084	268618565	VBIBifBre340732_0084	SEQ00084	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE7|SEQ00084	268618565	VBIBifBre340732_0084	SEQ00084	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BRE8|SEQ00106	268622722	VBIBifBre176493_0106	SEQ00106	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
BRE8|SEQ00106	268622722	VBIBifBre176493_0106	SEQ00106	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BRE8|SEQ00106	268622722	VBIBifBre176493_0106	SEQ00106	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE8|SEQ00106	268622722	VBIBifBre176493_0106	SEQ00106	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BRE8|SEQ00106	268622722	VBIBifBre176493_0106	SEQ00106	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BRE9|SEQ00105	58444239	VBIBifBre30019_0105	SEQ00105	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
BRE9|SEQ00105	58444239	VBIBifBre30019_0105	SEQ00105	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
BRE9|SEQ00105	58444239	VBIBifBre30019_0105	SEQ00105	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
BRE9|SEQ00105	58444239	VBIBifBre30019_0105	SEQ00105	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
BRE9|SEQ00105	58444239	VBIBifBre30019_0105	SEQ00105	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
GV01|SEQ00789	85495745	VBIGarVag247323_0789	SEQ00789	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0631
GV01|SEQ00789	85495745	VBIGarVag247323_0789	SEQ00789	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
GV01|SEQ00789	85495745	VBIGarVag247323_0789	SEQ00789	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
GV01|SEQ00789	85495745	VBIGarVag247323_0789	SEQ00789	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
GV01|SEQ00789	85495745	VBIGarVag247323_0789	SEQ00789	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
GV02|SEQ00071	85496900	VBIGarVag242669_0071	SEQ00071	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0631
GV02|SEQ00071	85496900	VBIGarVag242669_0071	SEQ00071	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0631
GV02|SEQ00071	85496900	VBIGarVag242669_0071	SEQ00071	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0631
GV02|SEQ00071	85496900	VBIGarVag242669_0071	SEQ00071	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0631
