cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
ANI3|SEQ00450	42763196	VBIBifAni108068_0450	SEQ00450	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
ANI3|SEQ00450	42763196	VBIBifAni108068_0450	SEQ00450	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BIF1|SEQ01454	86885506	VBIBifBif87902_1454	SEQ01454	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BIF1|SEQ01454	86885506	VBIBifBif87902_1454	SEQ01454	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
BIF1|SEQ01454	86885506	VBIBifBif87902_1454	SEQ01454	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE1|SEQ01530	268605093	VBIBifBre340958_1531	SEQ01530	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BRE1|SEQ01530	268605093	VBIBifBre340958_1531	SEQ01530	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
BRE1|SEQ01530	268605093	VBIBifBre340958_1531	SEQ01530	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE2|SEQ01638	268609285	VBIBifBre337368_1638	SEQ01638	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE2|SEQ01638	268609285	VBIBifBre337368_1638	SEQ01638	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BRE2|SEQ01638	268609285	VBIBifBre337368_1638	SEQ01638	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
BRE3|SEQ01593	54194945	VBIBifBre167886_1593	SEQ01593	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BRE3|SEQ01593	54194945	VBIBifBre167886_1593	SEQ01593	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
BRE3|SEQ01593	54194945	VBIBifBre167886_1593	SEQ01593	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE4|SEQ01571	268613291	VBIBifBre327712_1571	SEQ01571	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
BRE4|SEQ01571	268613291	VBIBifBre327712_1571	SEQ01571	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE4|SEQ01571	268613291	VBIBifBre327712_1571	SEQ01571	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BRE5|SEQ01695	268617593	VBIBifBre336369_1696	SEQ01695	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
BRE5|SEQ01695	268617593	VBIBifBre336369_1696	SEQ01695	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE5|SEQ01695	268617593	VBIBifBre336369_1696	SEQ01695	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BRE6|SEQ02003	177657324	VBIBifBre268992_2003	SEQ02003	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
BRE6|SEQ02003	177657324	VBIBifBre268992_2003	SEQ02003	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BRE6|SEQ02003	177657324	VBIBifBre268992_2003	SEQ02003	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE7|SEQ01627	268621761	VBIBifBre340732_1627	SEQ01627	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
BRE7|SEQ01627	268621761	VBIBifBre340732_1627	SEQ01627	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BRE7|SEQ01627	268621761	VBIBifBre340732_1627	SEQ01627	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE8|SEQ01577	268625773	VBIBifBre176493_1577	SEQ01577	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE8|SEQ01577	268625773	VBIBifBre176493_1577	SEQ01577	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BRE8|SEQ01577	268625773	VBIBifBre176493_1577	SEQ01577	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
BRE9|SEQ01690	58447527	VBIBifBre30019_1690	SEQ01690	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
BRE9|SEQ01690	58447527	VBIBifBre30019_1690	SEQ01690	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
BRE9|SEQ01690	58447527	VBIBifBre30019_1690	SEQ01690	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV01|SEQ00211	85494536	VBIGarVag247323_0211	SEQ00211	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV01|SEQ00211	85494536	VBIGarVag247323_0211	SEQ00211	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV01|SEQ00211	85494536	VBIGarVag247323_0211	SEQ00211	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV02|SEQ00483	85497761	VBIGarVag242669_0483	SEQ00483	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV02|SEQ00483	85497761	VBIGarVag242669_0483	SEQ00483	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV02|SEQ00483	85497761	VBIGarVag242669_0483	SEQ00483	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV03|SEQ00548	85500505	VBIGarVag247424_0548	SEQ00548	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV03|SEQ00548	85500505	VBIGarVag247424_0548	SEQ00548	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV03|SEQ00548	85500505	VBIGarVag247424_0548	SEQ00548	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV04|SEQ00413	85480704	VBIGarVag246433_0413	SEQ00413	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV04|SEQ00413	85480704	VBIGarVag246433_0413	SEQ00413	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV04|SEQ00413	85480704	VBIGarVag246433_0413	SEQ00413	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV05|SEQ00569	52546884	VBIGarVag174900_0569	SEQ00569	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV05|SEQ00569	52546884	VBIGarVag174900_0569	SEQ00569	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV05|SEQ00569	52546884	VBIGarVag174900_0569	SEQ00569	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV06|SEQ00824	85490446	VBIGarVag244004_0824	SEQ00824	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV06|SEQ00824	85490446	VBIGarVag244004_0824	SEQ00824	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV06|SEQ00824	85490446	VBIGarVag244004_0824	SEQ00824	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV07|SEQ00838	85493345	VBIGarVag249177_0838	SEQ00838	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV07|SEQ00838	85493345	VBIGarVag249177_0838	SEQ00838	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV07|SEQ00838	85493345	VBIGarVag249177_0838	SEQ00838	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV08|SEQ00384	85475167	VBIGarVag251521_0384	SEQ00384	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV08|SEQ00384	85475167	VBIGarVag251521_0384	SEQ00384	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV08|SEQ00384	85475167	VBIGarVag251521_0384	SEQ00384	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV09|SEQ00427	55260028	VBIGarVag169280_0427	SEQ00427	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV09|SEQ00427	55260028	VBIGarVag169280_0427	SEQ00427	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV09|SEQ00427	55260028	VBIGarVag169280_0427	SEQ00427	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV10|SEQ00364	32146768	VBIGarVag136958_0364	SEQ00364	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV10|SEQ00364	32146768	VBIGarVag136958_0364	SEQ00364	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV10|SEQ00364	32146768	VBIGarVag136958_0364	SEQ00364	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV11|SEQ01325	52551085	VBIGarVag171052_1325	SEQ01325	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV11|SEQ01325	52551085	VBIGarVag171052_1325	SEQ01325	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV11|SEQ01325	52551085	VBIGarVag171052_1325	SEQ01325	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV12|SEQ00906	37854535	VBIGarVag144721_0906	SEQ00906	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV12|SEQ00906	37854535	VBIGarVag144721_0906	SEQ00906	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV12|SEQ00906	37854535	VBIGarVag144721_0906	SEQ00906	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV13|SEQ00771	85487534	VBIGarVag244533_0771	SEQ00771	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV13|SEQ00771	85487534	VBIGarVag244533_0771	SEQ00771	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV13|SEQ00771	85487534	VBIGarVag244533_0771	SEQ00771	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV14|SEQ00855	85503601	VBIGarVag244375_0855	SEQ00855	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV14|SEQ00855	85503601	VBIGarVag244375_0855	SEQ00855	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV14|SEQ00855	85503601	VBIGarVag244375_0855	SEQ00855	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
