cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
ANI3|SEQ00966	42764267	VBIBifAni108068_0966	SEQ00966	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
ANI3|SEQ00966	42764267	VBIBifAni108068_0966	SEQ00966	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
ANI3|SEQ00966	42764267	VBIBifAni108068_0966	SEQ00966	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
ANI3|SEQ00966	42764267	VBIBifAni108068_0966	SEQ00966	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
ANI3|SEQ00966	42764267	VBIBifAni108068_0966	SEQ00966	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BIF1|SEQ00748	86884042	VBIBifBif87902_0748	SEQ00748	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BIF1|SEQ00748	86884042	VBIBifBif87902_0748	SEQ00748	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
BIF1|SEQ00748	86884042	VBIBifBif87902_0748	SEQ00748	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BIF1|SEQ00748	86884042	VBIBifBif87902_0748	SEQ00748	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BIF1|SEQ00748	86884042	VBIBifBif87902_0748	SEQ00748	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE1|SEQ00718	268603410	VBIBifBre340958_0718	SEQ00718	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BRE1|SEQ00718	268603410	VBIBifBre340958_0718	SEQ00718	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
BRE1|SEQ00718	268603410	VBIBifBre340958_0718	SEQ00718	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE1|SEQ00718	268603410	VBIBifBre340958_0718	SEQ00718	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BRE1|SEQ00718	268603410	VBIBifBre340958_0718	SEQ00718	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BRE2|SEQ00814	268607572	VBIBifBre337368_0814	SEQ00814	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
BRE2|SEQ00814	268607572	VBIBifBre337368_0814	SEQ00814	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE2|SEQ00814	268607572	VBIBifBre337368_0814	SEQ00814	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BRE2|SEQ00814	268607572	VBIBifBre337368_0814	SEQ00814	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BRE2|SEQ00814	268607572	VBIBifBre337368_0814	SEQ00814	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BRE3|SEQ01057	54193837	VBIBifBre167886_1057	SEQ01057	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
BRE3|SEQ01057	54193837	VBIBifBre167886_1057	SEQ01057	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE3|SEQ01057	54193837	VBIBifBre167886_1057	SEQ01057	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BRE3|SEQ01057	54193837	VBIBifBre167886_1057	SEQ01057	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BRE3|SEQ01057	54193837	VBIBifBre167886_1057	SEQ01057	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BRE4|SEQ00760	268611608	VBIBifBre327712_0760	SEQ00760	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BRE4|SEQ00760	268611608	VBIBifBre327712_0760	SEQ00760	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE4|SEQ00760	268611608	VBIBifBre327712_0760	SEQ00760	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
BRE4|SEQ00760	268611608	VBIBifBre327712_0760	SEQ00760	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BRE4|SEQ00760	268611608	VBIBifBre327712_0760	SEQ00760	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BRE5|SEQ00768	268615670	VBIBifBre336369_0769	SEQ00768	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BRE5|SEQ00768	268615670	VBIBifBre336369_0769	SEQ00768	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BRE5|SEQ00768	268615670	VBIBifBre336369_0769	SEQ00768	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
BRE5|SEQ00768	268615670	VBIBifBre336369_0769	SEQ00768	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BRE5|SEQ00768	268615670	VBIBifBre336369_0769	SEQ00768	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE6|SEQ01646	177656575	VBIBifBre268992_1646	SEQ01646	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BRE6|SEQ01646	177656575	VBIBifBre268992_1646	SEQ01646	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE6|SEQ01646	177656575	VBIBifBre268992_1646	SEQ01646	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
BRE6|SEQ01646	177656575	VBIBifBre268992_1646	SEQ01646	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BRE6|SEQ01646	177656575	VBIBifBre268992_1646	SEQ01646	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BRE7|SEQ00763	268619972	VBIBifBre340732_0763	SEQ00763	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
BRE7|SEQ00763	268619972	VBIBifBre340732_0763	SEQ00763	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BRE7|SEQ00763	268619972	VBIBifBre340732_0763	SEQ00763	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BRE7|SEQ00763	268619972	VBIBifBre340732_0763	SEQ00763	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE7|SEQ00763	268619972	VBIBifBre340732_0763	SEQ00763	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BRE8|SEQ00787	268624129	VBIBifBre176493_0787	SEQ00787	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BRE8|SEQ00787	268624129	VBIBifBre176493_0787	SEQ00787	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE8|SEQ00787	268624129	VBIBifBre176493_0787	SEQ00787	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BRE8|SEQ00787	268624129	VBIBifBre176493_0787	SEQ00787	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BRE8|SEQ00787	268624129	VBIBifBre176493_0787	SEQ00787	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
BRE9|SEQ00836	58445756	VBIBifBre30019_0836	SEQ00836	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
BRE9|SEQ00836	58445756	VBIBifBre30019_0836	SEQ00836	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
BRE9|SEQ00836	58445756	VBIBifBre30019_0836	SEQ00836	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
BRE9|SEQ00836	58445756	VBIBifBre30019_0836	SEQ00836	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
BRE9|SEQ00836	58445756	VBIBifBre30019_0836	SEQ00836	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
GV01|SEQ00176	85494459	VBIGarVag247323_0176	SEQ00176	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
GV01|SEQ00176	85494459	VBIGarVag247323_0176	SEQ00176	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
GV01|SEQ00176	85494459	VBIGarVag247323_0176	SEQ00176	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
GV01|SEQ00176	85494459	VBIGarVag247323_0176	SEQ00176	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
GV01|SEQ00176	85494459	VBIGarVag247323_0176	SEQ00176	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
GV02|SEQ00448	85497685	VBIGarVag242669_0448	SEQ00448	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
GV02|SEQ00448	85497685	VBIGarVag242669_0448	SEQ00448	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
GV02|SEQ00448	85497685	VBIGarVag242669_0448	SEQ00448	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
GV02|SEQ00448	85497685	VBIGarVag242669_0448	SEQ00448	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
GV02|SEQ00448	85497685	VBIGarVag242669_0448	SEQ00448	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
GV03|SEQ00752	85500933	VBIGarVag247424_0752	SEQ00752	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	620	Pyruvate metabolism	path	clust_0519
GV03|SEQ00752	85500933	VBIGarVag247424_0752	SEQ00752	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
GV03|SEQ00752	85500933	VBIGarVag247424_0752	SEQ00752	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
GV03|SEQ00752	85500933	VBIGarVag247424_0752	SEQ00752	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
GV03|SEQ00752	85500933	VBIGarVag247424_0752	SEQ00752	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
GV04|SEQ01297	85482534	VBIGarVag246433_1297	SEQ01297	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0519
GV04|SEQ01297	85482534	VBIGarVag246433_1297	SEQ01297	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	640	Propanoate metabolism	path	clust_0519
GV04|SEQ01297	85482534	VBIGarVag246433_1297	SEQ01297	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	680	Methane metabolism	path	clust_0519
GV04|SEQ01297	85482534	VBIGarVag246433_1297	SEQ01297	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	2.7.2.1	Acetate kinase	430	Taurine and hypotaurine metabolism	path	clust_0519
