cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE8|SEQ01659	268625944	VBIBifBre176493_1659	SEQ01659	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_1342
BRE8|SEQ01659	268625944	VBIBifBre176493_1659	SEQ01659	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	53	Ascorbate and aldarate metabolism	path	clust_1342
BRE9|SEQ01766	58447686	VBIBifBre30019_1766	SEQ01766	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	531	Glycosaminoglycan degradation	path	clust_1342
BRE9|SEQ01766	58447686	VBIBifBre30019_1766	SEQ01766	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	53	Ascorbate and aldarate metabolism	path	clust_1342
BRE9|SEQ01766	58447686	VBIBifBre30019_1766	SEQ01766	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_1342
INF1|SEQ01795	46887626	VBIBifLon182273_1795	SEQ01795	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	531	Glycosaminoglycan degradation	path	clust_1342
INF1|SEQ01795	46887626	VBIBifLon182273_1795	SEQ01795	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	53	Ascorbate and aldarate metabolism	path	clust_1342
INF1|SEQ01795	46887626	VBIBifLon182273_1795	SEQ01795	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_1342
LON1|SEQ01629	21120406	VBIBifLon107831_1630	SEQ01629	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_1342
LON1|SEQ01629	21120406	VBIBifLon107831_1630	SEQ01629	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	531	Glycosaminoglycan degradation	path	clust_1342
LON1|SEQ01629	21120406	VBIBifLon107831_1630	SEQ01629	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	53	Ascorbate and aldarate metabolism	path	clust_1342
LON2|SEQ01664	42582941	VBIBifLon171405_1667	SEQ01664	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_1342
LON2|SEQ01664	42582941	VBIBifLon171405_1667	SEQ01664	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	53	Ascorbate and aldarate metabolism	path	clust_1342
LON2|SEQ01664	42582941	VBIBifLon171405_1667	SEQ01664	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	531	Glycosaminoglycan degradation	path	clust_1342
LON3|SEQ01660	42766494	VBIBifLon156230_1663	SEQ01660	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	531	Glycosaminoglycan degradation	path	clust_1342
LON3|SEQ01660	42766494	VBIBifLon156230_1663	SEQ01660	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	53	Ascorbate and aldarate metabolism	path	clust_1342
LON3|SEQ01660	42766494	VBIBifLon156230_1663	SEQ01660	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_1342
LON4|SEQ01744	46891869	VBIBifLon48544_1744	SEQ01744	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	531	Glycosaminoglycan degradation	path	clust_1342
LON4|SEQ01744	46891869	VBIBifLon48544_1744	SEQ01744	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_1342
LON4|SEQ01744	46891869	VBIBifLon48544_1744	SEQ01744	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	53	Ascorbate and aldarate metabolism	path	clust_1342
THE1|SEQ01448	124736136	VBIBifThe274299_1448	SEQ01448	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_1342
THE1|SEQ01448	124736136	VBIBifThe274299_1448	SEQ01448	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	53	Ascorbate and aldarate metabolism	path	clust_1342
THE1|SEQ01448	124736136	VBIBifThe274299_1448	SEQ01448	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	531	Glycosaminoglycan degradation	path	clust_1342
