cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE7|SEQ00386	268619194	VBIBifBre340732_0386	SEQ00386	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
BRE7|SEQ00386	268619194	VBIBifBre340732_0386	SEQ00386	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
BRE8|SEQ00417	268623370	VBIBifBre176493_0417	SEQ00417	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
BRE8|SEQ00417	268623370	VBIBifBre176493_0417	SEQ00417	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV04|SEQ00570	85481032	VBIGarVag246433_0570	SEQ00570	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV04|SEQ00570	85481032	VBIGarVag246433_0570	SEQ00570	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV06|SEQ01117	85491060	VBIGarVag244004_1117	SEQ01117	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV06|SEQ01117	85491060	VBIGarVag244004_1117	SEQ01117	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV08|SEQ00225	85474835	VBIGarVag251521_0225	SEQ00225	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV08|SEQ00225	85474835	VBIGarVag251521_0225	SEQ00225	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV09|SEQ00587	55260363	VBIGarVag169280_0587	SEQ00587	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV09|SEQ00587	55260363	VBIGarVag169280_0587	SEQ00587	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV11|SEQ01070	52550530	VBIGarVag171052_1070	SEQ01070	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV11|SEQ01070	52550530	VBIGarVag171052_1070	SEQ01070	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV16|SEQ01238	85479677	VBIGarVag246379_1238	SEQ01238	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV16|SEQ01238	85479677	VBIGarVag246379_1238	SEQ01238	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV18|SEQ00317	42069347	VBIGarVag4823_0317	SEQ00317	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000084	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV18|SEQ00317	42069347	VBIGarVag4823_0317	SEQ00317	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000084	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV19|SEQ00372	42627607	VBIGarVag39333_0373	SEQ00372	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV19|SEQ00372	42627607	VBIGarVag39333_0373	SEQ00372	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV20|SEQ01145	54191156	VBIGarVag188338_1145	SEQ01145	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV20|SEQ01145	54191156	VBIGarVag188338_1145	SEQ01145	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV21|SEQ00548	183967773	VBIGarVag274454_0549	SEQ00548	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000028	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV21|SEQ00548	183967773	VBIGarVag274454_0549	SEQ00548	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000028	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV22|SEQ00713	183970875	VBIGarVag276801_0714	SEQ00713	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV22|SEQ00713	183970875	VBIGarVag276801_0714	SEQ00713	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV24|SEQ00322	183975764	VBIGarVag268944_0323	SEQ00322	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000017	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV24|SEQ00322	183975764	VBIGarVag268944_0323	SEQ00322	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000017	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
GV30|SEQ00482	183993057	VBIGarVag267667_0483	SEQ00482	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
GV30|SEQ00482	183993057	VBIGarVag267667_0483	SEQ00482	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
INF1|SEQ00347	46884630	VBIBifLon182273_0347	SEQ00347	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
INF1|SEQ00347	46884630	VBIBifLon182273_0347	SEQ00347	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
LON1|SEQ01008	21119093	VBIBifLon107831_1009	SEQ01008	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
LON1|SEQ01008	21119093	VBIBifLon107831_1009	SEQ01008	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
LON2|SEQ01065	42581677	VBIBifLon171405_1067	SEQ01065	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
LON2|SEQ01065	42581677	VBIBifLon171405_1067	SEQ01065	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
LON3|SEQ00871	42768717	VBIBifLon156230_0872	SEQ00871	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
LON3|SEQ00871	42768717	VBIBifLon156230_0872	SEQ00871	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
LON4|SEQ00351	46888940	VBIBifLon48544_0351	SEQ00351	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	40	Pentose and glucuronate interconversions	path	clust_0987
LON4|SEQ00351	46888940	VBIBifLon48544_0351	SEQ00351	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	5.1.3.4	L-ribulose-5-phosphate 4-epimerase	53	Ascorbate and aldarate metabolism	path	clust_0987
