cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1623
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	710	Carbon fixation in photosynthetic organisms	path	clust_1623
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1623
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_1623
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	350	Tyrosine metabolism	path	clust_1623
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1623
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_1623
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1623
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1623
ANI1|SEQ01262	86847518	VBIBifAni240121_1262	SEQ01262	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	350	Tyrosine metabolism	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	710	Carbon fixation in photosynthetic organisms	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1623
ANI2|SEQ01262	86850871	VBIBifAni235968_1262	SEQ01262	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	710	Carbon fixation in photosynthetic organisms	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	350	Tyrosine metabolism	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1623
ANI3|SEQ01271	42764890	VBIBifAni108068_1271	SEQ01271	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	350	Tyrosine metabolism	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	710	Carbon fixation in photosynthetic organisms	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1623
BIF1|SEQ01114	86884796	VBIBifBif87902_1114	SEQ01114	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_1623
