cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE1|SEQ01336	268604689	VBIBifBre340958_1337	SEQ01336	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
BRE1|SEQ01336	268604689	VBIBifBre340958_1337	SEQ01336	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
BRE2|SEQ01423	268608839	VBIBifBre337368_1423	SEQ01423	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
BRE2|SEQ01423	268608839	VBIBifBre337368_1423	SEQ01423	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
BRE3|SEQ00488	54192651	VBIBifBre167886_0488	SEQ00488	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
BRE3|SEQ00488	54192651	VBIBifBre167886_0488	SEQ00488	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
BRE4|SEQ01368	268612868	VBIBifBre327712_1368	SEQ01368	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
BRE4|SEQ01368	268612868	VBIBifBre327712_1368	SEQ01368	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
BRE5|SEQ01500	268617189	VBIBifBre336369_1501	SEQ01500	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
BRE5|SEQ01500	268617189	VBIBifBre336369_1501	SEQ01500	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
BRE6|SEQ00261	177653633	VBIBifBre268992_0261	SEQ00261	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
BRE6|SEQ00261	177653633	VBIBifBre268992_0261	SEQ00261	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
BRE7|SEQ01383	268621259	VBIBifBre340732_1383	SEQ01383	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
BRE7|SEQ01383	268621259	VBIBifBre340732_1383	SEQ01383	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
BRE8|SEQ01402	268625407	VBIBifBre176493_1402	SEQ01402	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
BRE8|SEQ01402	268625407	VBIBifBre176493_1402	SEQ01402	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
BRE9|SEQ01467	58447066	VBIBifBre30019_1467	SEQ01467	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
BRE9|SEQ01467	58447066	VBIBifBre30019_1467	SEQ01467	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
GV06|SEQ00933	85490674	VBIGarVag244004_0933	SEQ00933	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
GV06|SEQ00933	85490674	VBIGarVag244004_0933	SEQ00933	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
GV08|SEQ00488	85475384	VBIGarVag251521_0488	SEQ00488	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
GV08|SEQ00488	85475384	VBIGarVag251521_0488	SEQ00488	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
GV11|SEQ00555	52549442	VBIGarVag171052_0555	SEQ00555	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
GV11|SEQ00555	52549442	VBIGarVag171052_0555	SEQ00555	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
GV13|SEQ00666	85487313	VBIGarVag244533_0666	SEQ00666	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
GV13|SEQ00666	85487313	VBIGarVag244533_0666	SEQ00666	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
INF1|SEQ01536	46887086	VBIBifLon182273_1536	SEQ01536	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
INF1|SEQ01536	46887086	VBIBifLon182273_1536	SEQ01536	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
LON1|SEQ01862	21120890	VBIBifLon107831_1863	SEQ01862	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
LON1|SEQ01862	21120890	VBIBifLon107831_1863	SEQ01862	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
LON2|SEQ00038	42579569	VBIBifLon171405_0038	SEQ00038	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
LON2|SEQ00038	42579569	VBIBifLon171405_0038	SEQ00038	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
LON3|SEQ01035	42765941	VBIBifLon156230_1037	SEQ01035	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
LON3|SEQ01035	42765941	VBIBifLon156230_1037	SEQ01035	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
LON4|SEQ01508	46891372	VBIBifLon48544_1508	SEQ01508	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
LON4|SEQ01508	46891372	VBIBifLon48544_1508	SEQ01508	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
THE1|SEQ01129	124735475	VBIBifThe274299_1129	SEQ01129	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	190	Oxidative phosphorylation	path	clust_0570
THE1|SEQ01129	124735475	VBIBifThe274299_1129	SEQ01129	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Cytochrome c oxidase polypeptide I (EC 1.9.3.1)	1.9.3.1	Cytochrome-c oxidase	910	Nitrogen metabolism	path	clust_0570
