cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE1|SEQ01017	268604034	VBIBifBre340958_1017	SEQ01017	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
BRE1|SEQ01017	268604034	VBIBifBre340958_1017	SEQ01017	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
BRE2|SEQ01136	268608248	VBIBifBre337368_1136	SEQ01136	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
BRE2|SEQ01136	268608248	VBIBifBre337368_1136	SEQ01136	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
BRE3|SEQ00762	54193217	VBIBifBre167886_0762	SEQ00762	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
BRE3|SEQ00762	54193217	VBIBifBre167886_0762	SEQ00762	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
BRE4|SEQ01091	268612299	VBIBifBre327712_1091	SEQ01091	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
BRE4|SEQ01091	268612299	VBIBifBre327712_1091	SEQ01091	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
BRE5|SEQ01185	268616543	VBIBifBre336369_1186	SEQ01185	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
BRE5|SEQ01185	268616543	VBIBifBre336369_1186	SEQ01185	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
BRE6|SEQ01050	177655307	VBIBifBre268992_1050	SEQ01050	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
BRE6|SEQ01050	177655307	VBIBifBre268992_1050	SEQ01050	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
BRE7|SEQ01095	268620668	VBIBifBre340732_1095	SEQ01095	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
BRE7|SEQ01095	268620668	VBIBifBre340732_1095	SEQ01095	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
BRE8|SEQ01084	268624752	VBIBifBre176493_1084	SEQ01084	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
BRE8|SEQ01084	268624752	VBIBifBre176493_1084	SEQ01084	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
BRE9|SEQ01181	58446480	VBIBifBre30019_1181	SEQ01181	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
BRE9|SEQ01181	58446480	VBIBifBre30019_1181	SEQ01181	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
INF1|SEQ01147	46886290	VBIBifLon182273_1147	SEQ01147	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
INF1|SEQ01147	46886290	VBIBifLon182273_1147	SEQ01147	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
LON1|SEQ00383	21117809	VBIBifLon107831_0383	SEQ00383	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
LON1|SEQ00383	21117809	VBIBifLon107831_0383	SEQ00383	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
LON2|SEQ00391	42580290	VBIBifLon171405_0392	SEQ00391	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
LON2|SEQ00391	42580290	VBIBifLon171405_0392	SEQ00391	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
LON3|SEQ00248	42767431	VBIBifLon156230_0248	SEQ00248	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
LON3|SEQ00248	42767431	VBIBifLon156230_0248	SEQ00248	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
LON4|SEQ01170	46890674	VBIBifLon48544_1170	SEQ01170	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
LON4|SEQ01170	46890674	VBIBifLon48544_1170	SEQ01170	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
THE1|SEQ01010	124735217	VBIBifThe274299_1010	SEQ01010	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	620	Pyruvate metabolism	path	clust_1297
THE1|SEQ01010	124735217	VBIBifThe274299_1010	SEQ01010	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	4.1.3.-	Oxo-acid-lyases.	624	1- and 2-Methylnaphthalene degradation	path	clust_1297
