cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE1|SEQ00455	268602865	VBIBifBre340958_0455	SEQ00455	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
BRE1|SEQ00455	268602865	VBIBifBre340958_0455	SEQ00455	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
BRE2|SEQ00513	268606953	VBIBifBre337368_0513	SEQ00513	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
BRE2|SEQ00513	268606953	VBIBifBre337368_0513	SEQ00513	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
BRE3|SEQ01350	54194441	VBIBifBre167886_1350	SEQ01350	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
BRE3|SEQ01350	54194441	VBIBifBre167886_1350	SEQ01350	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
BRE4|SEQ00477	268611024	VBIBifBre327712_0477	SEQ00477	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
BRE4|SEQ00477	268611024	VBIBifBre327712_0477	SEQ00477	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
BRE5|SEQ00494	268615105	VBIBifBre336369_0495	SEQ00494	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
BRE5|SEQ00494	268615105	VBIBifBre336369_0495	SEQ00494	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
BRE6|SEQ00695	177654555	VBIBifBre268992_0695	SEQ00695	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
BRE6|SEQ00695	177654555	VBIBifBre268992_0695	SEQ00695	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
BRE7|SEQ00484	268619395	VBIBifBre340732_0484	SEQ00484	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
BRE7|SEQ00484	268619395	VBIBifBre340732_0484	SEQ00484	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
BRE8|SEQ00516	268623571	VBIBifBre176493_0516	SEQ00516	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
BRE8|SEQ00516	268623571	VBIBifBre176493_0516	SEQ00516	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
BRE9|SEQ00569	58445203	VBIBifBre30019_0569	SEQ00569	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
BRE9|SEQ00569	58445203	VBIBifBre30019_0569	SEQ00569	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV01|SEQ00374	85494887	VBIGarVag247323_0374	SEQ00374	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV01|SEQ00374	85494887	VBIGarVag247323_0374	SEQ00374	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV02|SEQ00992	85498833	VBIGarVag242669_0992	SEQ00992	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV02|SEQ00992	85498833	VBIGarVag242669_0992	SEQ00992	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV03|SEQ01077	85501614	VBIGarVag247424_1077	SEQ01077	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV03|SEQ01077	85501614	VBIGarVag247424_1077	SEQ01077	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV04|SEQ00910	85481726	VBIGarVag246433_0910	SEQ00910	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV04|SEQ00910	85481726	VBIGarVag246433_0910	SEQ00910	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV05|SEQ01190	52548228	VBIGarVag174900_1190	SEQ01190	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV05|SEQ01190	52548228	VBIGarVag174900_1190	SEQ01190	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV06|SEQ01343	85491519	VBIGarVag244004_1343	SEQ01343	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV06|SEQ01343	85491519	VBIGarVag244004_1343	SEQ01343	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV07|SEQ00176	85491943	VBIGarVag249177_0176	SEQ00176	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV07|SEQ00176	85491943	VBIGarVag249177_0176	SEQ00176	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV08|SEQ00851	85476132	VBIGarVag251521_0851	SEQ00851	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV08|SEQ00851	85476132	VBIGarVag251521_0851	SEQ00851	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV09|SEQ00767	55260735	VBIGarVag169280_0767	SEQ00767	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV09|SEQ00767	55260735	VBIGarVag169280_0767	SEQ00767	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV10|SEQ00929	32147940	VBIGarVag136958_0929	SEQ00929	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV10|SEQ00929	32147940	VBIGarVag136958_0929	SEQ00929	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV11|SEQ00056	52548375	VBIGarVag171052_0056	SEQ00056	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV11|SEQ00056	52548375	VBIGarVag171052_0056	SEQ00056	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV12|SEQ00333	37853339	VBIGarVag144721_0333	SEQ00333	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV12|SEQ00333	37853339	VBIGarVag144721_0333	SEQ00333	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV13|SEQ00355	85486661	VBIGarVag244533_0355	SEQ00355	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV13|SEQ00355	85486661	VBIGarVag244533_0355	SEQ00355	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV14|SEQ01174	85504273	VBIGarVag244375_1174	SEQ01174	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV14|SEQ01174	85504273	VBIGarVag244375_1174	SEQ01174	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV15|SEQ00908	85485392	VBIGarVag249709_0908	SEQ00908	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV15|SEQ00908	85485392	VBIGarVag249709_0908	SEQ00908	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV16|SEQ00703	85478561	VBIGarVag246379_0703	SEQ00703	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV16|SEQ00703	85478561	VBIGarVag246379_0703	SEQ00703	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV17|SEQ01082	37852259	VBIGarVag146634_1082	SEQ01082	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV17|SEQ01082	37852259	VBIGarVag146634_1082	SEQ01082	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV18|SEQ00565	42069884	VBIGarVag4823_0565	SEQ00565	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000109	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV18|SEQ00565	42069884	VBIGarVag4823_0565	SEQ00565	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000109	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV19|SEQ00913	42628731	VBIGarVag39333_0914	SEQ00913	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
GV19|SEQ00913	42628731	VBIGarVag39333_0914	SEQ00913	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV20|SEQ00638	54190097	VBIGarVag188338_0638	SEQ00638	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	250	Alanine, aspartate and glutamate metabolism	path	clust_0204
GV20|SEQ00638	54190097	VBIGarVag188338_0638	SEQ00638	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	520	Amino sugar and nucleotide sugar metabolism	path	clust_0204
