cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
ANI1|SEQ01124	86847235	VBIBifAni240121_1124	SEQ01124	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	522	Biosynthesis of 12-, 14- and 16-membered macrolides	path	clust_0790
ANI1|SEQ01124	86847235	VBIBifAni240121_1124	SEQ01124	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	350	Tyrosine metabolism	path	clust_0790
ANI1|SEQ01124	86847235	VBIBifAni240121_1124	SEQ01124	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_0790
ANI1|SEQ01124	86847235	VBIBifAni240121_1124	SEQ01124	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	360	Phenylalanine metabolism	path	clust_0790
ANI1|SEQ01124	86847235	VBIBifAni240121_1124	SEQ01124	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	941	Flavonoid biosynthesis	path	clust_0790
ANI1|SEQ01124	86847235	VBIBifAni240121_1124	SEQ01124	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	981	Insect hormone biosynthesis	path	clust_0790
ANI1|SEQ01124	86847235	VBIBifAni240121_1124	SEQ01124	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0790
ANI1|SEQ01124	86847235	VBIBifAni240121_1124	SEQ01124	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	1051	Biosynthesis of ansamycins	path	clust_0790
ANI1|SEQ01124	86847235	VBIBifAni240121_1124	SEQ01124	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	945	Stilbenoid, diarylheptanoid and gingerol biosynthesis	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	253	Tetracycline biosynthesis	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	940	Phenylpropanoid biosynthesis	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	942	Anthocyanin biosynthesis	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	945	Stilbenoid, diarylheptanoid and gingerol biosynthesis	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	350	Tyrosine metabolism	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	627	1,4-Dichlorobenzene degradation	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	1057	Biosynthesis of type II polyketide products	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	624	1- and 2-Methylnaphthalene degradation	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	380	Tryptophan metabolism	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	450	Selenoamino acid metabolism	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	522	Biosynthesis of 12-, 14- and 16-membered macrolides	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	981	Insect hormone biosynthesis	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	1051	Biosynthesis of ansamycins	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	941	Flavonoid biosynthesis	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	360	Phenylalanine metabolism	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	860	Porphyrin and chlorophyll metabolism	path	clust_0790
ANI2|SEQ01124	86850588	VBIBifAni235968_1124	SEQ01124	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	340	Histidine metabolism	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	624	1- and 2-Methylnaphthalene degradation	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	950	Isoquinoline alkaloid biosynthesis	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	522	Biosynthesis of 12-, 14- and 16-membered macrolides	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	360	Phenylalanine metabolism	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	981	Insect hormone biosynthesis	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	940	Phenylpropanoid biosynthesis	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	380	Tryptophan metabolism	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	945	Stilbenoid, diarylheptanoid and gingerol biosynthesis	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	340	Histidine metabolism	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	350	Tyrosine metabolism	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	1057	Biosynthesis of type II polyketide products	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	942	Anthocyanin biosynthesis	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	450	Selenoamino acid metabolism	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	941	Flavonoid biosynthesis	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	1051	Biosynthesis of ansamycins	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	253	Tetracycline biosynthesis	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	627	1,4-Dichlorobenzene degradation	path	clust_0790
ANI3|SEQ01133	42764611	VBIBifAni108068_1133	SEQ01133	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	23S rRNA (Uracil-5-) -methyltransferase RumA (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	860	Porphyrin and chlorophyll metabolism	path	clust_0790
