cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	350	Tyrosine metabolism	path	clust_1911
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1911
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_1911
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1911
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1911
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1911
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_1911
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1911
BRE1|SEQ01305	268604627	VBIBifBre340958_1306	SEQ01305	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	710	Carbon fixation in photosynthetic organisms	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	350	Tyrosine metabolism	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1911
BRE2|SEQ01395	268608782	VBIBifBre337368_1395	SEQ01395	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	350	Tyrosine metabolism	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	710	Carbon fixation in photosynthetic organisms	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1911
BRE3|SEQ00517	54192709	VBIBifBre167886_0517	SEQ00517	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	710	Carbon fixation in photosynthetic organisms	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	350	Tyrosine metabolism	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1911
BRE4|SEQ01341	268612814	VBIBifBre327712_1341	SEQ01341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	350	Tyrosine metabolism	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	710	Carbon fixation in photosynthetic organisms	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1911
BRE5|SEQ01470	268617129	VBIBifBre336369_1471	SEQ01470	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1911
BRE6|SEQ00233	177653577	VBIBifBre268992_0233	SEQ00233	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	360	Phenylalanine metabolism	path	clust_1911
BRE6|SEQ00233	177653577	VBIBifBre268992_0233	SEQ00233	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_1911
BRE6|SEQ00233	177653577	VBIBifBre268992_0233	SEQ00233	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	710	Carbon fixation in photosynthetic organisms	path	clust_1911
BRE6|SEQ00233	177653577	VBIBifBre268992_0233	SEQ00233	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_1911
BRE6|SEQ00233	177653577	VBIBifBre268992_0233	SEQ00233	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_1911
BRE6|SEQ00233	177653577	VBIBifBre268992_0233	SEQ00233	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	NA	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	401	Novobiocin biosynthesis	path	clust_1911
