cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV03|SEQ01004	85501454	VBIGarVag247424_1004	SEQ01004	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV04|SEQ00662	85481217	VBIGarVag246433_0662	SEQ00662	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV04|SEQ00662	85481217	VBIGarVag246433_0662	SEQ00662	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV05|SEQ01049	52547879	VBIGarVag174900_1049	SEQ01049	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV05|SEQ01049	52547879	VBIGarVag174900_1049	SEQ01049	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV06|SEQ00250	85489220	VBIGarVag244004_0250	SEQ00250	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV06|SEQ00250	85489220	VBIGarVag244004_0250	SEQ00250	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV07|SEQ00283	85492183	VBIGarVag249177_0283	SEQ00283	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV07|SEQ00283	85492183	VBIGarVag249177_0283	SEQ00283	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV08|SEQ00107	85474581	VBIGarVag251521_0107	SEQ00107	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV08|SEQ00107	85474581	VBIGarVag251521_0107	SEQ00107	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV09|SEQ00936	55261080	VBIGarVag169280_0936	SEQ00936	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV09|SEQ00936	55261080	VBIGarVag169280_0936	SEQ00936	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV10|SEQ00821	32147714	VBIGarVag136958_0821	SEQ00821	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV10|SEQ00821	32147714	VBIGarVag136958_0821	SEQ00821	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV11|SEQ00739	52549831	VBIGarVag171052_0739	SEQ00739	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV11|SEQ00739	52549831	VBIGarVag171052_0739	SEQ00739	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV12|SEQ00265	37853193	VBIGarVag144721_0265	SEQ00265	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV12|SEQ00265	37853193	VBIGarVag144721_0265	SEQ00265	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV13|SEQ00918	85487842	VBIGarVag244533_0918	SEQ00918	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV13|SEQ00918	85487842	VBIGarVag244533_0918	SEQ00918	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV14|SEQ01105	85504121	VBIGarVag244375_1105	SEQ01105	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV14|SEQ01105	85504121	VBIGarVag244375_1105	SEQ01105	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV15|SEQ00167	85483825	VBIGarVag249709_0167	SEQ00167	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV15|SEQ00167	85483825	VBIGarVag249709_0167	SEQ00167	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV16|SEQ00883	85478929	VBIGarVag246379_0883	SEQ00883	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV16|SEQ00883	85478929	VBIGarVag246379_0883	SEQ00883	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV17|SEQ00736	37851544	VBIGarVag146634_0736	SEQ00736	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV17|SEQ00736	37851544	VBIGarVag146634_0736	SEQ00736	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV18|SEQ00306	42069324	VBIGarVag4823_0306	SEQ00306	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000083	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV18|SEQ00306	42069324	VBIGarVag4823_0306	SEQ00306	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000083	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV19|SEQ00736	42628370	VBIGarVag39333_0737	SEQ00736	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV19|SEQ00736	42628370	VBIGarVag39333_0737	SEQ00736	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV20|SEQ00806	54190442	VBIGarVag188338_0806	SEQ00806	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
