cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE2|SEQ00976	268607910	VBIBifBre337368_0976	SEQ00976	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
BRE3|SEQ00903	54193516	VBIBifBre167886_0903	SEQ00903	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
BRE3|SEQ00903	54193516	VBIBifBre167886_0903	SEQ00903	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
BRE4|SEQ01067	268612251	VBIBifBre327712_1067	SEQ01067	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
BRE4|SEQ01067	268612251	VBIBifBre327712_1067	SEQ01067	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
BRE5|SEQ01034	268616225	VBIBifBre336369_1035	SEQ01034	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
BRE5|SEQ01034	268616225	VBIBifBre336369_1035	SEQ01034	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
BRE6|SEQ00182	177653473	VBIBifBre268992_0182	SEQ00182	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000012	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
BRE6|SEQ00182	177653473	VBIBifBre268992_0182	SEQ00182	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000012	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
BRE7|SEQ00926	268620311	VBIBifBre340732_0926	SEQ00926	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
BRE7|SEQ00926	268620311	VBIBifBre340732_0926	SEQ00926	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
BRE8|SEQ00956	268624480	VBIBifBre176493_0956	SEQ00956	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
BRE8|SEQ00956	268624480	VBIBifBre176493_0956	SEQ00956	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
BRE9|SEQ01010	58446118	VBIBifBre30019_1010	SEQ01010	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
BRE9|SEQ01010	58446118	VBIBifBre30019_1010	SEQ01010	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
INF1|SEQ00935	46885849	VBIBifLon182273_0935	SEQ00935	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
INF1|SEQ00935	46885849	VBIBifLon182273_0935	SEQ00935	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
LON1|SEQ00524	21118103	VBIBifLon107831_0525	SEQ00524	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
LON1|SEQ00524	21118103	VBIBifLon107831_0525	SEQ00524	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
LON2|SEQ00586	42580696	VBIBifLon171405_0587	SEQ00586	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
LON2|SEQ00586	42580696	VBIBifLon171405_0587	SEQ00586	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
LON3|SEQ00393	42767736	VBIBifLon156230_0393	SEQ00393	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
LON3|SEQ00393	42767736	VBIBifLon156230_0393	SEQ00393	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
LON4|SEQ00819	46889911	VBIBifLon48544_0819	SEQ00819	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
LON4|SEQ00819	46889911	VBIBifLon48544_0819	SEQ00819	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
THE1|SEQ00993	124735183	VBIBifThe274299_0993	SEQ00993	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	910	Nitrogen metabolism	path	clust_1283
THE1|SEQ00993	124735183	VBIBifThe274299_0993	SEQ00993	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	1.4.1.13	Glutamate synthase (NADPH)	250	Alanine, aspartate and glutamate metabolism	path	clust_1283
