cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BIF1|SEQ00989	86884540	VBIBifBif87902_0989	SEQ00989	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BIF1|SEQ00989	86884540	VBIBifBif87902_0989	SEQ00989	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
BRE1|SEQ01029	268604058	VBIBifBre340958_1029	SEQ01029	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
BRE1|SEQ01029	268604058	VBIBifBre340958_1029	SEQ01029	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
BRE1|SEQ01029	268604058	VBIBifBre340958_1029	SEQ01029	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BRE2|SEQ01148	268608272	VBIBifBre337368_1148	SEQ01148	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
BRE2|SEQ01148	268608272	VBIBifBre337368_1148	SEQ01148	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
BRE2|SEQ01148	268608272	VBIBifBre337368_1148	SEQ01148	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BRE3|SEQ00750	54193192	VBIBifBre167886_0750	SEQ00750	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BRE3|SEQ00750	54193192	VBIBifBre167886_0750	SEQ00750	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
BRE3|SEQ00750	54193192	VBIBifBre167886_0750	SEQ00750	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
BRE4|SEQ01103	268612323	VBIBifBre327712_1103	SEQ01103	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
BRE4|SEQ01103	268612323	VBIBifBre327712_1103	SEQ01103	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BRE4|SEQ01103	268612323	VBIBifBre327712_1103	SEQ01103	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
BRE5|SEQ01197	268616567	VBIBifBre336369_1198	SEQ01197	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
BRE5|SEQ01197	268616567	VBIBifBre336369_1198	SEQ01197	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BRE5|SEQ01197	268616567	VBIBifBre336369_1198	SEQ01197	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
BRE6|SEQ01038	177655283	VBIBifBre268992_1038	SEQ01038	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
BRE6|SEQ01038	177655283	VBIBifBre268992_1038	SEQ01038	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BRE6|SEQ01038	177655283	VBIBifBre268992_1038	SEQ01038	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
BRE7|SEQ01107	268620692	VBIBifBre340732_1107	SEQ01107	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
BRE7|SEQ01107	268620692	VBIBifBre340732_1107	SEQ01107	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
BRE7|SEQ01107	268620692	VBIBifBre340732_1107	SEQ01107	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BRE8|SEQ01096	268624776	VBIBifBre176493_1096	SEQ01096	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BRE8|SEQ01096	268624776	VBIBifBre176493_1096	SEQ01096	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
BRE8|SEQ01096	268624776	VBIBifBre176493_1096	SEQ01096	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
BRE9|SEQ01193	58446504	VBIBifBre30019_1193	SEQ01193	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
BRE9|SEQ01193	58446504	VBIBifBre30019_1193	SEQ01193	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
BRE9|SEQ01193	58446504	VBIBifBre30019_1193	SEQ01193	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
INF1|SEQ01159	46886315	VBIBifLon182273_1159	SEQ01159	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
INF1|SEQ01159	46886315	VBIBifLon182273_1159	SEQ01159	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
INF1|SEQ01159	46886315	VBIBifLon182273_1159	SEQ01159	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
LON1|SEQ00370	21117783	VBIBifLon107831_0370	SEQ00370	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
LON1|SEQ00370	21117783	VBIBifLon107831_0370	SEQ00370	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
LON1|SEQ00370	21117783	VBIBifLon107831_0370	SEQ00370	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
LON2|SEQ00379	42580266	VBIBifLon171405_0380	SEQ00379	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
LON2|SEQ00379	42580266	VBIBifLon171405_0380	SEQ00379	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
LON2|SEQ00379	42580266	VBIBifLon171405_0380	SEQ00379	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
LON3|SEQ00236	42767407	VBIBifLon156230_0236	SEQ00236	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
LON3|SEQ00236	42767407	VBIBifLon156230_0236	SEQ00236	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
LON3|SEQ00236	42767407	VBIBifLon156230_0236	SEQ00236	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
LON4|SEQ01182	46890699	VBIBifLon48544_1182	SEQ01182	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
LON4|SEQ01182	46890699	VBIBifLon48544_1182	SEQ01182	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
LON4|SEQ01182	46890699	VBIBifLon48544_1182	SEQ01182	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
THE1|SEQ00999	124735195	VBIBifThe274299_0999	SEQ00999	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	480	Glutathione metabolism	path	clust_1299
THE1|SEQ00999	124735195	VBIBifThe274299_0999	SEQ00999	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1299
THE1|SEQ00999	124735195	VBIBifThe274299_0999	SEQ00999	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	1.1.1.42	Isocitrate dehydrogenase (NADP(+))	20	Citrate cycle (TCA cycle)	path	clust_1299
