cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE6|SEQ01704	177656707	VBIBifBre268992_1704	SEQ01704	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
BRE7|SEQ00999	268620470	VBIBifBre340732_0999	SEQ00999	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
BRE8|SEQ01019	268624618	VBIBifBre176493_1019	SEQ01019	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
BRE9|SEQ01084	58446280	VBIBifBre30019_1084	SEQ01084	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV01|SEQ00786	85495738	VBIGarVag247323_0786	SEQ00786	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000011	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV02|SEQ00216	85497204	VBIGarVag242669_0216	SEQ00216	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000005	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV03|SEQ00918	85501279	VBIGarVag247424_0918	SEQ00918	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV04|SEQ01064	85482049	VBIGarVag246433_1064	SEQ01064	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV05|SEQ00965	52547708	VBIGarVag174900_0965	SEQ00965	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV06|SEQ00343	85489414	VBIGarVag244004_0343	SEQ00343	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000010	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV07|SEQ01001	85493687	VBIGarVag249177_1001	SEQ01001	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV08|SEQ00159	85474689	VBIGarVag251521_0159	SEQ00159	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV09|SEQ00987	55261186	VBIGarVag169280_0987	SEQ00987	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV10|SEQ00736	32147542	VBIGarVag136958_0736	SEQ00736	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV11|SEQ01203	52550816	VBIGarVag171052_1203	SEQ01203	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000068	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV12|SEQ00175	37853011	VBIGarVag144721_0175	SEQ00175	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV13|SEQ00638	85487249	VBIGarVag244533_0638	SEQ00638	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV14|SEQ01018	85503944	VBIGarVag244375_1018	SEQ01018	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV15|SEQ00785	85485127	VBIGarVag249709_0785	SEQ00785	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV16|SEQ00934	85479035	VBIGarVag246379_0934	SEQ00934	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV17|SEQ00819	37851713	VBIGarVag146634_0819	SEQ00819	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV18|SEQ00174	42069037	VBIGarVag4823_0174	SEQ00174	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000065	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV19|SEQ00683	42628260	VBIGarVag39333_0684	SEQ00683	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV20|SEQ00857	54190548	VBIGarVag188338_0857	SEQ00857	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV21|SEQ00310	183967272	VBIGarVag274454_0310	SEQ00310	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV22|SEQ00057	183969499	VBIGarVag276801_0057	SEQ00057	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV23|SEQ00993	183974430	VBIGarVag276017_0993	SEQ00993	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000097	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV24|SEQ01015	183977261	VBIGarVag268944_1016	SEQ01015	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV25|SEQ00716	183979399	VBIGarVag270495_0716	SEQ00716	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV26|SEQ00465	183981717	VBIGarVag272749_0465	SEQ00465	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000028	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV27|SEQ01014	183985866	VBIGarVag276930_1014	SEQ01014	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000076	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV28|SEQ00246	183987155	VBIGarVag271349_0246	SEQ00246	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV29|SEQ00861	183991211	VBIGarVag265473_0861	SEQ00861	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV30|SEQ00846	183993859	VBIGarVag267667_0848	SEQ00846	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000065	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV31|SEQ00613	183996311	VBIGarVag264983_0613	SEQ00613	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000028	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV32|SEQ00260	183998368	VBIGarVag277040_0260	SEQ00260	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV33|SEQ00504	184001745	VBIGarVag265557_0504	SEQ00504	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV34|SEQ00193	184003898	VBIGarVag270440_0193	SEQ00193	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
GV35|SEQ00133	184006545	VBIGarVag272169_0133	SEQ00133	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
INF1|SEQ01054	46886094	VBIBifLon182273_1054	SEQ01054	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
LON1|SEQ00421	21117895	VBIBifLon107831_0421	SEQ00421	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
LON2|SEQ00427	42580372	VBIBifLon171405_0428	SEQ00427	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
LON3|SEQ00284	42767513	VBIBifLon156230_0284	SEQ00284	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
LON4|SEQ01134	46890592	VBIBifLon48544_1134	SEQ01134	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
THE1|SEQ01053	124735306	VBIBifThe274299_1053	SEQ01053	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Threonyl-tRNA synthetase (EC 6.1.1.3)	6.1.1.3	Threonine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0120
