cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV08|SEQ01231	85476925	VBIGarVag251521_1231	SEQ01231	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV09|SEQ01268	55261779	VBIGarVag169280_1268	SEQ01268	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV11|SEQ00575	52549485	VBIGarVag171052_0575	SEQ00575	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV13|SEQ00394	85486747	VBIGarVag244533_0394	SEQ00394	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV16|SEQ00386	85477906	VBIGarVag246379_0386	SEQ00386	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV18|SEQ00011	42068658	VBIGarVag4823_0011	SEQ00011	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000014	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV19|SEQ01223	42629369	VBIGarVag39333_1225	SEQ01223	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV20|SEQ00271	54189343	VBIGarVag188338_0271	SEQ00271	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV21|SEQ00351	183967358	VBIGarVag274454_0351	SEQ00351	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000013	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV22|SEQ00598	183970633	VBIGarVag276801_0599	SEQ00598	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000019	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV24|SEQ00546	183976240	VBIGarVag268944_0547	SEQ00546	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000029	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
GV30|SEQ00011	183992058	VBIGarVag267667_0011	SEQ00011	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000001	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
INF1|SEQ01652	46887323	VBIBifLon182273_1652	SEQ01652	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
LON1|SEQ01761	21120684	VBIBifLon107831_1762	SEQ01761	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
LON2|SEQ01798	42583223	VBIBifLon171405_1801	SEQ01798	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
LON3|SEQ01142	42766160	VBIBifLon156230_1144	SEQ01142	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
LON4|SEQ01610	46891582	VBIBifLon48544_1610	SEQ01610	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	GO:0004856	xylulokinase activity	go	clust_0984
