cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV04|SEQ00651	85481195	VBIGarVag246433_0651	SEQ00651	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV05|SEQ01036	52547853	VBIGarVag174900_1036	SEQ01036	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV06|SEQ00261	85489243	VBIGarVag244004_0261	SEQ00261	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV07|SEQ00297	85492211	VBIGarVag249177_0297	SEQ00297	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV08|SEQ00096	85474558	VBIGarVag251521_0096	SEQ00096	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV09|SEQ00925	55261057	VBIGarVag169280_0925	SEQ00925	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV10|SEQ00807	32147686	VBIGarVag136958_0807	SEQ00807	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV12|SEQ00249	37853161	VBIGarVag144721_0249	SEQ00249	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV13|SEQ00907	85487819	VBIGarVag244533_0907	SEQ00907	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV14|SEQ01089	85504089	VBIGarVag244375_1089	SEQ01089	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV15|SEQ00152	85483795	VBIGarVag249709_0152	SEQ00152	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV16|SEQ00872	85478906	VBIGarVag246379_0872	SEQ00872	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV17|SEQ00751	37851574	VBIGarVag146634_0751	SEQ00751	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV18|SEQ00193	42069077	VBIGarVag4823_0193	SEQ00193	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000067	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV19|SEQ00748	42628394	VBIGarVag39333_0749	SEQ00748	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV20|SEQ00795	54190419	VBIGarVag188338_0795	SEQ00795	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV21|SEQ00248	183967144	VBIGarVag274454_0248	SEQ00248	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV22|SEQ00119	183969627	VBIGarVag276801_0119	SEQ00119	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV23|SEQ00217	183972738	VBIGarVag276017_0217	SEQ00217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV24|SEQ00953	183977133	VBIGarVag268944_0954	SEQ00953	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV25|SEQ00780	183979531	VBIGarVag270495_0780	SEQ00780	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV26|SEQ01025	183982930	VBIGarVag272749_1025	SEQ01025	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV27|SEQ01090	183986040	VBIGarVag276930_1090	SEQ01090	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV28|SEQ00312	183987291	VBIGarVag271349_0312	SEQ00312	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV29|SEQ00926	183991345	VBIGarVag265473_0926	SEQ00926	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV30|SEQ01268	183994809	VBIGarVag267667_1270	SEQ01268	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV31|SEQ00510	183996090	VBIGarVag264983_0510	SEQ00510	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV32|SEQ00325	183998502	VBIGarVag277040_0325	SEQ00325	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV33|SEQ00968	184002778	VBIGarVag265557_0968	SEQ00968	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000114	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV34|SEQ00897	184005448	VBIGarVag270440_0897	SEQ00897	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000099	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
GV35|SEQ00198	184006679	VBIGarVag272169_0198	SEQ00198	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
INF1|SEQ01459	46886931	VBIBifLon182273_1459	SEQ01459	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
LON1|SEQ00072	21117171	VBIBifLon107831_0072	SEQ00072	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
LON2|SEQ00118	42579731	VBIBifLon171405_0119	SEQ00118	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
LON3|SEQ00078	42765781	VBIBifLon156230_0078	SEQ00078	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
LON4|SEQ01431	46891218	VBIBifLon48544_1431	SEQ01431	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
THE1|SEQ01160	124735538	VBIBifThe274299_1160	SEQ01160	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Transcription termination protein NusB	GO:0003723	RNA binding	go	clust_0584
