cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ANI3|SEQ00525	42763356	VBIBifAni108068_0525	SEQ00525	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
ANI3|SEQ00525	42763356	VBIBifAni108068_0525	SEQ00525	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
ANI3|SEQ00525	42763356	VBIBifAni108068_0525	SEQ00525	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BIF1|SEQ01364	86885315	VBIBifBif87902_1364	SEQ01364	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
BIF1|SEQ01364	86885315	VBIBifBif87902_1364	SEQ01364	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
BIF1|SEQ01364	86885315	VBIBifBif87902_1364	SEQ01364	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
BIF1|SEQ01364	86885315	VBIBifBif87902_1364	SEQ01364	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
BRE1|SEQ01430	268604880	VBIBifBre340958_1431	SEQ01430	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
BRE1|SEQ01430	268604880	VBIBifBre340958_1431	SEQ01430	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_0218
BRE1|SEQ01430	268604880	VBIBifBre340958_1431	SEQ01430	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BRE1|SEQ01430	268604880	VBIBifBre340958_1431	SEQ01430	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
BRE2|SEQ01552	268609101	VBIBifBre337368_1552	SEQ01552	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
BRE2|SEQ01552	268609101	VBIBifBre337368_1552	SEQ01552	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
BRE2|SEQ01552	268609101	VBIBifBre337368_1552	SEQ01552	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BRE2|SEQ01552	268609101	VBIBifBre337368_1552	SEQ01552	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_0218
BRE3|SEQ01506	54194760	VBIBifBre167886_1506	SEQ01506	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_0218
BRE3|SEQ01506	54194760	VBIBifBre167886_1506	SEQ01506	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
BRE3|SEQ01506	54194760	VBIBifBre167886_1506	SEQ01506	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
BRE3|SEQ01506	54194760	VBIBifBre167886_1506	SEQ01506	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BRE4|SEQ01477	268613091	VBIBifBre327712_1477	SEQ01477	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_0218
BRE4|SEQ01477	268613091	VBIBifBre327712_1477	SEQ01477	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BRE4|SEQ01477	268613091	VBIBifBre327712_1477	SEQ01477	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
BRE4|SEQ01477	268613091	VBIBifBre327712_1477	SEQ01477	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
BRE5|SEQ01624	268617440	VBIBifBre336369_1625	SEQ01624	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
BRE5|SEQ01624	268617440	VBIBifBre336369_1625	SEQ01624	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BRE5|SEQ01624	268617440	VBIBifBre336369_1625	SEQ01624	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
BRE5|SEQ01624	268617440	VBIBifBre336369_1625	SEQ01624	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_0218
BRE6|SEQ00966	177655123	VBIBifBre268992_0966	SEQ00966	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
BRE6|SEQ00966	177655123	VBIBifBre268992_0966	SEQ00966	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_0218
BRE6|SEQ00966	177655123	VBIBifBre268992_0966	SEQ00966	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BRE6|SEQ00966	177655123	VBIBifBre268992_0966	SEQ00966	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
BRE7|SEQ01502	268621500	VBIBifBre340732_1502	SEQ01502	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BRE7|SEQ01502	268621500	VBIBifBre340732_1502	SEQ01502	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_0218
BRE7|SEQ01502	268621500	VBIBifBre340732_1502	SEQ01502	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
BRE7|SEQ01502	268621500	VBIBifBre340732_1502	SEQ01502	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
BRE8|SEQ01524	268625657	VBIBifBre176493_1524	SEQ01524	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_0218
BRE8|SEQ01524	268625657	VBIBifBre176493_1524	SEQ01524	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BRE8|SEQ01524	268625657	VBIBifBre176493_1524	SEQ01524	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
BRE8|SEQ01524	268625657	VBIBifBre176493_1524	SEQ01524	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
BRE9|SEQ01587	58447309	VBIBifBre30019_1587	SEQ01587	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0218
BRE9|SEQ01587	58447309	VBIBifBre30019_1587	SEQ01587	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_0218
BRE9|SEQ01587	58447309	VBIBifBre30019_1587	SEQ01587	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005622	intracellular	go	clust_0218
BRE9|SEQ01587	58447309	VBIBifBre30019_1587	SEQ01587	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_0218
DEN1|SEQ00133	43461519	VBIBifDen165269_0134	SEQ00133	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
DEN1|SEQ00133	43461519	VBIBifDen165269_0134	SEQ00133	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
DEN1|SEQ00133	43461519	VBIBifDen165269_0134	SEQ00133	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
DEN1|SEQ00133	43461519	VBIBifDen165269_0134	SEQ00133	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
DEN2|SEQ01923	42112264	VBIBifDen39005_1925	SEQ01923	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
DEN2|SEQ01923	42112264	VBIBifDen39005_1925	SEQ01923	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
DEN2|SEQ01923	42112264	VBIBifDen39005_1925	SEQ01923	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
DEN2|SEQ01923	42112264	VBIBifDen39005_1925	SEQ01923	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
GV01|SEQ00349	85494837	VBIGarVag247323_0349	SEQ00349	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
GV01|SEQ00349	85494837	VBIGarVag247323_0349	SEQ00349	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
GV01|SEQ00349	85494837	VBIGarVag247323_0349	SEQ00349	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
GV01|SEQ00349	85494837	VBIGarVag247323_0349	SEQ00349	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
GV02|SEQ00706	85498236	VBIGarVag242669_0706	SEQ00706	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
GV02|SEQ00706	85498236	VBIGarVag242669_0706	SEQ00706	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
GV02|SEQ00706	85498236	VBIGarVag242669_0706	SEQ00706	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
GV02|SEQ00706	85498236	VBIGarVag242669_0706	SEQ00706	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
GV03|SEQ01154	85501776	VBIGarVag247424_1154	SEQ01154	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
GV03|SEQ01154	85501776	VBIGarVag247424_1154	SEQ01154	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
GV03|SEQ01154	85501776	VBIGarVag247424_1154	SEQ01154	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
GV03|SEQ01154	85501776	VBIGarVag247424_1154	SEQ01154	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
GV04|SEQ00887	85481680	VBIGarVag246433_0887	SEQ00887	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
GV04|SEQ00887	85481680	VBIGarVag246433_0887	SEQ00887	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
GV04|SEQ00887	85481680	VBIGarVag246433_0887	SEQ00887	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
GV04|SEQ00887	85481680	VBIGarVag246433_0887	SEQ00887	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
GV05|SEQ00094	52545895	VBIGarVag174900_0094	SEQ00094	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
GV05|SEQ00094	52545895	VBIGarVag174900_0094	SEQ00094	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
GV05|SEQ00094	52545895	VBIGarVag174900_0094	SEQ00094	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
GV05|SEQ00094	52545895	VBIGarVag174900_0094	SEQ00094	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
GV06|SEQ01365	85491563	VBIGarVag244004_1365	SEQ01365	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
GV06|SEQ01365	85491563	VBIGarVag244004_1365	SEQ01365	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
GV06|SEQ01365	85491563	VBIGarVag244004_1365	SEQ01365	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
GV06|SEQ01365	85491563	VBIGarVag244004_1365	SEQ01365	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
GV07|SEQ00393	85492410	VBIGarVag249177_0393	SEQ00393	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
GV07|SEQ00393	85492410	VBIGarVag249177_0393	SEQ00393	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
GV07|SEQ00393	85492410	VBIGarVag249177_0393	SEQ00393	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
GV07|SEQ00393	85492410	VBIGarVag249177_0393	SEQ00393	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
GV08|SEQ00649	85475717	VBIGarVag251521_0649	SEQ00649	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0218
GV08|SEQ00649	85475717	VBIGarVag251521_0649	SEQ00649	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
GV08|SEQ00649	85475717	VBIGarVag251521_0649	SEQ00649	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0218
GV08|SEQ00649	85475717	VBIGarVag251521_0649	SEQ00649	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0218
GV09|SEQ00743	55260687	VBIGarVag169280_0743	SEQ00743	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0218
