cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE9|SEQ00365	58444782	VBIBifBre30019_0365	SEQ00365	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
BRE9|SEQ00365	58444782	VBIBifBre30019_0365	SEQ00365	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
DEN1|SEQ00005	43458871	VBIBifDen165269_0005	SEQ00005	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
DEN1|SEQ00005	43458871	VBIBifDen165269_0005	SEQ00005	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
DEN2|SEQ01789	42111982	VBIBifDen39005_1790	SEQ01789	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
DEN2|SEQ01789	42111982	VBIBifDen39005_1790	SEQ01789	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV01|SEQ00824	85495817	VBIGarVag247323_0824	SEQ00824	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV01|SEQ00824	85495817	VBIGarVag247323_0824	SEQ00824	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV02|SEQ01236	85499349	VBIGarVag242669_1236	SEQ01236	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV02|SEQ01236	85499349	VBIGarVag242669_1236	SEQ01236	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV03|SEQ00237	85499857	VBIGarVag247424_0237	SEQ00237	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV03|SEQ00237	85499857	VBIGarVag247424_0237	SEQ00237	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV04|SEQ00144	85480138	VBIGarVag246433_0144	SEQ00144	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV04|SEQ00144	85480138	VBIGarVag246433_0144	SEQ00144	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV05|SEQ00338	52546401	VBIGarVag174900_0338	SEQ00338	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV05|SEQ00338	52546401	VBIGarVag174900_0338	SEQ00338	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV06|SEQ00225	85489167	VBIGarVag244004_0225	SEQ00225	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV06|SEQ00225	85489167	VBIGarVag244004_0225	SEQ00225	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV07|SEQ00008	85491591	VBIGarVag249177_0008	SEQ00008	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV07|SEQ00008	85491591	VBIGarVag249177_0008	SEQ00008	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV08|SEQ01098	85476645	VBIGarVag251521_1098	SEQ01098	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV08|SEQ01098	85476645	VBIGarVag251521_1098	SEQ01098	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV09|SEQ00008	55259155	VBIGarVag169280_0008	SEQ00008	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV09|SEQ00008	55259155	VBIGarVag169280_0008	SEQ00008	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV10|SEQ00132	32146280	VBIGarVag136958_0132	SEQ00132	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV10|SEQ00132	32146280	VBIGarVag136958_0132	SEQ00132	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV11|SEQ00826	52550012	VBIGarVag171052_0826	SEQ00826	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV11|SEQ00826	52550012	VBIGarVag171052_0826	SEQ00826	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV12|SEQ00670	37854039	VBIGarVag144721_0670	SEQ00670	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV12|SEQ00670	37854039	VBIGarVag144721_0670	SEQ00670	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV13|SEQ00187	85486316	VBIGarVag244533_0187	SEQ00187	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV13|SEQ00187	85486316	VBIGarVag244533_0187	SEQ00187	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV14|SEQ00512	85502882	VBIGarVag244375_0512	SEQ00512	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV14|SEQ00512	85502882	VBIGarVag244375_0512	SEQ00512	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV15|SEQ00540	85484616	VBIGarVag249709_0540	SEQ00540	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV15|SEQ00540	85484616	VBIGarVag249709_0540	SEQ00540	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV16|SEQ00258	85477636	VBIGarVag246379_0258	SEQ00258	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV16|SEQ00258	85477636	VBIGarVag246379_0258	SEQ00258	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV17|SEQ00472	37850977	VBIGarVag146634_0472	SEQ00472	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV17|SEQ00472	37850977	VBIGarVag146634_0472	SEQ00472	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV18|SEQ00103	42068878	VBIGarVag4823_0103	SEQ00103	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV18|SEQ00103	42068878	VBIGarVag4823_0103	SEQ00103	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV19|SEQ00008	42626848	VBIGarVag39333_0008	SEQ00008	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV19|SEQ00008	42626848	VBIGarVag39333_0008	SEQ00008	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV20|SEQ00128	54189042	VBIGarVag188338_0128	SEQ00128	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV20|SEQ00128	54189042	VBIGarVag188338_0128	SEQ00128	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV21|SEQ00146	183966934	VBIGarVag274454_0146	SEQ00146	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV21|SEQ00146	183966934	VBIGarVag274454_0146	SEQ00146	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV22|SEQ00683	183970812	VBIGarVag276801_0684	SEQ00683	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV22|SEQ00683	183970812	VBIGarVag276801_0684	SEQ00683	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV23|SEQ00486	183973323	VBIGarVag276017_0486	SEQ00486	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV23|SEQ00486	183973323	VBIGarVag276017_0486	SEQ00486	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV24|SEQ00244	183975596	VBIGarVag268944_0245	SEQ00244	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV24|SEQ00244	183975596	VBIGarVag268944_0245	SEQ00244	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV25|SEQ00448	183978822	VBIGarVag270495_0448	SEQ00448	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV25|SEQ00448	183978822	VBIGarVag270495_0448	SEQ00448	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV26|SEQ00175	183981099	VBIGarVag272749_0175	SEQ00175	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV26|SEQ00175	183981099	VBIGarVag272749_0175	SEQ00175	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV27|SEQ00478	183984707	VBIGarVag276930_0478	SEQ00478	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
GV27|SEQ00478	183984707	VBIGarVag276930_0478	SEQ00478	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_0340
GV28|SEQ00390	183987459	VBIGarVag271349_0390	SEQ00390	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	ATP synthase C chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_0340
