cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE2|SEQ01286	268608555	VBIBifBre337368_1286	SEQ01286	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
BRE2|SEQ01286	268608555	VBIBifBre337368_1286	SEQ01286	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
BRE3|SEQ00626	54192935	VBIBifBre167886_0626	SEQ00626	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
BRE3|SEQ00626	54192935	VBIBifBre167886_0626	SEQ00626	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
BRE3|SEQ00626	54192935	VBIBifBre167886_0626	SEQ00626	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
BRE3|SEQ00626	54192935	VBIBifBre167886_0626	SEQ00626	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
BRE4|SEQ01228	268612580	VBIBifBre327712_1228	SEQ01228	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
BRE4|SEQ01228	268612580	VBIBifBre327712_1228	SEQ01228	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
BRE4|SEQ01228	268612580	VBIBifBre327712_1228	SEQ01228	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
BRE4|SEQ01228	268612580	VBIBifBre327712_1228	SEQ01228	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
BRE5|SEQ01350	268616881	VBIBifBre336369_1351	SEQ01350	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
BRE5|SEQ01350	268616881	VBIBifBre336369_1351	SEQ01350	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
BRE5|SEQ01350	268616881	VBIBifBre336369_1351	SEQ01350	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
BRE5|SEQ01350	268616881	VBIBifBre336369_1351	SEQ01350	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
BRE6|SEQ01913	177657139	VBIBifBre268992_1913	SEQ01913	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
BRE6|SEQ01913	177657139	VBIBifBre268992_1913	SEQ01913	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
BRE6|SEQ01913	177657139	VBIBifBre268992_1913	SEQ01913	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
BRE6|SEQ01913	177657139	VBIBifBre268992_1913	SEQ01913	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
BRE7|SEQ01238	268620960	VBIBifBre340732_1238	SEQ01238	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
BRE7|SEQ01238	268620960	VBIBifBre340732_1238	SEQ01238	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
BRE7|SEQ01238	268620960	VBIBifBre340732_1238	SEQ01238	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
BRE7|SEQ01238	268620960	VBIBifBre340732_1238	SEQ01238	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
BRE8|SEQ01265	268625124	VBIBifBre176493_1265	SEQ01265	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
BRE8|SEQ01265	268625124	VBIBifBre176493_1265	SEQ01265	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
BRE8|SEQ01265	268625124	VBIBifBre176493_1265	SEQ01265	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
BRE8|SEQ01265	268625124	VBIBifBre176493_1265	SEQ01265	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
BRE9|SEQ01321	58446766	VBIBifBre30019_1321	SEQ01321	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
BRE9|SEQ01321	58446766	VBIBifBre30019_1321	SEQ01321	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
BRE9|SEQ01321	58446766	VBIBifBre30019_1321	SEQ01321	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
BRE9|SEQ01321	58446766	VBIBifBre30019_1321	SEQ01321	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
DEN1|SEQ01256	43459641	VBIBifDen165269_1257	SEQ01256	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
DEN1|SEQ01256	43459641	VBIBifDen165269_1257	SEQ01256	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
DEN1|SEQ01256	43459641	VBIBifDen165269_1257	SEQ01256	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
DEN1|SEQ01256	43459641	VBIBifDen165269_1257	SEQ01256	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
DEN2|SEQ00639	42109611	VBIBifDen39005_0639	SEQ00639	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
DEN2|SEQ00639	42109611	VBIBifDen39005_0639	SEQ00639	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
DEN2|SEQ00639	42109611	VBIBifDen39005_0639	SEQ00639	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
DEN2|SEQ00639	42109611	VBIBifDen39005_0639	SEQ00639	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV01|SEQ00083	85494266	VBIGarVag247323_0083	SEQ00083	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV01|SEQ00083	85494266	VBIGarVag247323_0083	SEQ00083	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV01|SEQ00083	85494266	VBIGarVag247323_0083	SEQ00083	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV01|SEQ00083	85494266	VBIGarVag247323_0083	SEQ00083	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV02|SEQ00595	85498000	VBIGarVag242669_0595	SEQ00595	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV02|SEQ00595	85498000	VBIGarVag242669_0595	SEQ00595	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV02|SEQ00595	85498000	VBIGarVag242669_0595	SEQ00595	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV02|SEQ00595	85498000	VBIGarVag242669_0595	SEQ00595	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV03|SEQ00622	85500665	VBIGarVag247424_0622	SEQ00622	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV03|SEQ00622	85500665	VBIGarVag247424_0622	SEQ00622	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV03|SEQ00622	85500665	VBIGarVag247424_0622	SEQ00622	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV03|SEQ00622	85500665	VBIGarVag247424_0622	SEQ00622	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV04|SEQ00687	85481270	VBIGarVag246433_0687	SEQ00687	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV04|SEQ00687	85481270	VBIGarVag246433_0687	SEQ00687	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV04|SEQ00687	85481270	VBIGarVag246433_0687	SEQ00687	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV04|SEQ00687	85481270	VBIGarVag246433_0687	SEQ00687	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV05|SEQ00641	52547040	VBIGarVag174900_0641	SEQ00641	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV05|SEQ00641	52547040	VBIGarVag174900_0641	SEQ00641	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV05|SEQ00641	52547040	VBIGarVag174900_0641	SEQ00641	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV05|SEQ00641	52547040	VBIGarVag174900_0641	SEQ00641	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV06|SEQ00979	85490771	VBIGarVag244004_0979	SEQ00979	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV06|SEQ00979	85490771	VBIGarVag244004_0979	SEQ00979	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV06|SEQ00979	85490771	VBIGarVag244004_0979	SEQ00979	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV06|SEQ00979	85490771	VBIGarVag244004_0979	SEQ00979	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV07|SEQ00764	85493185	VBIGarVag249177_0764	SEQ00764	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV07|SEQ00764	85493185	VBIGarVag249177_0764	SEQ00764	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV07|SEQ00764	85493185	VBIGarVag249177_0764	SEQ00764	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV07|SEQ00764	85493185	VBIGarVag249177_0764	SEQ00764	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV08|SEQ00605	85475626	VBIGarVag251521_0605	SEQ00605	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV08|SEQ00605	85475626	VBIGarVag251521_0605	SEQ00605	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV08|SEQ00605	85475626	VBIGarVag251521_0605	SEQ00605	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV08|SEQ00605	85475626	VBIGarVag251521_0605	SEQ00605	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV09|SEQ00295	55259756	VBIGarVag169280_0295	SEQ00295	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV09|SEQ00295	55259756	VBIGarVag169280_0295	SEQ00295	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV09|SEQ00295	55259756	VBIGarVag169280_0295	SEQ00295	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV09|SEQ00295	55259756	VBIGarVag169280_0295	SEQ00295	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV10|SEQ00430	32146912	VBIGarVag136958_0430	SEQ00430	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
GV10|SEQ00430	32146912	VBIGarVag136958_0430	SEQ00430	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0039
GV10|SEQ00430	32146912	VBIGarVag136958_0430	SEQ00430	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0039
GV10|SEQ00430	32146912	VBIGarVag136958_0430	SEQ00430	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV11|SEQ00490	52549304	VBIGarVag171052_0490	SEQ00490	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0039
GV11|SEQ00490	52549304	VBIGarVag171052_0490	SEQ00490	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0039
