cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV13|SEQ00586	85487142	VBIGarVag244533_0586	SEQ00586	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV14|SEQ00060	85501936	VBIGarVag244375_0060	SEQ00060	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV15|SEQ00397	85484313	VBIGarVag249709_0397	SEQ00397	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV16|SEQ01224	85479649	VBIGarVag246379_1224	SEQ01224	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV17|SEQ00318	37850653	VBIGarVag146634_0318	SEQ00318	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV18|SEQ01049	42070922	VBIGarVag4823_1049	SEQ01049	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV19|SEQ00385	42627633	VBIGarVag39333_0386	SEQ00385	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV20|SEQ01132	54191130	VBIGarVag188338_1132	SEQ01132	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV21|SEQ00527	183967729	VBIGarVag274454_0528	SEQ00527	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000026	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV22|SEQ00726	183970901	VBIGarVag276801_0727	SEQ00726	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV23|SEQ00837	183974076	VBIGarVag276017_0837	SEQ00837	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV24|SEQ00805	183976810	VBIGarVag268944_0806	SEQ00805	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000065	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV25|SEQ00430	183978785	VBIGarVag270495_0430	SEQ00430	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV26|SEQ00323	183981420	VBIGarVag272749_0323	SEQ00323	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV27|SEQ00614	183985001	VBIGarVag276930_0614	SEQ00614	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV28|SEQ00708	183988164	VBIGarVag271349_0708	SEQ00708	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV29|SEQ00370	183990131	VBIGarVag265473_0370	SEQ00370	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV30|SEQ00468	183993029	VBIGarVag267667_0469	SEQ00468	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV31|SEQ01208	183997680	VBIGarVag264983_1208	SEQ01208	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV32|SEQ00651	183999214	VBIGarVag277040_0651	SEQ00651	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV33|SEQ00894	184002610	VBIGarVag265557_0894	SEQ00894	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000100	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV34|SEQ00934	184005530	VBIGarVag270440_0934	SEQ00934	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000105	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
GV35|SEQ00228	184006743	VBIGarVag272169_0228	SEQ00228	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
INF1|SEQ01748	46887529	VBIBifLon182273_1748	SEQ01748	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
LON1|SEQ01677	21120504	VBIBifLon107831_1678	SEQ01677	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
LON2|SEQ01712	42583039	VBIBifLon171405_1715	SEQ01712	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
LON3|SEQ01612	42766396	VBIBifLon156230_1615	SEQ01612	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
LON4|SEQ01697	46891772	VBIBifLon48544_1697	SEQ01697	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
THE1|SEQ01403	124736044	VBIBifThe274299_1403	SEQ01403	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Ribose 5-phosphate isomerase A (EC 5.3.1.6)	GO:0004751	ribose-5-phosphate isomerase activity	go	clust_0399
