cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ00930	177655048	VBIBifBre268992_0930	SEQ00930	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
BRE7|SEQ01464	268621421	VBIBifBre340732_1464	SEQ01464	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
BRE8|SEQ01487	268625580	VBIBifBre176493_1487	SEQ01487	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
BRE9|SEQ01551	58447234	VBIBifBre30019_1551	SEQ01551	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
DEN1|SEQ01082	43459291	VBIBifDen165269_1083	SEQ01082	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
DEN2|SEQ02043	42112525	VBIBifDen39005_2045	SEQ02043	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV01|SEQ00108	85494316	VBIGarVag247323_0108	SEQ00108	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV02|SEQ00572	85497954	VBIGarVag242669_0572	SEQ00572	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV03|SEQ01083	85501628	VBIGarVag247424_1083	SEQ01083	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV04|SEQ00521	85480934	VBIGarVag246433_0521	SEQ00521	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV05|SEQ00021	52545742	VBIGarVag174900_0021	SEQ00021	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV06|SEQ01068	85490962	VBIGarVag244004_1068	SEQ01068	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV07|SEQ00456	85492542	VBIGarVag249177_0456	SEQ00456	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV08|SEQ00276	85474937	VBIGarVag251521_0276	SEQ00276	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV09|SEQ00537	55260263	VBIGarVag169280_0537	SEQ00537	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV10|SEQ00987	32148060	VBIGarVag136958_0987	SEQ00987	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV11|SEQ00184	52548652	VBIGarVag171052_0184	SEQ00184	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV12|SEQ00389	37853455	VBIGarVag144721_0389	SEQ00389	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV13|SEQ01310	85488674	VBIGarVag244533_1310	SEQ01310	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV14|SEQ00726	85503334	VBIGarVag244375_0726	SEQ00726	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV15|SEQ00964	85485508	VBIGarVag249709_0964	SEQ00964	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV16|SEQ01185	85479570	VBIGarVag246379_1185	SEQ01185	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV17|SEQ01138	37852375	VBIGarVag146634_1138	SEQ01138	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV18|SEQ00715	42070209	VBIGarVag4823_0715	SEQ00715	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV19|SEQ00424	42627711	VBIGarVag39333_0425	SEQ00424	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV20|SEQ01093	54191052	VBIGarVag188338_1093	SEQ01093	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV21|SEQ00933	183968638	VBIGarVag274454_0934	SEQ00933	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000079	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV22|SEQ00763	183970981	VBIGarVag276801_0764	SEQ00763	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000033	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV23|SEQ01195	183974937	VBIGarVag276017_1195	SEQ01195	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000178	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV24|SEQ00595	183976354	VBIGarVag268944_0596	SEQ00595	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000035	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV25|SEQ00591	183979130	VBIGarVag270495_0591	SEQ00591	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000053	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV26|SEQ01331	183983668	VBIGarVag272749_1331	SEQ01331	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000182	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV27|SEQ01329	183986616	VBIGarVag276930_1329	SEQ01329	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000177	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV28|SEQ00941	183988673	VBIGarVag271349_0941	SEQ00941	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000087	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV29|SEQ00797	183991073	VBIGarVag265473_0797	SEQ00797	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000065	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV30|SEQ00739	183993612	VBIGarVag267667_0741	SEQ00739	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000046	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV31|SEQ01081	183997356	VBIGarVag264983_1081	SEQ01081	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000102	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV32|SEQ00984	183999982	VBIGarVag277040_0984	SEQ00984	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000115	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV33|SEQ00223	184001141	VBIGarVag265557_0223	SEQ00223	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000019	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV34|SEQ00484	184004545	VBIGarVag270440_0484	SEQ00484	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000038	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
GV35|SEQ01043	184008579	VBIGarVag272169_1043	SEQ01043	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000147	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
INF1|SEQ01604	46887222	VBIBifLon182273_1604	SEQ01604	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
LON1|SEQ01807	21120780	VBIBifLon107831_1808	SEQ01807	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
LON2|SEQ01846	42583323	VBIBifLon171405_1849	SEQ01846	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
LON3|SEQ01096	42766064	VBIBifLon156230_1098	SEQ01096	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
LON4|SEQ01564	46891486	VBIBifLon48544_1564	SEQ01564	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
THE1|SEQ00490	124734156	VBIBifThe274299_0490	SEQ00490	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	go	clust_0240
