cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV25|SEQ00692	183979348	VBIGarVag270495_0692	SEQ00692	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV26|SEQ00396	183981576	VBIGarVag272749_0396	SEQ00396	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV27|SEQ00670	183985115	VBIGarVag276930_0670	SEQ00670	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV28|SEQ00134	183986927	VBIGarVag271349_0134	SEQ00134	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV29|SEQ00330	183990049	VBIGarVag265473_0330	SEQ00330	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV30|SEQ00354	183992771	VBIGarVag267667_0355	SEQ00354	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV31|SEQ00608	183996298	VBIGarVag264983_0608	SEQ00608	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV32|SEQ00236	183998318	VBIGarVag277040_0236	SEQ00236	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV33|SEQ00470	184001672	VBIGarVag265557_0470	SEQ00470	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV34|SEQ00535	184004657	VBIGarVag270440_0535	SEQ00535	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
GV35|SEQ00374	184007051	VBIGarVag272169_0374	SEQ00374	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
INF1|SEQ00719	46885403	VBIBifLon182273_0719	SEQ00719	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
LON1|SEQ00650	21118361	VBIBifLon107831_0651	SEQ00650	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
LON2|SEQ00714	42580958	VBIBifLon171405_0715	SEQ00714	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
LON3|SEQ00523	42768002	VBIBifLon156230_0523	SEQ00523	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
LON4|SEQ00697	46889660	VBIBifLon48544_0697	SEQ00697	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
THE1|SEQ00767	124734715	VBIBifThe274299_0767	SEQ00767	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Ribonuclease D (EC 3.1.26.3)	GO:0004525	ribonuclease III activity	go	clust_0141
