cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ00932	177655052	VBIBifBre268992_0932	SEQ00932	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
BRE7|SEQ01466	268621425	VBIBifBre340732_1466	SEQ01466	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
BRE8|SEQ01489	268625584	VBIBifBre176493_1489	SEQ01489	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
BRE9|SEQ01553	58447238	VBIBifBre30019_1553	SEQ01553	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
DEN1|SEQ01079	43459285	VBIBifDen165269_1080	SEQ01079	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
DEN2|SEQ02040	42112519	VBIBifDen39005_2042	SEQ02040	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV01|SEQ00267	85494654	VBIGarVag247323_0267	SEQ00267	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV02|SEQ00536	85497873	VBIGarVag242669_0536	SEQ00536	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV03|SEQ00579	85500571	VBIGarVag247424_0579	SEQ00579	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV04|SEQ00466	85480816	VBIGarVag246433_0466	SEQ00466	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV05|SEQ00597	52546944	VBIGarVag174900_0597	SEQ00597	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV06|SEQ00761	85490314	VBIGarVag244004_0761	SEQ00761	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV07|SEQ00801	85493267	VBIGarVag249177_0801	SEQ00801	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV08|SEQ00331	85475055	VBIGarVag251521_0331	SEQ00331	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV09|SEQ00478	55260136	VBIGarVag169280_0478	SEQ00478	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV10|SEQ00390	32146824	VBIGarVag136958_0390	SEQ00390	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV11|SEQ00375	52549058	VBIGarVag171052_0375	SEQ00375	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV12|SEQ00934	37854595	VBIGarVag144721_0934	SEQ00934	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV13|SEQ00843	85487684	VBIGarVag244533_0843	SEQ00843	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV14|SEQ00391	85502630	VBIGarVag244375_0391	SEQ00391	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV15|SEQ00198	85483894	VBIGarVag249709_0198	SEQ00198	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV16|SEQ01130	85479452	VBIGarVag246379_1130	SEQ01130	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV17|SEQ00196	37850397	VBIGarVag146634_0196	SEQ00196	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV18|SEQ00998	42070806	VBIGarVag4823_0998	SEQ00998	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000138	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV19|SEQ00479	42627829	VBIGarVag39333_0480	SEQ00479	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV19|SEQ00480	42627831	VBIGarVag39333_0481	SEQ00480	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV20|SEQ01039	54190936	VBIGarVag188338_1039	SEQ01039	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV21|SEQ00911	183968583	VBIGarVag274454_0912	SEQ00911	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000072	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV22|SEQ01117	183971801	VBIGarVag276801_1118	SEQ01117	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000112	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV23|SEQ00931	183974294	VBIGarVag276017_0931	SEQ00931	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV24|SEQ01101	183977472	VBIGarVag268944_1102	SEQ01101	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000111	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV25|SEQ00238	183978360	VBIGarVag270495_0238	SEQ00238	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV26|SEQ00050	183980832	VBIGarVag272749_0050	SEQ00050	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV27|SEQ00131	183983979	VBIGarVag276930_0131	SEQ00131	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV28|SEQ00029	183986705	VBIGarVag271349_0029	SEQ00029	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000005	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV28|SEQ00566	183987849	VBIGarVag271349_0566	SEQ00566	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV29|SEQ00170	183989706	VBIGarVag265473_0170	SEQ00170	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV30|SEQ00787	183993720	VBIGarVag267667_0789	SEQ00787	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000056	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV31|SEQ00156	183995346	VBIGarVag264983_0156	SEQ00156	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV32|SEQ00403	183998674	VBIGarVag277040_0403	SEQ00403	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV34|SEQ01219	184006173	VBIGarVag270440_1219	SEQ01219	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000153	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
GV35|SEQ00610	184007569	VBIGarVag272169_0610	SEQ00610	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000043	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
INF1|SEQ01606	46887226	VBIBifLon182273_1606	SEQ01606	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
LON1|SEQ01805	21120776	VBIBifLon107831_1806	SEQ01805	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
LON2|SEQ01844	42583319	VBIBifLon171405_1847	SEQ01844	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
LON3|SEQ01098	42766068	VBIBifLon156230_1100	SEQ01098	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
LON4|SEQ01566	46891490	VBIBifLon48544_1566	SEQ01566	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
THE1|SEQ00488	124734152	VBIBifThe274299_0488	SEQ00488	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0062
