cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE1|SEQ01658	268605365	VBIBifBre340958_1659	SEQ01658	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
BRE1|SEQ01658	268605365	VBIBifBre340958_1659	SEQ01658	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
BRE2|SEQ01763	268609551	VBIBifBre337368_1763	SEQ01763	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
BRE2|SEQ01763	268609551	VBIBifBre337368_1763	SEQ01763	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
BRE3|SEQ01716	54195206	VBIBifBre167886_1716	SEQ01716	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
BRE3|SEQ01716	54195206	VBIBifBre167886_1716	SEQ01716	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
BRE4|SEQ01697	268613560	VBIBifBre327712_1697	SEQ01697	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
BRE4|SEQ01697	268613560	VBIBifBre327712_1697	SEQ01697	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
BRE5|SEQ01819	268617857	VBIBifBre336369_1820	SEQ01819	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
BRE5|SEQ01819	268617857	VBIBifBre336369_1820	SEQ01819	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
BRE6|SEQ01372	177655984	VBIBifBre268992_1372	SEQ01372	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
BRE6|SEQ01372	177655984	VBIBifBre268992_1372	SEQ01372	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
BRE7|SEQ01744	268622011	VBIBifBre340732_1744	SEQ01744	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
BRE7|SEQ01744	268622011	VBIBifBre340732_1744	SEQ01744	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
BRE8|SEQ01701	268626037	VBIBifBre176493_1701	SEQ01701	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
BRE8|SEQ01701	268626037	VBIBifBre176493_1701	SEQ01701	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
BRE9|SEQ01809	58447781	VBIBifBre30019_1809	SEQ01809	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
BRE9|SEQ01809	58447781	VBIBifBre30019_1809	SEQ01809	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
DEN1|SEQ00322	43461923	VBIBifDen165269_0323	SEQ00322	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
DEN1|SEQ00322	43461923	VBIBifDen165269_0323	SEQ00322	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
DEN2|SEQ02201	42112851	VBIBifDen39005_2204	SEQ02201	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
DEN2|SEQ02201	42112851	VBIBifDen39005_2204	SEQ02201	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV01|SEQ00899	85495973	VBIGarVag247323_0899	SEQ00899	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV01|SEQ00899	85495973	VBIGarVag247323_0899	SEQ00899	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV02|SEQ01163	85499197	VBIGarVag242669_1163	SEQ01163	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV02|SEQ01163	85499197	VBIGarVag242669_1163	SEQ01163	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV03|SEQ00319	85500029	VBIGarVag247424_0319	SEQ00319	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV03|SEQ00319	85500029	VBIGarVag247424_0319	SEQ00319	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV04|SEQ01357	85482665	VBIGarVag246433_1357	SEQ01357	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV04|SEQ01357	85482665	VBIGarVag246433_1357	SEQ01357	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV05|SEQ00420	52546571	VBIGarVag174900_0420	SEQ00420	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV05|SEQ00420	52546571	VBIGarVag174900_0420	SEQ00420	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV06|SEQ01141	85491108	VBIGarVag244004_1141	SEQ01141	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV06|SEQ01141	85491108	VBIGarVag244004_1141	SEQ01141	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV07|SEQ01120	85493935	VBIGarVag249177_1120	SEQ01120	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV07|SEQ01120	85493935	VBIGarVag249177_1120	SEQ01120	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV08|SEQ00203	85474790	VBIGarVag251521_0203	SEQ00203	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV08|SEQ00203	85474790	VBIGarVag251521_0203	SEQ00203	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV09|SEQ00611	55260411	VBIGarVag169280_0611	SEQ00611	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV09|SEQ00611	55260411	VBIGarVag169280_0611	SEQ00611	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV10|SEQ00200	32146422	VBIGarVag136958_0200	SEQ00200	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV10|SEQ00200	32146422	VBIGarVag136958_0200	SEQ00200	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV11|SEQ01092	52550575	VBIGarVag171052_1092	SEQ01092	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV11|SEQ01092	52550575	VBIGarVag171052_1092	SEQ01092	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV12|SEQ00738	37854181	VBIGarVag144721_0738	SEQ00738	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV12|SEQ00738	37854181	VBIGarVag144721_0738	SEQ00738	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV13|SEQ00561	85487092	VBIGarVag244533_0561	SEQ00561	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV13|SEQ00561	85487092	VBIGarVag244533_0561	SEQ00561	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV14|SEQ00133	85502093	VBIGarVag244375_0133	SEQ00133	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV14|SEQ00133	85502093	VBIGarVag244375_0133	SEQ00133	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV15|SEQ00469	85484468	VBIGarVag249709_0469	SEQ00469	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV15|SEQ00469	85484468	VBIGarVag249709_0469	SEQ00469	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV16|SEQ01261	85479723	VBIGarVag246379_1261	SEQ01261	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV16|SEQ01261	85479723	VBIGarVag246379_1261	SEQ01261	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV17|SEQ00392	37850811	VBIGarVag146634_0392	SEQ00392	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV17|SEQ00392	37850811	VBIGarVag146634_0392	SEQ00392	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV18|SEQ00226	42069150	VBIGarVag4823_0226	SEQ00226	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV18|SEQ00226	42069150	VBIGarVag4823_0226	SEQ00226	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV19|SEQ00348	42627559	VBIGarVag39333_0349	SEQ00348	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV19|SEQ00348	42627559	VBIGarVag39333_0349	SEQ00348	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV20|SEQ01168	54191202	VBIGarVag188338_1168	SEQ01168	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
GV20|SEQ01168	54191202	VBIGarVag188338_1168	SEQ01168	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008782	adenosylhomocysteine nucleosidase activity	go	clust_0365
GV21|SEQ00678	183968053	VBIGarVag274454_0679	SEQ00678	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000042	PATRIC	CDS	NA	5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GO:0008930	methylthioadenosine nucleosidase activity	go	clust_0365
