cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE8|SEQ00335	268623199	VBIBifBre176493_0335	SEQ00335	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_1485
DEN1|SEQ00418	43462123	VBIBifDen165269_0419	SEQ00418	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_1485
DEN1|SEQ00418	43462123	VBIBifDen165269_0419	SEQ00418	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_1485
DEN1|SEQ00418	43462123	VBIBifDen165269_0419	SEQ00418	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_1485
DEN2|SEQ02100	42112640	VBIBifDen39005_2102	SEQ02100	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_1485
DEN2|SEQ02100	42112640	VBIBifDen39005_2102	SEQ02100	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_1485
DEN2|SEQ02100	42112640	VBIBifDen39005_2102	SEQ02100	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_1485
INF1|SEQ00261	46884445	VBIBifLon182273_0261	SEQ00261	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_1485
INF1|SEQ00261	46884445	VBIBifLon182273_0261	SEQ00261	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_1485
INF1|SEQ00261	46884445	VBIBifLon182273_0261	SEQ00261	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_1485
LON1|SEQ01079	21119247	VBIBifLon107831_1080	SEQ01079	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_1485
LON1|SEQ01079	21119247	VBIBifLon107831_1080	SEQ01079	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_1485
LON1|SEQ01079	21119247	VBIBifLon107831_1080	SEQ01079	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_1485
LON2|SEQ01137	42581833	VBIBifLon171405_1139	SEQ01137	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_1485
LON2|SEQ01137	42581833	VBIBifLon171405_1139	SEQ01137	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_1485
LON2|SEQ01137	42581833	VBIBifLon171405_1139	SEQ01137	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_1485
LON3|SEQ00963	42768913	VBIBifLon156230_0964	SEQ00963	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_1485
LON3|SEQ00963	42768913	VBIBifLon156230_0964	SEQ00963	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_1485
LON3|SEQ00963	42768913	VBIBifLon156230_0964	SEQ00963	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_1485
LON4|SEQ00280	46888786	VBIBifLon48544_0280	SEQ00280	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_1485
LON4|SEQ00280	46888786	VBIBifLon48544_0280	SEQ00280	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_1485
LON4|SEQ00280	46888786	VBIBifLon48544_0280	SEQ00280	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_1485
