cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE5|SEQ00781	268615698	VBIBifBre336369_0782	SEQ00781	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
BRE5|SEQ00781	268615698	VBIBifBre336369_0782	SEQ00781	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
BRE6|SEQ01639	177656559	VBIBifBre268992_1639	SEQ01639	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
BRE6|SEQ01639	177656559	VBIBifBre268992_1639	SEQ01639	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
BRE7|SEQ00770	268619988	VBIBifBre340732_0770	SEQ00770	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
BRE7|SEQ00770	268619988	VBIBifBre340732_0770	SEQ00770	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
BRE8|SEQ00794	268624145	VBIBifBre176493_0794	SEQ00794	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
BRE8|SEQ00794	268624145	VBIBifBre176493_0794	SEQ00794	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
BRE9|SEQ00843	58445772	VBIBifBre30019_0843	SEQ00843	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
BRE9|SEQ00843	58445772	VBIBifBre30019_0843	SEQ00843	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
DEN1|SEQ01456	43460044	VBIBifDen165269_1457	SEQ01456	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
DEN1|SEQ01456	43460044	VBIBifDen165269_1457	SEQ01456	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
DEN2|SEQ00184	42108682	VBIBifDen39005_0184	SEQ00184	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
DEN2|SEQ00184	42108682	VBIBifDen39005_0184	SEQ00184	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV01|SEQ00327	85494791	VBIGarVag247323_0327	SEQ00327	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV01|SEQ00327	85494791	VBIGarVag247323_0327	SEQ00327	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV02|SEQ00743	85498318	VBIGarVag242669_0743	SEQ00743	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000014	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV02|SEQ00743	85498318	VBIGarVag242669_0743	SEQ00743	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000014	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV03|SEQ01030	85501510	VBIGarVag247424_1030	SEQ01030	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV03|SEQ01030	85501510	VBIGarVag247424_1030	SEQ01030	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV04|SEQ00863	85481630	VBIGarVag246433_0863	SEQ00863	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV04|SEQ00863	85481630	VBIGarVag246433_0863	SEQ00863	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV05|SEQ01143	52548124	VBIGarVag174900_1143	SEQ01143	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV05|SEQ01143	52548124	VBIGarVag174900_1143	SEQ01143	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV06|SEQ00091	85488891	VBIGarVag244004_0091	SEQ00091	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV06|SEQ00091	85488891	VBIGarVag244004_0091	SEQ00091	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV07|SEQ00258	85492129	VBIGarVag249177_0258	SEQ00258	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV07|SEQ00258	85492129	VBIGarVag249177_0258	SEQ00258	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV08|SEQ00671	85475764	VBIGarVag251521_0671	SEQ00671	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV08|SEQ00671	85475764	VBIGarVag251521_0671	SEQ00671	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV09|SEQ00722	55260643	VBIGarVag169280_0722	SEQ00722	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV09|SEQ00722	55260643	VBIGarVag169280_0722	SEQ00722	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV10|SEQ00881	32147838	VBIGarVag136958_0881	SEQ00881	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV10|SEQ00881	32147838	VBIGarVag136958_0881	SEQ00881	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV11|SEQ00950	52550275	VBIGarVag171052_0950	SEQ00950	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV11|SEQ00950	52550275	VBIGarVag171052_0950	SEQ00950	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV12|SEQ00291	37853249	VBIGarVag144721_0291	SEQ00291	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV12|SEQ00291	37853249	VBIGarVag144721_0291	SEQ00291	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV13|SEQ01139	85488312	VBIGarVag244533_1139	SEQ01139	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV13|SEQ01139	85488312	VBIGarVag244533_1139	SEQ01139	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV14|SEQ01129	85504173	VBIGarVag244375_1129	SEQ01129	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV14|SEQ01129	85504173	VBIGarVag244375_1129	SEQ01129	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV15|SEQ00862	85485294	VBIGarVag249709_0862	SEQ00862	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV15|SEQ00862	85485294	VBIGarVag249709_0862	SEQ00862	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV16|SEQ00659	85478471	VBIGarVag246379_0659	SEQ00659	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV16|SEQ00659	85478471	VBIGarVag246379_0659	SEQ00659	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV17|SEQ00711	37851490	VBIGarVag146634_0711	SEQ00711	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
GV17|SEQ00711	37851490	VBIGarVag146634_0711	SEQ00711	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	go	clust_0588
GV18|SEQ00028	42068704	VBIGarVag4823_0028	SEQ00028	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000026	PATRIC	CDS	NA	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	go	clust_0588
