cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ANI2|SEQ00394	86849067	VBIBifAni235968_0394	SEQ00394	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
ANI3|SEQ00394	42763078	VBIBifAni108068_0394	SEQ00394	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
ANI3|SEQ00394	42763078	VBIBifAni108068_0394	SEQ00394	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
ANI3|SEQ00394	42763078	VBIBifAni108068_0394	SEQ00394	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
ANI3|SEQ00394	42763078	VBIBifAni108068_0394	SEQ00394	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BIF1|SEQ01517	86885639	VBIBifBif87902_1517	SEQ01517	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BIF1|SEQ01517	86885639	VBIBifBif87902_1517	SEQ01517	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BIF1|SEQ01517	86885639	VBIBifBif87902_1517	SEQ01517	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
BIF1|SEQ01517	86885639	VBIBifBif87902_1517	SEQ01517	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE1|SEQ01594	268605228	VBIBifBre340958_1595	SEQ01594	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BRE1|SEQ01594	268605228	VBIBifBre340958_1595	SEQ01594	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BRE1|SEQ01594	268605228	VBIBifBre340958_1595	SEQ01594	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
BRE1|SEQ01594	268605228	VBIBifBre340958_1595	SEQ01594	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE2|SEQ01702	268609420	VBIBifBre337368_1702	SEQ01702	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
BRE2|SEQ01702	268609420	VBIBifBre337368_1702	SEQ01702	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE2|SEQ01702	268609420	VBIBifBre337368_1702	SEQ01702	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BRE2|SEQ01702	268609420	VBIBifBre337368_1702	SEQ01702	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BRE3|SEQ01655	54195076	VBIBifBre167886_1655	SEQ01655	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
BRE3|SEQ01655	54195076	VBIBifBre167886_1655	SEQ01655	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE3|SEQ01655	54195076	VBIBifBre167886_1655	SEQ01655	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BRE3|SEQ01655	54195076	VBIBifBre167886_1655	SEQ01655	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BRE4|SEQ01636	268613429	VBIBifBre327712_1636	SEQ01636	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE4|SEQ01636	268613429	VBIBifBre327712_1636	SEQ01636	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BRE4|SEQ01636	268613429	VBIBifBre327712_1636	SEQ01636	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BRE4|SEQ01636	268613429	VBIBifBre327712_1636	SEQ01636	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
BRE5|SEQ01757	268617724	VBIBifBre336369_1758	SEQ01757	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BRE5|SEQ01757	268617724	VBIBifBre336369_1758	SEQ01757	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BRE5|SEQ01757	268617724	VBIBifBre336369_1758	SEQ01757	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE5|SEQ01757	268617724	VBIBifBre336369_1758	SEQ01757	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
BRE6|SEQ01440	177656132	VBIBifBre268992_1440	SEQ01440	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
BRE6|SEQ01440	177656132	VBIBifBre268992_1440	SEQ01440	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BRE6|SEQ01440	177656132	VBIBifBre268992_1440	SEQ01440	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BRE6|SEQ01440	177656132	VBIBifBre268992_1440	SEQ01440	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE7|SEQ01689	268621892	VBIBifBre340732_1689	SEQ01689	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE7|SEQ01689	268621892	VBIBifBre340732_1689	SEQ01689	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
BRE7|SEQ01689	268621892	VBIBifBre340732_1689	SEQ01689	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BRE7|SEQ01689	268621892	VBIBifBre340732_1689	SEQ01689	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BRE8|SEQ01640	268625906	VBIBifBre176493_1640	SEQ01640	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BRE8|SEQ01640	268625906	VBIBifBre176493_1640	SEQ01640	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE8|SEQ01640	268625906	VBIBifBre176493_1640	SEQ01640	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
BRE8|SEQ01640	268625906	VBIBifBre176493_1640	SEQ01640	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BRE9|SEQ01753	58447660	VBIBifBre30019_1753	SEQ01753	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
BRE9|SEQ01753	58447660	VBIBifBre30019_1753	SEQ01753	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
BRE9|SEQ01753	58447660	VBIBifBre30019_1753	SEQ01753	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
BRE9|SEQ01753	58447660	VBIBifBre30019_1753	SEQ01753	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
DEN1|SEQ00269	43461809	VBIBifDen165269_0270	SEQ00269	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
DEN1|SEQ00269	43461809	VBIBifDen165269_0270	SEQ00269	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
DEN1|SEQ00269	43461809	VBIBifDen165269_0270	SEQ00269	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
DEN1|SEQ00269	43461809	VBIBifDen165269_0270	SEQ00269	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
DEN2|SEQ02254	42112965	VBIBifDen39005_2257	SEQ02254	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
DEN2|SEQ02254	42112965	VBIBifDen39005_2257	SEQ02254	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
DEN2|SEQ02254	42112965	VBIBifDen39005_2257	SEQ02254	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
DEN2|SEQ02254	42112965	VBIBifDen39005_2257	SEQ02254	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV01|SEQ00949	85496081	VBIGarVag247323_0949	SEQ00949	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV01|SEQ00949	85496081	VBIGarVag247323_0949	SEQ00949	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV01|SEQ00949	85496081	VBIGarVag247323_0949	SEQ00949	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV01|SEQ00949	85496081	VBIGarVag247323_0949	SEQ00949	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV02|SEQ01117	85499097	VBIGarVag242669_1117	SEQ01117	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV02|SEQ01117	85499097	VBIGarVag242669_1117	SEQ01117	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV02|SEQ01117	85499097	VBIGarVag242669_1117	SEQ01117	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV02|SEQ01117	85499097	VBIGarVag242669_1117	SEQ01117	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV03|SEQ00361	85500122	VBIGarVag247424_0361	SEQ00361	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV03|SEQ00361	85500122	VBIGarVag247424_0361	SEQ00361	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV03|SEQ00361	85500122	VBIGarVag247424_0361	SEQ00361	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV03|SEQ00361	85500122	VBIGarVag247424_0361	SEQ00361	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV04|SEQ00020	85479876	VBIGarVag246433_0020	SEQ00020	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV04|SEQ00020	85479876	VBIGarVag246433_0020	SEQ00020	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV04|SEQ00020	85479876	VBIGarVag246433_0020	SEQ00020	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV04|SEQ00020	85479876	VBIGarVag246433_0020	SEQ00020	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV05|SEQ00461	52546662	VBIGarVag174900_0461	SEQ00461	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV05|SEQ00461	52546662	VBIGarVag174900_0461	SEQ00461	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV05|SEQ00461	52546662	VBIGarVag174900_0461	SEQ00461	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV05|SEQ00461	52546662	VBIGarVag174900_0461	SEQ00461	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV06|SEQ00572	85489913	VBIGarVag244004_0572	SEQ00572	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV06|SEQ00572	85489913	VBIGarVag244004_0572	SEQ00572	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV06|SEQ00572	85489913	VBIGarVag244004_0572	SEQ00572	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV06|SEQ00572	85489913	VBIGarVag244004_0572	SEQ00572	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV07|SEQ00944	85493562	VBIGarVag249177_0944	SEQ00944	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV07|SEQ00944	85493562	VBIGarVag249177_0944	SEQ00944	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV07|SEQ00944	85493562	VBIGarVag249177_0944	SEQ00944	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV07|SEQ00944	85493562	VBIGarVag249177_0944	SEQ00944	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV08|SEQ01201	85476863	VBIGarVag251521_1201	SEQ01201	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV08|SEQ01201	85476863	VBIGarVag251521_1201	SEQ01201	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV08|SEQ01201	85476863	VBIGarVag251521_1201	SEQ01201	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV08|SEQ01201	85476863	VBIGarVag251521_1201	SEQ01201	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV09|SEQ01232	55261705	VBIGarVag169280_1232	SEQ01232	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV09|SEQ01232	55261705	VBIGarVag169280_1232	SEQ01232	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV09|SEQ01232	55261705	VBIGarVag169280_1232	SEQ01232	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV09|SEQ01232	55261705	VBIGarVag169280_1232	SEQ01232	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV10|SEQ00238	32146506	VBIGarVag136958_0238	SEQ00238	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV10|SEQ00238	32146506	VBIGarVag136958_0238	SEQ00238	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
