cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BIF1|SEQ00824	86884197	VBIBifBif87902_0824	SEQ00824	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
BIF1|SEQ00824	86884197	VBIBifBif87902_0824	SEQ00824	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BIF1|SEQ00824	86884197	VBIBifBif87902_0824	SEQ00824	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE1|SEQ00883	268603752	VBIBifBre340958_0883	SEQ00883	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BRE1|SEQ00883	268603752	VBIBifBre340958_0883	SEQ00883	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE1|SEQ00883	268603752	VBIBifBre340958_0883	SEQ00883	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
BRE1|SEQ00883	268603752	VBIBifBre340958_0883	SEQ00883	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
BRE1|SEQ00883	268603752	VBIBifBre340958_0883	SEQ00883	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
BRE2|SEQ00965	268607888	VBIBifBre337368_0965	SEQ00965	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
BRE2|SEQ00965	268607888	VBIBifBre337368_0965	SEQ00965	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE2|SEQ00965	268607888	VBIBifBre337368_0965	SEQ00965	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BRE2|SEQ00965	268607888	VBIBifBre337368_0965	SEQ00965	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
BRE2|SEQ00965	268607888	VBIBifBre337368_0965	SEQ00965	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
BRE3|SEQ00914	54193538	VBIBifBre167886_0914	SEQ00914	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
BRE3|SEQ00914	54193538	VBIBifBre167886_0914	SEQ00914	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE3|SEQ00914	54193538	VBIBifBre167886_0914	SEQ00914	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
BRE3|SEQ00914	54193538	VBIBifBre167886_0914	SEQ00914	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
BRE3|SEQ00914	54193538	VBIBifBre167886_0914	SEQ00914	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BRE4|SEQ00915	268611931	VBIBifBre327712_0915	SEQ00915	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BRE4|SEQ00915	268611931	VBIBifBre327712_0915	SEQ00915	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
BRE4|SEQ00915	268611931	VBIBifBre327712_0915	SEQ00915	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE4|SEQ00915	268611931	VBIBifBre327712_0915	SEQ00915	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
BRE4|SEQ00915	268611931	VBIBifBre327712_0915	SEQ00915	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
BRE5|SEQ01024	268616205	VBIBifBre336369_1025	SEQ01024	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
BRE5|SEQ01024	268616205	VBIBifBre336369_1025	SEQ01024	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
BRE5|SEQ01024	268616205	VBIBifBre336369_1025	SEQ01024	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
BRE5|SEQ01024	268616205	VBIBifBre336369_1025	SEQ01024	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BRE5|SEQ01024	268616205	VBIBifBre336369_1025	SEQ01024	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE6|SEQ00747	177654662	VBIBifBre268992_0747	SEQ00747	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
BRE6|SEQ00747	177654662	VBIBifBre268992_0747	SEQ00747	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE6|SEQ00747	177654662	VBIBifBre268992_0747	SEQ00747	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
BRE6|SEQ00747	177654662	VBIBifBre268992_0747	SEQ00747	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BRE6|SEQ00747	177654662	VBIBifBre268992_0747	SEQ00747	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
BRE7|SEQ00915	268620289	VBIBifBre340732_0915	SEQ00915	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
BRE7|SEQ00915	268620289	VBIBifBre340732_0915	SEQ00915	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
BRE7|SEQ00915	268620289	VBIBifBre340732_0915	SEQ00915	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE7|SEQ00915	268620289	VBIBifBre340732_0915	SEQ00915	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
BRE7|SEQ00915	268620289	VBIBifBre340732_0915	SEQ00915	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BRE8|SEQ00945	268624458	VBIBifBre176493_0945	SEQ00945	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
BRE8|SEQ00945	268624458	VBIBifBre176493_0945	SEQ00945	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
BRE8|SEQ00945	268624458	VBIBifBre176493_0945	SEQ00945	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE8|SEQ00945	268624458	VBIBifBre176493_0945	SEQ00945	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BRE8|SEQ00945	268624458	VBIBifBre176493_0945	SEQ00945	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
BRE9|SEQ00998	58446094	VBIBifBre30019_0998	SEQ00998	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
BRE9|SEQ00998	58446094	VBIBifBre30019_0998	SEQ00998	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
BRE9|SEQ00998	58446094	VBIBifBre30019_0998	SEQ00998	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
BRE9|SEQ00998	58446094	VBIBifBre30019_0998	SEQ00998	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
BRE9|SEQ00998	58446094	VBIBifBre30019_0998	SEQ00998	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
DEN1|SEQ01606	43460365	VBIBifDen165269_1607	SEQ01606	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
DEN1|SEQ01606	43460365	VBIBifDen165269_1607	SEQ01606	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
DEN1|SEQ01606	43460365	VBIBifDen165269_1607	SEQ01606	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
DEN1|SEQ01606	43460365	VBIBifDen165269_1607	SEQ01606	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
DEN1|SEQ01606	43460365	VBIBifDen165269_1607	SEQ01606	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
DEN2|SEQ00598	42109526	VBIBifDen39005_0598	SEQ00598	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
DEN2|SEQ00598	42109526	VBIBifDen39005_0598	SEQ00598	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
DEN2|SEQ00598	42109526	VBIBifDen39005_0598	SEQ00598	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
DEN2|SEQ00598	42109526	VBIBifDen39005_0598	SEQ00598	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
DEN2|SEQ00598	42109526	VBIBifDen39005_0598	SEQ00598	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
GV01|SEQ00347	85494833	VBIGarVag247323_0347	SEQ00347	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
GV01|SEQ00347	85494833	VBIGarVag247323_0347	SEQ00347	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
GV01|SEQ00347	85494833	VBIGarVag247323_0347	SEQ00347	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
GV01|SEQ00347	85494833	VBIGarVag247323_0347	SEQ00347	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
GV01|SEQ00347	85494833	VBIGarVag247323_0347	SEQ00347	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
GV02|SEQ00709	85498242	VBIGarVag242669_0709	SEQ00709	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
GV02|SEQ00709	85498242	VBIGarVag242669_0709	SEQ00709	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
GV02|SEQ00709	85498242	VBIGarVag242669_0709	SEQ00709	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
GV02|SEQ00709	85498242	VBIGarVag242669_0709	SEQ00709	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
GV02|SEQ00709	85498242	VBIGarVag242669_0709	SEQ00709	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
GV03|SEQ00933	85501309	VBIGarVag247424_0933	SEQ00933	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
GV03|SEQ00933	85501309	VBIGarVag247424_0933	SEQ00933	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
GV03|SEQ00933	85501309	VBIGarVag247424_0933	SEQ00933	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
GV03|SEQ00933	85501309	VBIGarVag247424_0933	SEQ00933	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
GV03|SEQ00933	85501309	VBIGarVag247424_0933	SEQ00933	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
GV04|SEQ00885	85481676	VBIGarVag246433_0885	SEQ00885	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
GV04|SEQ00885	85481676	VBIGarVag246433_0885	SEQ00885	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
GV04|SEQ00885	85481676	VBIGarVag246433_0885	SEQ00885	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
GV04|SEQ00885	85481676	VBIGarVag246433_0885	SEQ00885	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
GV04|SEQ00885	85481676	VBIGarVag246433_0885	SEQ00885	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
GV05|SEQ00981	52547740	VBIGarVag174900_0981	SEQ00981	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0006412	translation	go	clust_0581
GV05|SEQ00981	52547740	VBIGarVag174900_0981	SEQ00981	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0008097	5S rRNA binding	go	clust_0581
GV05|SEQ00981	52547740	VBIGarVag174900_0981	SEQ00981	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005840	ribosome	go	clust_0581
GV05|SEQ00981	52547740	VBIGarVag174900_0981	SEQ00981	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0005622	intracellular	go	clust_0581
GV05|SEQ00981	52547740	VBIGarVag174900_0981	SEQ00981	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L25p	GO:0003735	structural constituent of ribosome	go	clust_0581
