cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ00615	177654379	VBIBifBre268992_0615	SEQ00615	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000033	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
BRE7|SEQ00961	268620383	VBIBifBre340732_0961	SEQ00961	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
BRE8|SEQ00978	268624524	VBIBifBre176493_0978	SEQ00978	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
BRE9|SEQ01044	58446186	VBIBifBre30019_1044	SEQ01044	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
DEN1|SEQ01591	43460335	VBIBifDen165269_1592	SEQ01591	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
DEN2|SEQ00614	42109558	VBIBifDen39005_0614	SEQ00614	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV01|SEQ00569	85495284	VBIGarVag247323_0569	SEQ00569	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV02|SEQ00809	85498460	VBIGarVag242669_0809	SEQ00809	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV03|SEQ01000	85501446	VBIGarVag247424_1000	SEQ01000	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV04|SEQ00660	85481213	VBIGarVag246433_0660	SEQ00660	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV05|SEQ01045	52547871	VBIGarVag174900_1045	SEQ01045	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV06|SEQ00252	85489224	VBIGarVag244004_0252	SEQ00252	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV07|SEQ00286	85492189	VBIGarVag249177_0286	SEQ00286	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV08|SEQ00105	85474577	VBIGarVag251521_0105	SEQ00105	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV09|SEQ00934	55261076	VBIGarVag169280_0934	SEQ00934	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV10|SEQ00818	32147708	VBIGarVag136958_0818	SEQ00818	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV11|SEQ00737	52549827	VBIGarVag171052_0737	SEQ00737	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV12|SEQ00262	37853187	VBIGarVag144721_0262	SEQ00262	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV13|SEQ00916	85487838	VBIGarVag244533_0916	SEQ00916	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV14|SEQ01101	85504113	VBIGarVag244375_1101	SEQ01101	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV15|SEQ00164	85483819	VBIGarVag249709_0164	SEQ00164	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV16|SEQ00881	85478925	VBIGarVag246379_0881	SEQ00881	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV17|SEQ00739	37851550	VBIGarVag146634_0739	SEQ00739	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV18|SEQ00309	42069330	VBIGarVag4823_0309	SEQ00309	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000083	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV19|SEQ00739	42628376	VBIGarVag39333_0740	SEQ00739	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV20|SEQ00804	54190438	VBIGarVag188338_0804	SEQ00804	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV21|SEQ00257	183967162	VBIGarVag274454_0257	SEQ00257	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV22|SEQ00110	183969609	VBIGarVag276801_0110	SEQ00110	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV23|SEQ00205	183972714	VBIGarVag276017_0205	SEQ00205	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV24|SEQ00962	183977151	VBIGarVag268944_0963	SEQ00962	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV25|SEQ00770	183979511	VBIGarVag270495_0770	SEQ00770	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV26|SEQ01014	183982908	VBIGarVag272749_1014	SEQ01014	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV27|SEQ01101	183986062	VBIGarVag276930_1101	SEQ01101	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV28|SEQ00301	183987269	VBIGarVag271349_0301	SEQ00301	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV29|SEQ00915	183991323	VBIGarVag265473_0915	SEQ00915	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV30|SEQ01259	183994791	VBIGarVag267667_1261	SEQ01259	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV31|SEQ00520	183996110	VBIGarVag264983_0520	SEQ00520	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV32|SEQ00314	183998480	VBIGarVag277040_0314	SEQ00314	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV33|SEQ00977	184002796	VBIGarVag265557_0977	SEQ00977	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000114	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV34|SEQ00906	184005466	VBIGarVag270440_0906	SEQ00906	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000099	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
GV35|SEQ00188	184006659	VBIGarVag272169_0188	SEQ00188	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
INF1|SEQ00965	46885910	VBIBifLon182273_0965	SEQ00965	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
LON1|SEQ00495	21118045	VBIBifLon107831_0496	SEQ00495	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
LON2|SEQ00550	42580624	VBIBifLon171405_0551	SEQ00550	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
LON3|SEQ00362	42767674	VBIBifLon156230_0362	SEQ00362	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
LON4|SEQ00854	46889981	VBIBifLon48544_0854	SEQ00854	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
THE1|SEQ01088	124735387	VBIBifThe274299_1088	SEQ01088	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	GO:0008882	[glutamate-ammonia-ligase] adenylyltransferase activity	go	clust_0169
