cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE1|SEQ00536	268603031	VBIBifBre340958_0536	SEQ00536	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
BRE1|SEQ00536	268603031	VBIBifBre340958_0536	SEQ00536	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
BRE2|SEQ00621	268607174	VBIBifBre337368_0621	SEQ00621	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
BRE2|SEQ00621	268607174	VBIBifBre337368_0621	SEQ00621	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
BRE2|SEQ00621	268607174	VBIBifBre337368_0621	SEQ00621	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
BRE2|SEQ00621	268607174	VBIBifBre337368_0621	SEQ00621	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
BRE3|SEQ01258	54194252	VBIBifBre167886_1258	SEQ01258	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
BRE3|SEQ01258	54194252	VBIBifBre167886_1258	SEQ01258	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
BRE3|SEQ01258	54194252	VBIBifBre167886_1258	SEQ01258	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
BRE3|SEQ01258	54194252	VBIBifBre167886_1258	SEQ01258	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
BRE4|SEQ00564	268611202	VBIBifBre327712_0564	SEQ00564	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
BRE4|SEQ00564	268611202	VBIBifBre327712_0564	SEQ00564	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
BRE4|SEQ00564	268611202	VBIBifBre327712_0564	SEQ00564	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
BRE4|SEQ00564	268611202	VBIBifBre327712_0564	SEQ00564	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
BRE5|SEQ00573	268615267	VBIBifBre336369_0574	SEQ00573	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
BRE5|SEQ00573	268615267	VBIBifBre336369_0574	SEQ00573	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
BRE5|SEQ00573	268615267	VBIBifBre336369_0574	SEQ00573	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
BRE5|SEQ00573	268615267	VBIBifBre336369_0574	SEQ00573	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
BRE6|SEQ01167	177655549	VBIBifBre268992_1167	SEQ01167	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
BRE6|SEQ01167	177655549	VBIBifBre268992_1167	SEQ01167	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
BRE6|SEQ01167	177655549	VBIBifBre268992_1167	SEQ01167	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
BRE6|SEQ01167	177655549	VBIBifBre268992_1167	SEQ01167	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
BRE7|SEQ00575	268619582	VBIBifBre340732_0575	SEQ00575	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
BRE7|SEQ00575	268619582	VBIBifBre340732_0575	SEQ00575	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
BRE7|SEQ00575	268619582	VBIBifBre340732_0575	SEQ00575	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
BRE7|SEQ00575	268619582	VBIBifBre340732_0575	SEQ00575	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
BRE8|SEQ00600	268623743	VBIBifBre176493_0600	SEQ00600	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
BRE8|SEQ00600	268623743	VBIBifBre176493_0600	SEQ00600	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
BRE8|SEQ00600	268623743	VBIBifBre176493_0600	SEQ00600	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
BRE8|SEQ00600	268623743	VBIBifBre176493_0600	SEQ00600	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
BRE9|SEQ00654	58445378	VBIBifBre30019_0654	SEQ00654	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
BRE9|SEQ00654	58445378	VBIBifBre30019_0654	SEQ00654	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
BRE9|SEQ00654	58445378	VBIBifBre30019_0654	SEQ00654	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
BRE9|SEQ00654	58445378	VBIBifBre30019_0654	SEQ00654	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
DEN1|SEQ00030	43461303	VBIBifDen165269_0030	SEQ00030	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
DEN1|SEQ00030	43461303	VBIBifDen165269_0030	SEQ00030	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
DEN1|SEQ00030	43461303	VBIBifDen165269_0030	SEQ00030	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
DEN1|SEQ00030	43461303	VBIBifDen165269_0030	SEQ00030	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
DEN2|SEQ01816	42112036	VBIBifDen39005_1817	SEQ01816	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
DEN2|SEQ01816	42112036	VBIBifDen39005_1817	SEQ01816	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
DEN2|SEQ01816	42112036	VBIBifDen39005_1817	SEQ01816	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
DEN2|SEQ01816	42112036	VBIBifDen39005_1817	SEQ01816	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV01|SEQ00135	85494376	VBIGarVag247323_0135	SEQ00135	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV01|SEQ00135	85494376	VBIGarVag247323_0135	SEQ00135	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
GV01|SEQ00135	85494376	VBIGarVag247323_0135	SEQ00135	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV01|SEQ00135	85494376	VBIGarVag247323_0135	SEQ00135	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
GV02|SEQ00543	85497889	VBIGarVag242669_0543	SEQ00543	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
GV02|SEQ00543	85497889	VBIGarVag242669_0543	SEQ00543	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV02|SEQ00543	85497889	VBIGarVag242669_0543	SEQ00543	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV02|SEQ00543	85497889	VBIGarVag242669_0543	SEQ00543	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
GV03|SEQ01107	85501680	VBIGarVag247424_1107	SEQ01107	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
GV03|SEQ01107	85501680	VBIGarVag247424_1107	SEQ01107	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV03|SEQ01107	85501680	VBIGarVag247424_1107	SEQ01107	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
GV03|SEQ01107	85501680	VBIGarVag247424_1107	SEQ01107	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV04|SEQ00471	85480828	VBIGarVag246433_0471	SEQ00471	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
GV04|SEQ00471	85480828	VBIGarVag246433_0471	SEQ00471	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV04|SEQ00471	85480828	VBIGarVag246433_0471	SEQ00471	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV04|SEQ00471	85480828	VBIGarVag246433_0471	SEQ00471	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
GV05|SEQ00046	52545797	VBIGarVag174900_0046	SEQ00046	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV05|SEQ00046	52545797	VBIGarVag174900_0046	SEQ00046	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
GV05|SEQ00046	52545797	VBIGarVag174900_0046	SEQ00046	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV05|SEQ00046	52545797	VBIGarVag174900_0046	SEQ00046	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
GV06|SEQ00757	85490304	VBIGarVag244004_0757	SEQ00757	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
GV06|SEQ00757	85490304	VBIGarVag244004_0757	SEQ00757	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV06|SEQ00757	85490304	VBIGarVag244004_0757	SEQ00757	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
GV06|SEQ00757	85490304	VBIGarVag244004_0757	SEQ00757	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV07|SEQ00434	85492494	VBIGarVag249177_0434	SEQ00434	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV07|SEQ00434	85492494	VBIGarVag249177_0434	SEQ00434	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
GV07|SEQ00434	85492494	VBIGarVag249177_0434	SEQ00434	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
GV07|SEQ00434	85492494	VBIGarVag249177_0434	SEQ00434	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV08|SEQ00326	85475043	VBIGarVag251521_0326	SEQ00326	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV08|SEQ00326	85475043	VBIGarVag251521_0326	SEQ00326	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV08|SEQ00326	85475043	VBIGarVag251521_0326	SEQ00326	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
GV08|SEQ00326	85475043	VBIGarVag251521_0326	SEQ00326	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
GV09|SEQ00485	55260152	VBIGarVag169280_0485	SEQ00485	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0006412	translation	go	clust_0669
GV09|SEQ00485	55260152	VBIGarVag169280_0485	SEQ00485	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0003735	structural constituent of ribosome	go	clust_0669
GV09|SEQ00485	55260152	VBIGarVag169280_0485	SEQ00485	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
GV09|SEQ00485	55260152	VBIGarVag169280_0485	SEQ00485	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV10|SEQ00962	32148006	VBIGarVag136958_0962	SEQ00962	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005622	intracellular	go	clust_0669
GV10|SEQ00962	32148006	VBIGarVag136958_0962	SEQ00962	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	GO:0005840	ribosome	go	clust_0669
