cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
DEN1|SEQ00726	43462758	VBIBifDen165269_0727	SEQ00726	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_1358
DEN2|SEQ00029	42108339	VBIBifDen39005_0029	SEQ00029	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000001	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_1358
DEN2|SEQ00029	42108339	VBIBifDen39005_0029	SEQ00029	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000001	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_1358
DEN2|SEQ00029	42108339	VBIBifDen39005_0029	SEQ00029	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000001	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_1358
INF1|SEQ00721	46885407	VBIBifLon182273_0721	SEQ00721	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_1358
INF1|SEQ00721	46885407	VBIBifLon182273_0721	SEQ00721	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_1358
INF1|SEQ00721	46885407	VBIBifLon182273_0721	SEQ00721	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_1358
LON1|SEQ00648	21118357	VBIBifLon107831_0649	SEQ00648	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_1358
LON1|SEQ00648	21118357	VBIBifLon107831_0649	SEQ00648	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_1358
LON1|SEQ00648	21118357	VBIBifLon107831_0649	SEQ00648	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_1358
LON2|SEQ00712	42580954	VBIBifLon171405_0713	SEQ00712	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_1358
LON2|SEQ00712	42580954	VBIBifLon171405_0713	SEQ00712	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_1358
LON2|SEQ00712	42580954	VBIBifLon171405_0713	SEQ00712	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_1358
LON3|SEQ00521	42767998	VBIBifLon156230_0521	SEQ00521	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_1358
LON3|SEQ00521	42767998	VBIBifLon156230_0521	SEQ00521	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_1358
LON3|SEQ00521	42767998	VBIBifLon156230_0521	SEQ00521	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_1358
LON4|SEQ00699	46889664	VBIBifLon48544_0699	SEQ00699	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_1358
LON4|SEQ00699	46889664	VBIBifLon48544_0699	SEQ00699	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_1358
LON4|SEQ00699	46889664	VBIBifLon48544_0699	SEQ00699	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_1358
