cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV18|SEQ00993	42070792	VBIGarVag4823_0993	SEQ00993	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV19|SEQ00051	42626936	VBIGarVag39333_0051	SEQ00051	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV20|SEQ01303	54191482	VBIGarVag188338_1303	SEQ01303	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV21|SEQ00120	183966880	VBIGarVag274454_0120	SEQ00120	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV22|SEQ00555	183970545	VBIGarVag276801_0556	SEQ00555	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV23|SEQ00391	183973110	VBIGarVag276017_0391	SEQ00391	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV24|SEQ00218	183975542	VBIGarVag268944_0219	SEQ00218	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV25|SEQ00172	183978223	VBIGarVag270495_0172	SEQ00172	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV26|SEQ00615	183982026	VBIGarVag272749_0615	SEQ00615	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV27|SEQ00730	183985247	VBIGarVag276930_0730	SEQ00730	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV28|SEQ00441	183987575	VBIGarVag271349_0441	SEQ00441	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV29|SEQ00784	183991041	VBIGarVag265473_0784	SEQ00784	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV30|SEQ00901	183993976	VBIGarVag267667_0903	SEQ00901	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV31|SEQ00930	183997005	VBIGarVag264983_0930	SEQ00930	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV32|SEQ00574	183999054	VBIGarVag277040_0574	SEQ00574	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV33|SEQ00037	184000733	VBIGarVag265557_0037	SEQ00037	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV34|SEQ00030	184003549	VBIGarVag270440_0030	SEQ00030	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
GV35|SEQ00833	184008079	VBIGarVag272169_0833	SEQ00833	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
INF1|SEQ00084	46884074	VBIBifLon182273_0084	SEQ00084	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
LON1|SEQ01292	21119689	VBIBifLon107831_1293	SEQ01292	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
LON2|SEQ01315	42582205	VBIBifLon171405_1318	SEQ01315	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
LON3|SEQ01398	42769405	VBIBifLon156230_1401	SEQ01398	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
LON4|SEQ00096	46888399	VBIBifLon48544_0096	SEQ00096	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
THE1|SEQ00097	124733357	VBIBifThe274299_0097	SEQ00097	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Adenylosuccinate synthetase (EC 6.3.4.4)	GO:0004019	adenylosuccinate synthase activity	go	clust_0328
