cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ00392	177653909	VBIBifBre268992_0392	SEQ00392	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000021	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0003735	structural constituent of ribosome	go	clust_2436
BRE6|SEQ00392	177653909	VBIBifBre268992_0392	SEQ00392	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000021	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005840	ribosome	go	clust_2436
BRE8|SEQ00577	268623695	VBIBifBre176493_0577	SEQ00577	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0006412	translation	go	clust_2436
BRE8|SEQ00577	268623695	VBIBifBre176493_0577	SEQ00577	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005622	intracellular	go	clust_2436
BRE8|SEQ00577	268623695	VBIBifBre176493_0577	SEQ00577	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0003735	structural constituent of ribosome	go	clust_2436
BRE8|SEQ00577	268623695	VBIBifBre176493_0577	SEQ00577	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005840	ribosome	go	clust_2436
DEN1|SEQ00935	43458993	VBIBifDen165269_0936	SEQ00935	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005622	intracellular	go	clust_2436
DEN1|SEQ00935	43458993	VBIBifDen165269_0936	SEQ00935	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0006412	translation	go	clust_2436
DEN1|SEQ00935	43458993	VBIBifDen165269_0936	SEQ00935	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005840	ribosome	go	clust_2436
DEN1|SEQ00935	43458993	VBIBifDen165269_0936	SEQ00935	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0003735	structural constituent of ribosome	go	clust_2436
DEN2|SEQ01532	42111453	VBIBifDen39005_1533	SEQ01532	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005840	ribosome	go	clust_2436
DEN2|SEQ01532	42111453	VBIBifDen39005_1533	SEQ01532	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0003735	structural constituent of ribosome	go	clust_2436
DEN2|SEQ01532	42111453	VBIBifDen39005_1533	SEQ01532	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0006412	translation	go	clust_2436
DEN2|SEQ01532	42111453	VBIBifDen39005_1533	SEQ01532	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005622	intracellular	go	clust_2436
THE1|SEQ00091	124733345	VBIBifThe274299_0091	SEQ00091	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005622	intracellular	go	clust_2436
THE1|SEQ00091	124733345	VBIBifThe274299_0091	SEQ00091	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0003735	structural constituent of ribosome	go	clust_2436
THE1|SEQ00091	124733345	VBIBifThe274299_0091	SEQ00091	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005840	ribosome	go	clust_2436
THE1|SEQ00091	124733345	VBIBifThe274299_0091	SEQ00091	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0006412	translation	go	clust_2436
