cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE6|SEQ01473	177656201	VBIBifBre268992_1473	SEQ01473	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
BRE6|SEQ01473	177656201	VBIBifBre268992_1473	SEQ01473	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
BRE6|SEQ01473	177656201	VBIBifBre268992_1473	SEQ01473	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
BRE7|SEQ01657	268621825	VBIBifBre340732_1657	SEQ01657	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
BRE7|SEQ01657	268621825	VBIBifBre340732_1657	SEQ01657	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
BRE7|SEQ01657	268621825	VBIBifBre340732_1657	SEQ01657	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
BRE8|SEQ01608	268625839	VBIBifBre176493_1608	SEQ01608	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
BRE8|SEQ01608	268625839	VBIBifBre176493_1608	SEQ01608	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
BRE8|SEQ01608	268625839	VBIBifBre176493_1608	SEQ01608	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
BRE9|SEQ01721	58447593	VBIBifBre30019_1721	SEQ01721	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
BRE9|SEQ01721	58447593	VBIBifBre30019_1721	SEQ01721	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
BRE9|SEQ01721	58447593	VBIBifBre30019_1721	SEQ01721	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
DEN1|SEQ00233	43461735	VBIBifDen165269_0234	SEQ00233	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
DEN1|SEQ00233	43461735	VBIBifDen165269_0234	SEQ00233	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
DEN1|SEQ00233	43461735	VBIBifDen165269_0234	SEQ00233	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
DEN2|SEQ02290	42113039	VBIBifDen39005_2293	SEQ02290	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
DEN2|SEQ02290	42113039	VBIBifDen39005_2293	SEQ02290	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
DEN2|SEQ02290	42113039	VBIBifDen39005_2293	SEQ02290	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV01|SEQ00981	85496147	VBIGarVag247323_0981	SEQ00981	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV01|SEQ00981	85496147	VBIGarVag247323_0981	SEQ00981	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV01|SEQ00981	85496147	VBIGarVag247323_0981	SEQ00981	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV02|SEQ01086	85499032	VBIGarVag242669_1086	SEQ01086	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV02|SEQ01086	85499032	VBIGarVag242669_1086	SEQ01086	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV02|SEQ01086	85499032	VBIGarVag242669_1086	SEQ01086	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV03|SEQ00466	85500339	VBIGarVag247424_0466	SEQ00466	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV03|SEQ00466	85500339	VBIGarVag247424_0466	SEQ00466	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV03|SEQ00466	85500339	VBIGarVag247424_0466	SEQ00466	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV04|SEQ00560	85481012	VBIGarVag246433_0560	SEQ00560	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV04|SEQ00560	85481012	VBIGarVag246433_0560	SEQ00560	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV04|SEQ00560	85481012	VBIGarVag246433_0560	SEQ00560	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV05|SEQ00492	52546728	VBIGarVag174900_0492	SEQ00492	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV05|SEQ00492	52546728	VBIGarVag174900_0492	SEQ00492	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV05|SEQ00492	52546728	VBIGarVag174900_0492	SEQ00492	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV06|SEQ01107	85491040	VBIGarVag244004_1107	SEQ01107	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV06|SEQ01107	85491040	VBIGarVag244004_1107	SEQ01107	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV06|SEQ01107	85491040	VBIGarVag244004_1107	SEQ01107	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV07|SEQ00919	85493509	VBIGarVag249177_0919	SEQ00919	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV07|SEQ00919	85493509	VBIGarVag249177_0919	SEQ00919	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV07|SEQ00919	85493509	VBIGarVag249177_0919	SEQ00919	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV08|SEQ00235	85474855	VBIGarVag251521_0235	SEQ00235	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV08|SEQ00235	85474855	VBIGarVag251521_0235	SEQ00235	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV08|SEQ00235	85474855	VBIGarVag251521_0235	SEQ00235	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV09|SEQ00577	55260343	VBIGarVag169280_0577	SEQ00577	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV09|SEQ00577	55260343	VBIGarVag169280_0577	SEQ00577	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV09|SEQ00577	55260343	VBIGarVag169280_0577	SEQ00577	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV10|SEQ00271	32146574	VBIGarVag136958_0271	SEQ00271	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV10|SEQ00271	32146574	VBIGarVag136958_0271	SEQ00271	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV10|SEQ00271	32146574	VBIGarVag136958_0271	SEQ00271	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV11|SEQ01128	52550652	VBIGarVag171052_1128	SEQ01128	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000066	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV11|SEQ01128	52550652	VBIGarVag171052_1128	SEQ01128	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000066	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV11|SEQ01128	52550652	VBIGarVag171052_1128	SEQ01128	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000066	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV12|SEQ00812	37854339	VBIGarVag144721_0812	SEQ00812	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV12|SEQ00812	37854339	VBIGarVag144721_0812	SEQ00812	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV12|SEQ00812	37854339	VBIGarVag144721_0812	SEQ00812	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV13|SEQ00583	85487136	VBIGarVag244533_0583	SEQ00583	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV13|SEQ00583	85487136	VBIGarVag244533_0583	SEQ00583	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV13|SEQ00583	85487136	VBIGarVag244533_0583	SEQ00583	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV14|SEQ00064	85501944	VBIGarVag244375_0064	SEQ00064	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV14|SEQ00064	85501944	VBIGarVag244375_0064	SEQ00064	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV14|SEQ00064	85501944	VBIGarVag244375_0064	SEQ00064	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV15|SEQ00399	85484317	VBIGarVag249709_0399	SEQ00399	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV15|SEQ00399	85484317	VBIGarVag249709_0399	SEQ00399	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV15|SEQ00399	85484317	VBIGarVag249709_0399	SEQ00399	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV16|SEQ01227	85479655	VBIGarVag246379_1227	SEQ01227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV16|SEQ01227	85479655	VBIGarVag246379_1227	SEQ01227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV16|SEQ01227	85479655	VBIGarVag246379_1227	SEQ01227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV17|SEQ00321	37850659	VBIGarVag146634_0321	SEQ00321	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV17|SEQ00321	37850659	VBIGarVag146634_0321	SEQ00321	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV17|SEQ00321	37850659	VBIGarVag146634_0321	SEQ00321	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV18|SEQ01046	42070916	VBIGarVag4823_1046	SEQ01046	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV18|SEQ01046	42070916	VBIGarVag4823_1046	SEQ01046	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV18|SEQ01046	42070916	VBIGarVag4823_1046	SEQ01046	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV19|SEQ00382	42627627	VBIGarVag39333_0383	SEQ00382	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
GV19|SEQ00382	42627627	VBIGarVag39333_0383	SEQ00382	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV19|SEQ00382	42627627	VBIGarVag39333_0383	SEQ00382	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV20|SEQ01135	54191136	VBIGarVag188338_1135	SEQ01135	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	DNA repair protein RadA	GO:0006260	DNA replication	go	clust_0397
GV20|SEQ01135	54191136	VBIGarVag188338_1135	SEQ01135	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	DNA repair protein RadA	GO:0003678	DNA helicase activity	go	clust_0397
GV20|SEQ01135	54191136	VBIGarVag188338_1135	SEQ01135	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	DNA repair protein RadA	GO:0005524	ATP binding	go	clust_0397
