cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE3|SEQ01650	54195066	VBIBifBre167886_1650	SEQ01650	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
BRE3|SEQ01650	54195066	VBIBifBre167886_1650	SEQ01650	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
BRE4|SEQ01631	268613419	VBIBifBre327712_1631	SEQ01631	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
BRE4|SEQ01631	268613419	VBIBifBre327712_1631	SEQ01631	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
BRE4|SEQ01631	268613419	VBIBifBre327712_1631	SEQ01631	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
BRE4|SEQ01631	268613419	VBIBifBre327712_1631	SEQ01631	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
BRE5|SEQ01752	268617714	VBIBifBre336369_1753	SEQ01752	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
BRE5|SEQ01752	268617714	VBIBifBre336369_1753	SEQ01752	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
BRE5|SEQ01752	268617714	VBIBifBre336369_1753	SEQ01752	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
BRE5|SEQ01752	268617714	VBIBifBre336369_1753	SEQ01752	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
BRE6|SEQ01445	177656142	VBIBifBre268992_1445	SEQ01445	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
BRE6|SEQ01445	177656142	VBIBifBre268992_1445	SEQ01445	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
BRE6|SEQ01445	177656142	VBIBifBre268992_1445	SEQ01445	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
BRE6|SEQ01445	177656142	VBIBifBre268992_1445	SEQ01445	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
BRE7|SEQ01684	268621882	VBIBifBre340732_1684	SEQ01684	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
BRE7|SEQ01684	268621882	VBIBifBre340732_1684	SEQ01684	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
BRE7|SEQ01684	268621882	VBIBifBre340732_1684	SEQ01684	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
BRE7|SEQ01684	268621882	VBIBifBre340732_1684	SEQ01684	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
BRE8|SEQ01635	268625896	VBIBifBre176493_1635	SEQ01635	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
BRE8|SEQ01635	268625896	VBIBifBre176493_1635	SEQ01635	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
BRE8|SEQ01635	268625896	VBIBifBre176493_1635	SEQ01635	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
BRE8|SEQ01635	268625896	VBIBifBre176493_1635	SEQ01635	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
BRE9|SEQ01748	58447650	VBIBifBre30019_1748	SEQ01748	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
BRE9|SEQ01748	58447650	VBIBifBre30019_1748	SEQ01748	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
BRE9|SEQ01748	58447650	VBIBifBre30019_1748	SEQ01748	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
BRE9|SEQ01748	58447650	VBIBifBre30019_1748	SEQ01748	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
DEN1|SEQ00264	43461799	VBIBifDen165269_0265	SEQ00264	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
DEN1|SEQ00264	43461799	VBIBifDen165269_0265	SEQ00264	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
DEN1|SEQ00264	43461799	VBIBifDen165269_0265	SEQ00264	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
DEN1|SEQ00264	43461799	VBIBifDen165269_0265	SEQ00264	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
DEN2|SEQ02259	42112975	VBIBifDen39005_2262	SEQ02259	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
DEN2|SEQ02259	42112975	VBIBifDen39005_2262	SEQ02259	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
DEN2|SEQ02259	42112975	VBIBifDen39005_2262	SEQ02259	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
DEN2|SEQ02259	42112975	VBIBifDen39005_2262	SEQ02259	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV01|SEQ00952	85496087	VBIGarVag247323_0952	SEQ00952	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV01|SEQ00952	85496087	VBIGarVag247323_0952	SEQ00952	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV01|SEQ00952	85496087	VBIGarVag247323_0952	SEQ00952	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
GV01|SEQ00952	85496087	VBIGarVag247323_0952	SEQ00952	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
GV02|SEQ01114	85499091	VBIGarVag242669_1114	SEQ01114	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV02|SEQ01114	85499091	VBIGarVag242669_1114	SEQ01114	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
GV02|SEQ01114	85499091	VBIGarVag242669_1114	SEQ01114	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV02|SEQ01114	85499091	VBIGarVag242669_1114	SEQ01114	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
GV03|SEQ00364	85500128	VBIGarVag247424_0364	SEQ00364	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
GV03|SEQ00364	85500128	VBIGarVag247424_0364	SEQ00364	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV03|SEQ00364	85500128	VBIGarVag247424_0364	SEQ00364	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV03|SEQ00364	85500128	VBIGarVag247424_0364	SEQ00364	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
GV04|SEQ00016	85479868	VBIGarVag246433_0016	SEQ00016	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV04|SEQ00016	85479868	VBIGarVag246433_0016	SEQ00016	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
GV04|SEQ00016	85479868	VBIGarVag246433_0016	SEQ00016	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
GV04|SEQ00016	85479868	VBIGarVag246433_0016	SEQ00016	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV05|SEQ00464	52546668	VBIGarVag174900_0464	SEQ00464	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV05|SEQ00464	52546668	VBIGarVag174900_0464	SEQ00464	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
GV05|SEQ00464	52546668	VBIGarVag174900_0464	SEQ00464	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV05|SEQ00464	52546668	VBIGarVag174900_0464	SEQ00464	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
GV06|SEQ00569	85489907	VBIGarVag244004_0569	SEQ00569	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV06|SEQ00569	85489907	VBIGarVag244004_0569	SEQ00569	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV06|SEQ00569	85489907	VBIGarVag244004_0569	SEQ00569	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
GV06|SEQ00569	85489907	VBIGarVag244004_0569	SEQ00569	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
GV07|SEQ00941	85493556	VBIGarVag249177_0941	SEQ00941	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
GV07|SEQ00941	85493556	VBIGarVag249177_0941	SEQ00941	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV07|SEQ00941	85493556	VBIGarVag249177_0941	SEQ00941	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
GV07|SEQ00941	85493556	VBIGarVag249177_0941	SEQ00941	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV08|SEQ01204	85476869	VBIGarVag251521_1204	SEQ01204	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
GV08|SEQ01204	85476869	VBIGarVag251521_1204	SEQ01204	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV08|SEQ01204	85476869	VBIGarVag251521_1204	SEQ01204	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
GV08|SEQ01204	85476869	VBIGarVag251521_1204	SEQ01204	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV09|SEQ01236	55261713	VBIGarVag169280_1236	SEQ01236	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
GV09|SEQ01236	55261713	VBIGarVag169280_1236	SEQ01236	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0631
GV09|SEQ01236	55261713	VBIGarVag169280_1236	SEQ01236	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0631
GV09|SEQ01236	55261713	VBIGarVag169280_1236	SEQ01236	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV10|SEQ00243	32146516	VBIGarVag136958_0243	SEQ00243	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0631
GV10|SEQ00243	32146516	VBIGarVag136958_0243	SEQ00243	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0631
