cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE3|SEQ00275	54192211	VBIBifBre167886_0275	SEQ00275	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
BRE4|SEQ00241	268610535	VBIBifBre327712_0241	SEQ00241	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
BRE4|SEQ00241	268610535	VBIBifBre327712_0241	SEQ00241	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
BRE4|SEQ00241	268610535	VBIBifBre327712_0241	SEQ00241	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
BRE5|SEQ00260	268614623	VBIBifBre336369_0261	SEQ00260	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
BRE5|SEQ00260	268614623	VBIBifBre336369_0261	SEQ00260	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
BRE5|SEQ00260	268614623	VBIBifBre336369_0261	SEQ00260	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
BRE6|SEQ00324	177653765	VBIBifBre268992_0324	SEQ00324	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
BRE6|SEQ00324	177653765	VBIBifBre268992_0324	SEQ00324	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
BRE6|SEQ00324	177653765	VBIBifBre268992_0324	SEQ00324	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
BRE7|SEQ00253	268618918	VBIBifBre340732_0253	SEQ00253	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
BRE7|SEQ00253	268618918	VBIBifBre340732_0253	SEQ00253	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
BRE7|SEQ00253	268618918	VBIBifBre340732_0253	SEQ00253	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
BRE8|SEQ00279	268623083	VBIBifBre176493_0279	SEQ00279	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
BRE8|SEQ00279	268623083	VBIBifBre176493_0279	SEQ00279	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
BRE8|SEQ00279	268623083	VBIBifBre176493_0279	SEQ00279	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
BRE9|SEQ00289	58444623	VBIBifBre30019_0289	SEQ00289	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
BRE9|SEQ00289	58444623	VBIBifBre30019_0289	SEQ00289	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
BRE9|SEQ00289	58444623	VBIBifBre30019_0289	SEQ00289	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
DEN1|SEQ02130	43463249	VBIBifDen165269_2132	SEQ02130	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
DEN1|SEQ02130	43463249	VBIBifDen165269_2132	SEQ02130	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
DEN1|SEQ02130	43463249	VBIBifDen165269_2132	SEQ02130	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
DEN2|SEQ01008	42110369	VBIBifDen39005_1008	SEQ01008	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
DEN2|SEQ01008	42110369	VBIBifDen39005_1008	SEQ01008	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
DEN2|SEQ01008	42110369	VBIBifDen39005_1008	SEQ01008	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV01|SEQ00811	85495789	VBIGarVag247323_0811	SEQ00811	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV01|SEQ00811	85495789	VBIGarVag247323_0811	SEQ00811	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV01|SEQ00811	85495789	VBIGarVag247323_0811	SEQ00811	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV02|SEQ00050	85496858	VBIGarVag242669_0050	SEQ00050	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV02|SEQ00050	85496858	VBIGarVag242669_0050	SEQ00050	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV02|SEQ00050	85496858	VBIGarVag242669_0050	SEQ00050	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV03|SEQ00185	85499751	VBIGarVag247424_0185	SEQ00185	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV03|SEQ00185	85499751	VBIGarVag247424_0185	SEQ00185	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV03|SEQ00185	85499751	VBIGarVag247424_0185	SEQ00185	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV04|SEQ00197	85480246	VBIGarVag246433_0197	SEQ00197	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV04|SEQ00197	85480246	VBIGarVag246433_0197	SEQ00197	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV04|SEQ00197	85480246	VBIGarVag246433_0197	SEQ00197	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV05|SEQ00285	52546293	VBIGarVag174900_0285	SEQ00285	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV05|SEQ00285	52546293	VBIGarVag174900_0285	SEQ00285	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV05|SEQ00285	52546293	VBIGarVag174900_0285	SEQ00285	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV06|SEQ00173	85489061	VBIGarVag244004_0173	SEQ00173	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV06|SEQ00173	85489061	VBIGarVag244004_0173	SEQ00173	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV06|SEQ00173	85489061	VBIGarVag244004_0173	SEQ00173	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV07|SEQ00063	85491703	VBIGarVag249177_0063	SEQ00063	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV07|SEQ00063	85491703	VBIGarVag249177_0063	SEQ00063	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV07|SEQ00063	85491703	VBIGarVag249177_0063	SEQ00063	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV08|SEQ01045	85476537	VBIGarVag251521_1045	SEQ01045	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV08|SEQ01045	85476537	VBIGarVag251521_1045	SEQ01045	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV08|SEQ01045	85476537	VBIGarVag251521_1045	SEQ01045	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV09|SEQ00060	55259262	VBIGarVag169280_0060	SEQ00060	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV09|SEQ00060	55259262	VBIGarVag169280_0060	SEQ00060	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV09|SEQ00060	55259262	VBIGarVag169280_0060	SEQ00060	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV10|SEQ00078	32146170	VBIGarVag136958_0078	SEQ00078	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV10|SEQ00078	32146170	VBIGarVag136958_0078	SEQ00078	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV10|SEQ00078	32146170	VBIGarVag136958_0078	SEQ00078	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV11|SEQ00882	52550127	VBIGarVag171052_0882	SEQ00882	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV11|SEQ00882	52550127	VBIGarVag171052_0882	SEQ00882	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV11|SEQ00882	52550127	VBIGarVag171052_0882	SEQ00882	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV12|SEQ00612	37853921	VBIGarVag144721_0612	SEQ00612	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV12|SEQ00612	37853921	VBIGarVag144721_0612	SEQ00612	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV12|SEQ00612	37853921	VBIGarVag144721_0612	SEQ00612	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV13|SEQ00132	85486204	VBIGarVag244533_0132	SEQ00132	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV13|SEQ00132	85486204	VBIGarVag244533_0132	SEQ00132	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV13|SEQ00132	85486204	VBIGarVag244533_0132	SEQ00132	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV14|SEQ00566	85502992	VBIGarVag244375_0566	SEQ00566	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV14|SEQ00566	85502992	VBIGarVag244375_0566	SEQ00566	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV14|SEQ00566	85502992	VBIGarVag244375_0566	SEQ00566	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV15|SEQ00794	85485146	VBIGarVag249709_0794	SEQ00794	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV15|SEQ00794	85485146	VBIGarVag249709_0794	SEQ00794	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV15|SEQ00794	85485146	VBIGarVag249709_0794	SEQ00794	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV16|SEQ00210	85477538	VBIGarVag246379_0210	SEQ00210	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV16|SEQ00210	85477538	VBIGarVag246379_0210	SEQ00210	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV16|SEQ00210	85477538	VBIGarVag246379_0210	SEQ00210	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV17|SEQ00526	37851087	VBIGarVag146634_0526	SEQ00526	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV17|SEQ00526	37851087	VBIGarVag146634_0526	SEQ00526	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV17|SEQ00526	37851087	VBIGarVag146634_0526	SEQ00526	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV18|SEQ00097	42068863	VBIGarVag4823_0097	SEQ00097	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000045	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV18|SEQ00097	42068863	VBIGarVag4823_0097	SEQ00097	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000045	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV18|SEQ00097	42068863	VBIGarVag4823_0097	SEQ00097	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000045	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV19|SEQ00078	42626990	VBIGarVag39333_0078	SEQ00078	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
GV19|SEQ00078	42626990	VBIGarVag39333_0078	SEQ00078	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0006810	transport	go	clust_0318
GV19|SEQ00078	42626990	VBIGarVag39333_0078	SEQ00078	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV20|SEQ01329	54191534	VBIGarVag188338_1329	SEQ01329	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0005215	transporter activity	go	clust_0318
GV20|SEQ01329	54191534	VBIGarVag188338_1329	SEQ01329	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glycerol uptake facilitator protein	GO:0016020	membrane	go	clust_0318
