cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ANI3|SEQ00014	42762288	VBIBifAni108068_0014	SEQ00014	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BIF1|SEQ00019	86882531	VBIBifBif87902_0019	SEQ00019	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
BIF1|SEQ00019	86882531	VBIBifBif87902_0019	SEQ00019	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BIF1|SEQ00019	86882531	VBIBifBif87902_0019	SEQ00019	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE1|SEQ01400	268604817	VBIBifBre340958_1401	SEQ01400	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
BRE1|SEQ01400	268604817	VBIBifBre340958_1401	SEQ01400	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BRE1|SEQ01400	268604817	VBIBifBre340958_1401	SEQ01400	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE2|SEQ01516	268609026	VBIBifBre337368_1516	SEQ01516	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
BRE2|SEQ01516	268609026	VBIBifBre337368_1516	SEQ01516	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BRE2|SEQ01516	268609026	VBIBifBre337368_1516	SEQ01516	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE3|SEQ01475	54194694	VBIBifBre167886_1475	SEQ01475	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BRE3|SEQ01475	54194694	VBIBifBre167886_1475	SEQ01475	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE3|SEQ01475	54194694	VBIBifBre167886_1475	SEQ01475	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
BRE4|SEQ01441	268613016	VBIBifBre327712_1441	SEQ01441	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE4|SEQ01441	268613016	VBIBifBre327712_1441	SEQ01441	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
BRE4|SEQ01441	268613016	VBIBifBre327712_1441	SEQ01441	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BRE5|SEQ01593	268617375	VBIBifBre336369_1594	SEQ01593	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE5|SEQ01593	268617375	VBIBifBre336369_1594	SEQ01593	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BRE5|SEQ01593	268617375	VBIBifBre336369_1594	SEQ01593	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
BRE6|SEQ00936	177655060	VBIBifBre268992_0936	SEQ00936	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE6|SEQ00936	177655060	VBIBifBre268992_0936	SEQ00936	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
BRE6|SEQ00936	177655060	VBIBifBre268992_0936	SEQ00936	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BRE7|SEQ01470	268621433	VBIBifBre340732_1470	SEQ01470	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
BRE7|SEQ01470	268621433	VBIBifBre340732_1470	SEQ01470	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE7|SEQ01470	268621433	VBIBifBre340732_1470	SEQ01470	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BRE8|SEQ01493	268625592	VBIBifBre176493_1493	SEQ01493	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE8|SEQ01493	268625592	VBIBifBre176493_1493	SEQ01493	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BRE8|SEQ01493	268625592	VBIBifBre176493_1493	SEQ01493	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
BRE9|SEQ01557	58447246	VBIBifBre30019_1557	SEQ01557	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
BRE9|SEQ01557	58447246	VBIBifBre30019_1557	SEQ01557	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
BRE9|SEQ01557	58447246	VBIBifBre30019_1557	SEQ01557	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
DEN1|SEQ00674	43462652	VBIBifDen165269_0675	SEQ00674	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
DEN1|SEQ00674	43462652	VBIBifDen165269_0675	SEQ00674	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
DEN1|SEQ00674	43462652	VBIBifDen165269_0675	SEQ00674	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
DEN2|SEQ01208	42110786	VBIBifDen39005_1209	SEQ01208	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
DEN2|SEQ01208	42110786	VBIBifDen39005_1209	SEQ01208	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
DEN2|SEQ01208	42110786	VBIBifDen39005_1209	SEQ01208	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV01|SEQ00658	85495469	VBIGarVag247323_0658	SEQ00658	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV01|SEQ00658	85495469	VBIGarVag247323_0658	SEQ00658	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV01|SEQ00658	85495469	VBIGarVag247323_0658	SEQ00658	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV02|SEQ00143	85497048	VBIGarVag242669_0143	SEQ00143	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV02|SEQ00143	85497048	VBIGarVag242669_0143	SEQ00143	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV02|SEQ00143	85497048	VBIGarVag242669_0143	SEQ00143	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV03|SEQ00141	85499658	VBIGarVag247424_0141	SEQ00141	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV03|SEQ00141	85499658	VBIGarVag247424_0141	SEQ00141	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV03|SEQ00141	85499658	VBIGarVag247424_0141	SEQ00141	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV04|SEQ00252	85480360	VBIGarVag246433_0252	SEQ00252	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV04|SEQ00252	85480360	VBIGarVag246433_0252	SEQ00252	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV04|SEQ00252	85480360	VBIGarVag246433_0252	SEQ00252	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV05|SEQ00243	52546204	VBIGarVag174900_0243	SEQ00243	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV05|SEQ00243	52546204	VBIGarVag174900_0243	SEQ00243	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV05|SEQ00243	52546204	VBIGarVag174900_0243	SEQ00243	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV06|SEQ00124	85488959	VBIGarVag244004_0124	SEQ00124	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV06|SEQ00124	85488959	VBIGarVag244004_0124	SEQ00124	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV06|SEQ00124	85488959	VBIGarVag244004_0124	SEQ00124	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV07|SEQ00106	85491793	VBIGarVag249177_0106	SEQ00106	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV07|SEQ00106	85491793	VBIGarVag249177_0106	SEQ00106	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV07|SEQ00106	85491793	VBIGarVag249177_0106	SEQ00106	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV08|SEQ00989	85476421	VBIGarVag251521_0989	SEQ00989	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV08|SEQ00989	85476421	VBIGarVag251521_0989	SEQ00989	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV08|SEQ00989	85476421	VBIGarVag251521_0989	SEQ00989	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV09|SEQ00111	55259369	VBIGarVag169280_0111	SEQ00111	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV09|SEQ00111	55259369	VBIGarVag169280_0111	SEQ00111	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV09|SEQ00111	55259369	VBIGarVag169280_0111	SEQ00111	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV10|SEQ00034	32146078	VBIGarVag136958_0034	SEQ00034	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV10|SEQ00034	32146078	VBIGarVag136958_0034	SEQ00034	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV10|SEQ00034	32146078	VBIGarVag136958_0034	SEQ00034	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV11|SEQ00517	52549360	VBIGarVag171052_0517	SEQ00517	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV11|SEQ00517	52549360	VBIGarVag171052_0517	SEQ00517	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV11|SEQ00517	52549360	VBIGarVag171052_0517	SEQ00517	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV12|SEQ00565	37853823	VBIGarVag144721_0565	SEQ00565	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV12|SEQ00565	37853823	VBIGarVag144721_0565	SEQ00565	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV12|SEQ00565	37853823	VBIGarVag144721_0565	SEQ00565	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV13|SEQ00083	85486102	VBIGarVag244533_0083	SEQ00083	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV13|SEQ00083	85486102	VBIGarVag244533_0083	SEQ00083	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV13|SEQ00083	85486102	VBIGarVag244533_0083	SEQ00083	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV14|SEQ00615	85503094	VBIGarVag244375_0615	SEQ00615	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV14|SEQ00615	85503094	VBIGarVag244375_0615	SEQ00615	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV14|SEQ00615	85503094	VBIGarVag244375_0615	SEQ00615	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV15|SEQ01054	85485700	VBIGarVag249709_1054	SEQ01054	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV15|SEQ01054	85485700	VBIGarVag249709_1054	SEQ01054	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV15|SEQ01054	85485700	VBIGarVag249709_1054	SEQ01054	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV16|SEQ00157	85477428	VBIGarVag246379_0157	SEQ00157	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV16|SEQ00157	85477428	VBIGarVag246379_0157	SEQ00157	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV16|SEQ00157	85477428	VBIGarVag246379_0157	SEQ00157	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV17|SEQ00603	37851258	VBIGarVag146634_0603	SEQ00603	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV17|SEQ00603	37851258	VBIGarVag146634_0603	SEQ00603	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV17|SEQ00603	37851258	VBIGarVag146634_0603	SEQ00603	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV18|SEQ00920	42070644	VBIGarVag4823_0920	SEQ00920	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV18|SEQ00920	42070644	VBIGarVag4823_0920	SEQ00920	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
GV18|SEQ00920	42070644	VBIGarVag4823_0920	SEQ00920	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV19|SEQ00129	42627096	VBIGarVag39333_0129	SEQ00129	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0290
GV19|SEQ00129	42627096	VBIGarVag39333_0129	SEQ00129	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0290
GV19|SEQ00129	42627096	VBIGarVag39333_0129	SEQ00129	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0290
