cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV12|SEQ00504	37853691	VBIGarVag144721_0504	SEQ00504	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV13|SEQ00516	85486998	VBIGarVag244533_0516	SEQ00516	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV14|SEQ00023	85501861	VBIGarVag244375_0023	SEQ00023	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV15|SEQ00834	85485235	VBIGarVag249709_0834	SEQ00834	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV16|SEQ01309	85479823	VBIGarVag246379_1309	SEQ01309	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV17|SEQ00662	37851385	VBIGarVag146634_0662	SEQ00662	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV18|SEQ00386	42069496	VBIGarVag4823_0386	SEQ00386	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV19|SEQ00301	42627461	VBIGarVag39333_0302	SEQ00301	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV20|SEQ01214	54191298	VBIGarVag188338_1214	SEQ01214	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV21|SEQ01210	183969316	VBIGarVag274454_1211	SEQ01210	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000185	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV22|SEQ00835	183971143	VBIGarVag276801_0836	SEQ00835	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000045	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV23|SEQ01212	183974984	VBIGarVag276017_1212	SEQ01212	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000191	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV24|SEQ01157	183977628	VBIGarVag268944_1158	SEQ01157	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000141	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV25|SEQ01157	183980374	VBIGarVag270495_1157	SEQ01157	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000130	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV26|SEQ01224	183983393	VBIGarVag272749_1224	SEQ01224	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000135	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV27|SEQ01269	183986460	VBIGarVag276930_1269	SEQ01269	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000147	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV28|SEQ01100	183989073	VBIGarVag271349_1100	SEQ01100	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000153	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV29|SEQ01083	183991710	VBIGarVag265473_1083	SEQ01083	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV30|SEQ01289	183994856	VBIGarVag267667_1291	SEQ01289	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000150	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV31|SEQ01237	183997753	VBIGarVag264983_1237	SEQ01237	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000173	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV32|SEQ00987	183999989	VBIGarVag277040_0987	SEQ00987	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000116	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV33|SEQ00663	184002081	VBIGarVag265557_0663	SEQ00663	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000062	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV34|SEQ00331	184004210	VBIGarVag270440_0331	SEQ00331	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
GV35|SEQ01138	184008792	VBIGarVag272169_1138	SEQ01138	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000166	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0908
