cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE4|SEQ00634	268611346	VBIBifBre327712_0634	SEQ00634	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0016020	membrane	go	clust_0527
BRE5|SEQ00653	268615431	VBIBifBre336369_0654	SEQ00653	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0005215	transporter activity	go	clust_0527
BRE5|SEQ00653	268615431	VBIBifBre336369_0654	SEQ00653	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0006810	transport	go	clust_0527
BRE5|SEQ00653	268615431	VBIBifBre336369_0654	SEQ00653	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0016020	membrane	go	clust_0527
BRE6|SEQ01102	177655413	VBIBifBre268992_1102	SEQ01102	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0005215	transporter activity	go	clust_0527
BRE6|SEQ01102	177655413	VBIBifBre268992_1102	SEQ01102	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0006810	transport	go	clust_0527
BRE6|SEQ01102	177655413	VBIBifBre268992_1102	SEQ01102	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0016020	membrane	go	clust_0527
BRE7|SEQ00647	268619730	VBIBifBre340732_0647	SEQ00647	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0005215	transporter activity	go	clust_0527
BRE7|SEQ00647	268619730	VBIBifBre340732_0647	SEQ00647	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0006810	transport	go	clust_0527
BRE7|SEQ00647	268619730	VBIBifBre340732_0647	SEQ00647	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0016020	membrane	go	clust_0527
BRE8|SEQ00669	268623883	VBIBifBre176493_0669	SEQ00669	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0016020	membrane	go	clust_0527
BRE8|SEQ00669	268623883	VBIBifBre176493_0669	SEQ00669	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0005215	transporter activity	go	clust_0527
BRE8|SEQ00669	268623883	VBIBifBre176493_0669	SEQ00669	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0006810	transport	go	clust_0527
BRE9|SEQ00716	58445505	VBIBifBre30019_0716	SEQ00716	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0016020	membrane	go	clust_0527
BRE9|SEQ00716	58445505	VBIBifBre30019_0716	SEQ00716	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0006810	transport	go	clust_0527
BRE9|SEQ00716	58445505	VBIBifBre30019_0716	SEQ00716	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0005215	transporter activity	go	clust_0527
DEN1|SEQ01162	43459453	VBIBifDen165269_1163	SEQ01162	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0006810	transport	go	clust_0527
DEN1|SEQ01162	43459453	VBIBifDen165269_1163	SEQ01162	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0005215	transporter activity	go	clust_0527
DEN1|SEQ01162	43459453	VBIBifDen165269_1163	SEQ01162	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0016020	membrane	go	clust_0527
DEN2|SEQ01374	42111136	VBIBifDen39005_1375	SEQ01374	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0005215	transporter activity	go	clust_0527
DEN2|SEQ01374	42111136	VBIBifDen39005_1375	SEQ01374	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0016020	membrane	go	clust_0527
DEN2|SEQ01374	42111136	VBIBifDen39005_1375	SEQ01374	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	NA	Hydroxymethylpyrimidine ABC transporter, transmembrane component	GO:0006810	transport	go	clust_0527
