cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ANI3|SEQ01547	42765470	VBIBifAni108068_1547	SEQ01547	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
ANI3|SEQ01547	42765470	VBIBifAni108068_1547	SEQ01547	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE1|SEQ00116	268602157	VBIBifBre340958_0116	SEQ00116	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE1|SEQ00116	268602157	VBIBifBre340958_0116	SEQ00116	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
BRE1|SEQ00116	268602157	VBIBifBre340958_0116	SEQ00116	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
BRE2|SEQ00112	268606122	VBIBifBre337368_0112	SEQ00112	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE2|SEQ00112	268606122	VBIBifBre337368_0112	SEQ00112	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
BRE2|SEQ00112	268606122	VBIBifBre337368_0112	SEQ00112	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
BRE3|SEQ00115	54191875	VBIBifBre167886_0115	SEQ00115	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE3|SEQ00115	54191875	VBIBifBre167886_0115	SEQ00115	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
BRE3|SEQ00115	54191875	VBIBifBre167886_0115	SEQ00115	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
BRE4|SEQ00136	268610312	VBIBifBre327712_0136	SEQ00136	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE4|SEQ00136	268610312	VBIBifBre327712_0136	SEQ00136	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
BRE4|SEQ00136	268610312	VBIBifBre327712_0136	SEQ00136	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
BRE5|SEQ00122	268614333	VBIBifBre336369_0122	SEQ00122	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE5|SEQ00122	268614333	VBIBifBre336369_0122	SEQ00122	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
BRE5|SEQ00122	268614333	VBIBifBre336369_0122	SEQ00122	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
BRE6|SEQ00104	177653310	VBIBifBre268992_0104	SEQ00104	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
BRE6|SEQ00104	177653310	VBIBifBre268992_0104	SEQ00104	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
BRE6|SEQ00104	177653310	VBIBifBre268992_0104	SEQ00104	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE7|SEQ00108	268618614	VBIBifBre340732_0108	SEQ00108	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE7|SEQ00108	268618614	VBIBifBre340732_0108	SEQ00108	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
BRE7|SEQ00108	268618614	VBIBifBre340732_0108	SEQ00108	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
BRE8|SEQ00134	268622779	VBIBifBre176493_0134	SEQ00134	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE8|SEQ00134	268622779	VBIBifBre176493_0134	SEQ00134	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
BRE8|SEQ00134	268622779	VBIBifBre176493_0134	SEQ00134	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
BRE9|SEQ00132	58444294	VBIBifBre30019_0132	SEQ00132	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
BRE9|SEQ00132	58444294	VBIBifBre30019_0132	SEQ00132	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
BRE9|SEQ00132	58444294	VBIBifBre30019_0132	SEQ00132	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
DEN1|SEQ00774	43462854	VBIBifDen165269_0775	SEQ00774	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
DEN1|SEQ00774	43462854	VBIBifDen165269_0775	SEQ00774	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
DEN1|SEQ00774	43462854	VBIBifDen165269_0775	SEQ00774	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
DEN2|SEQ01035	42110425	VBIBifDen39005_1035	SEQ01035	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
DEN2|SEQ01035	42110425	VBIBifDen39005_1035	SEQ01035	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
DEN2|SEQ01035	42110425	VBIBifDen39005_1035	SEQ01035	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV01|SEQ00750	85495662	VBIGarVag247323_0750	SEQ00750	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV01|SEQ00750	85495662	VBIGarVag247323_0750	SEQ00750	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV01|SEQ00750	85495662	VBIGarVag247323_0750	SEQ00750	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV02|SEQ01028	85498911	VBIGarVag242669_1028	SEQ01028	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV02|SEQ01028	85498911	VBIGarVag242669_1028	SEQ01028	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV02|SEQ01028	85498911	VBIGarVag242669_1028	SEQ01028	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV03|SEQ00438	85500281	VBIGarVag247424_0438	SEQ00438	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV03|SEQ00438	85500281	VBIGarVag247424_0438	SEQ00438	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV03|SEQ00438	85500281	VBIGarVag247424_0438	SEQ00438	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV04|SEQ01202	85482333	VBIGarVag246433_1202	SEQ01202	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV04|SEQ01202	85482333	VBIGarVag246433_1202	SEQ01202	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV04|SEQ01202	85482333	VBIGarVag246433_1202	SEQ01202	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV05|SEQ00141	52545991	VBIGarVag174900_0141	SEQ00141	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV05|SEQ00141	52545991	VBIGarVag174900_0141	SEQ00141	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV05|SEQ00141	52545991	VBIGarVag174900_0141	SEQ00141	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV06|SEQ00499	85489757	VBIGarVag244004_0499	SEQ00499	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV06|SEQ00499	85489757	VBIGarVag244004_0499	SEQ00499	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV06|SEQ00499	85489757	VBIGarVag244004_0499	SEQ00499	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV07|SEQ01058	85493802	VBIGarVag249177_1058	SEQ01058	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV07|SEQ01058	85493802	VBIGarVag249177_1058	SEQ01058	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV07|SEQ01058	85493802	VBIGarVag249177_1058	SEQ01058	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV08|SEQ00584	85475583	VBIGarVag251521_0584	SEQ00584	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV08|SEQ00584	85475583	VBIGarVag251521_0584	SEQ00584	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV08|SEQ00584	85475583	VBIGarVag251521_0584	SEQ00584	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV09|SEQ01032	55261285	VBIGarVag169280_1032	SEQ01032	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV09|SEQ01032	55261285	VBIGarVag169280_1032	SEQ01032	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV09|SEQ01032	55261285	VBIGarVag169280_1032	SEQ01032	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV10|SEQ01144	32148386	VBIGarVag136958_1144	SEQ01144	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV10|SEQ01144	32148386	VBIGarVag136958_1144	SEQ01144	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV10|SEQ01144	32148386	VBIGarVag136958_1144	SEQ01144	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV11|SEQ00014	52548290	VBIGarVag171052_0014	SEQ00014	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV11|SEQ00014	52548290	VBIGarVag171052_0014	SEQ00014	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV11|SEQ00014	52548290	VBIGarVag171052_0014	SEQ00014	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV12|SEQ00047	37852744	VBIGarVag144721_0047	SEQ00047	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV12|SEQ00047	37852744	VBIGarVag144721_0047	SEQ00047	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV12|SEQ00047	37852744	VBIGarVag144721_0047	SEQ00047	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV13|SEQ01219	85488490	VBIGarVag244533_1219	SEQ01219	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV13|SEQ01219	85488490	VBIGarVag244533_1219	SEQ01219	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV13|SEQ01219	85488490	VBIGarVag244533_1219	SEQ01219	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV14|SEQ00905	85503705	VBIGarVag244375_0905	SEQ00905	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV14|SEQ00905	85503705	VBIGarVag244375_0905	SEQ00905	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV14|SEQ00905	85503705	VBIGarVag244375_0905	SEQ00905	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV15|SEQ00024	85483534	VBIGarVag249709_0024	SEQ00024	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV15|SEQ00024	85483534	VBIGarVag249709_0024	SEQ00024	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV15|SEQ00024	85483534	VBIGarVag249709_0024	SEQ00024	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV16|SEQ00036	85477176	VBIGarVag246379_0036	SEQ00036	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV16|SEQ00036	85477176	VBIGarVag246379_0036	SEQ00036	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV16|SEQ00036	85477176	VBIGarVag246379_0036	SEQ00036	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV17|SEQ00045	37850086	VBIGarVag146634_0045	SEQ00045	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV17|SEQ00045	37850086	VBIGarVag146634_0045	SEQ00045	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0766
GV17|SEQ00045	37850086	VBIGarVag146634_0045	SEQ00045	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
GV18|SEQ00777	42070346	VBIGarVag4823_0777	SEQ00777	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000126	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0766
GV18|SEQ00777	42070346	VBIGarVag4823_0777	SEQ00777	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000126	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0766
