cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00362	52549030	VBIGarVag171052_0362	SEQ00362	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV12|SEQ00946	37854621	VBIGarVag144721_0946	SEQ00946	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV13|SEQ00829	85487654	VBIGarVag244533_0829	SEQ00829	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV14|SEQ00404	85502658	VBIGarVag244375_0404	SEQ00404	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV15|SEQ00206	85483912	VBIGarVag249709_0206	SEQ00206	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV16|SEQ01119	85479428	VBIGarVag246379_1119	SEQ01119	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV17|SEQ00187	37850377	VBIGarVag146634_0187	SEQ00187	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV18|SEQ01009	42070830	VBIGarVag4823_1009	SEQ01009	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000138	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV19|SEQ00491	42627855	VBIGarVag39333_0492	SEQ00491	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV20|SEQ01028	54190912	VBIGarVag188338_1028	SEQ01028	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV21|SEQ00401	183967466	VBIGarVag274454_0402	SEQ00401	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000019	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV22|SEQ00653	183970746	VBIGarVag276801_0654	SEQ00653	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000022	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV23|SEQ00945	183974324	VBIGarVag276017_0945	SEQ00945	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV24|SEQ01171	183977661	VBIGarVag268944_1172	SEQ01171	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000146	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV25|SEQ00223	183978328	VBIGarVag270495_0223	SEQ00223	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV26|SEQ00036	183980802	VBIGarVag272749_0036	SEQ00036	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV27|SEQ00145	183984009	VBIGarVag276930_0145	SEQ00145	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV28|SEQ00576	183987871	VBIGarVag271349_0576	SEQ00576	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV29|SEQ00180	183989728	VBIGarVag265473_0180	SEQ00180	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV30|SEQ00219	183992490	VBIGarVag267667_0219	SEQ00219	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000007	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV31|SEQ00166	183995368	VBIGarVag264983_0166	SEQ00166	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV32|SEQ00413	183998696	VBIGarVag277040_0413	SEQ00413	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV33|SEQ00346	184001406	VBIGarVag265557_0346	SEQ00346	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV34|SEQ00458	184004487	VBIGarVag270440_0458	SEQ00458	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
GV35|SEQ00485	184007292	VBIGarVag272169_0485	SEQ00485	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Macrolide 2'-phosphotransferase	FIG00672399	figfam	clust_0567
