cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ01140	52550679	VBIGarVag171052_1140	SEQ01140	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV12|SEQ00761	37854233	VBIGarVag144721_0761	SEQ00761	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV13|SEQ01083	85488193	VBIGarVag244533_1083	SEQ01083	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV14|SEQ00110	85502041	VBIGarVag244375_0110	SEQ00110	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV15|SEQ00444	85484412	VBIGarVag249709_0444	SEQ00444	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV16|SEQ00335	85477800	VBIGarVag246379_0335	SEQ00335	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV17|SEQ00367	37850755	VBIGarVag146634_0367	SEQ00367	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV19|SEQ01274	42629475	VBIGarVag39333_1277	SEQ01274	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV20|SEQ00223	54189242	VBIGarVag188338_0223	SEQ00223	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV21|SEQ00805	183968338	VBIGarVag274454_0806	SEQ00805	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV22|SEQ00205	183969807	VBIGarVag276801_0205	SEQ00205	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV23|SEQ01169	183974862	VBIGarVag276017_1169	SEQ01169	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV24|SEQ00579	183976319	VBIGarVag268944_0580	SEQ00579	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV25|SEQ00899	183979794	VBIGarVag270495_0899	SEQ00899	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV26|SEQ01259	183983483	VBIGarVag272749_1259	SEQ01259	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV27|SEQ01241	183986391	VBIGarVag276930_1241	SEQ01241	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV28|SEQ00409	183987507	VBIGarVag271349_0409	SEQ00409	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000023	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV29|SEQ00647	183990736	VBIGarVag265473_0647	SEQ00647	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV30|SEQ00452	183992987	VBIGarVag267667_0453	SEQ00452	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV31|SEQ00762	183996633	VBIGarVag264983_0762	SEQ00762	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000041	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV32|SEQ00490	183998863	VBIGarVag277040_0490	SEQ00490	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV33|SEQ00086	184000841	VBIGarVag265557_0086	SEQ00086	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV34|SEQ00249	184004031	VBIGarVag270440_0249	SEQ00249	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
GV35|SEQ00823	184008055	VBIGarVag272169_0823	SEQ00823	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000079	PATRIC	CDS	NA	Integral membrane protein	FIG01956050	figfam	clust_0772
