cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV16|SEQ00691	85478537	VBIGarVag246379_0691	SEQ00691	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV17|SEQ01094	37852283	VBIGarVag146634_1094	SEQ01094	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV18|SEQ00780	42070354	VBIGarVag4823_0780	SEQ00780	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV19|SEQ00927	42628759	VBIGarVag39333_0928	SEQ00927	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV20|SEQ00624	54190069	VBIGarVag188338_0624	SEQ00624	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV21|SEQ00967	183968717	VBIGarVag274454_0968	SEQ00967	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000086	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV22|SEQ00667	183970777	VBIGarVag276801_0668	SEQ00667	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000025	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV23|SEQ00338	183972992	VBIGarVag276017_0338	SEQ00338	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000020	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV24|SEQ00649	183976475	VBIGarVag268944_0650	SEQ00649	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000048	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV25|SEQ01169	183980399	VBIGarVag270495_1169	SEQ01169	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000131	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV26|SEQ00873	183982592	VBIGarVag272749_0873	SEQ00873	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV27|SEQ00784	183985363	VBIGarVag276930_0784	SEQ00784	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV28|SEQ01000	183988824	VBIGarVag271349_1000	SEQ01000	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000114	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV29|SEQ00219	183989809	VBIGarVag265473_0219	SEQ00219	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000008	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV30|SEQ01298	183994883	VBIGarVag267667_1300	SEQ01298	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000157	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV31|SEQ00459	183995984	VBIGarVag264983_0459	SEQ00459	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV32|SEQ00368	183998599	VBIGarVag277040_0368	SEQ00368	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000017	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV33|SEQ00808	184002410	VBIGarVag265557_0808	SEQ00808	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000086	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV34|SEQ00647	184004900	VBIGarVag270440_0647	SEQ00647	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000064	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
GV35|SEQ00719	184007817	VBIGarVag272169_0719	SEQ00719	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000063	PATRIC	CDS	NA	Single-stranded DNA-binding protein	FIG00077620	figfam	clust_0237
