cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ01297	52551025	VBIGarVag171052_1297	SEQ01297	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV12|SEQ01194	37855218	VBIGarVag144721_1194	SEQ01194	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV13|SEQ00743	85487474	VBIGarVag244533_0743	SEQ00743	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV14|SEQ00276	85502394	VBIGarVag244375_0276	SEQ00276	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV15|SEQ00617	85484779	VBIGarVag249709_0617	SEQ00617	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV16|SEQ01048	85479278	VBIGarVag246379_1048	SEQ01048	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV17|SEQ00992	37852072	VBIGarVag146634_0992	SEQ00992	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV18|SEQ01164	42071161	VBIGarVag4823_1164	SEQ01164	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV19|SEQ00563	42628007	VBIGarVag39333_0564	SEQ00563	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV20|SEQ00959	54190766	VBIGarVag188338_0959	SEQ00959	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV21|SEQ00822	183968377	VBIGarVag274454_0823	SEQ00822	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV22|SEQ00853	183971189	VBIGarVag276801_0854	SEQ00853	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV23|SEQ00409	183973149	VBIGarVag276017_0409	SEQ00409	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV24|SEQ00765	183976725	VBIGarVag268944_0766	SEQ00765	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV25|SEQ00262	183978413	VBIGarVag270495_0262	SEQ00262	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV26|SEQ00108	183980953	VBIGarVag272749_0108	SEQ00108	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV27|SEQ00035	183983779	VBIGarVag276930_0035	SEQ00035	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV28|SEQ00496	183987691	VBIGarVag271349_0496	SEQ00496	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV29|SEQ01058	183991647	VBIGarVag265473_1058	SEQ01058	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV30|SEQ00405	183992884	VBIGarVag267667_0406	SEQ00405	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV31|SEQ00078	183995181	VBIGarVag264983_0078	SEQ00078	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV32|SEQ00017	183997857	VBIGarVag277040_0017	SEQ00017	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV33|SEQ00748	184002274	VBIGarVag265557_0748	SEQ00748	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV34|SEQ00689	184004995	VBIGarVag270440_0689	SEQ00689	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
GV35|SEQ00443	184007203	VBIGarVag272169_0443	SEQ00443	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	NA	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	figfam	clust_0647
