cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV15|SEQ00015	85483516	VBIGarVag249709_0015	SEQ00015	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV16|SEQ00026	85477156	VBIGarVag246379_0026	SEQ00026	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV17|SEQ00054	37850104	VBIGarVag146634_0054	SEQ00054	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV18|SEQ00766	42070322	VBIGarVag4823_0766	SEQ00766	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV19|SEQ00225	42627303	VBIGarVag39333_0225	SEQ00225	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV20|SEQ00106	54188996	VBIGarVag188338_0106	SEQ00106	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV21|SEQ00643	183967980	VBIGarVag274454_0644	SEQ00643	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV22|SEQ00793	183971046	VBIGarVag276801_0794	SEQ00793	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000038	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV23|SEQ00032	183972353	VBIGarVag276017_0032	SEQ00032	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000005	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV24|SEQ00484	183976105	VBIGarVag268944_0485	SEQ00484	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000024	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV25|SEQ00487	183978907	VBIGarVag270495_0487	SEQ00487	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000040	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV26|SEQ01291	183983564	VBIGarVag272749_1291	SEQ01291	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV27|SEQ01291	183986515	VBIGarVag276930_1291	SEQ01291	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000158	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV28|SEQ00013	183986672	VBIGarVag271349_0013	SEQ00013	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV29|SEQ00671	183990792	VBIGarVag265473_0671	SEQ00671	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV30|SEQ00153	183992351	VBIGarVag267667_0153	SEQ00153	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV31|SEQ00633	183996352	VBIGarVag264983_0633	SEQ00633	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV32|SEQ00718	183999356	VBIGarVag277040_0718	SEQ00718	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000048	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV33|SEQ00781	184002348	VBIGarVag265557_0781	SEQ00781	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000081	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV34|SEQ00967	184005607	VBIGarVag270440_0967	SEQ00967	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000110	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
GV35|SEQ01066	184008631	VBIGarVag272169_1066	SEQ01066	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000153	PATRIC	CDS	NA	putative phosphoglycerate mutase family protein	FIG01308292	figfam	clust_0072
