cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ00585	37851214	VBIGarVag146634_0585	SEQ00585	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV18|SEQ00650	42070068	VBIGarVag4823_0650	SEQ00650	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000119	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV18|SEQ00651	42070070	VBIGarVag4823_0651	SEQ00651	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000119	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV19|SEQ00859	42628621	VBIGarVag39333_0860	SEQ00859	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV20|SEQ00688	54190200	VBIGarVag188338_0688	SEQ00688	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV21|SEQ00051	183966736	VBIGarVag274454_0051	SEQ00051	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV22|SEQ00438	183970303	VBIGarVag276801_0439	SEQ00438	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV23|SEQ00636	183973635	VBIGarVag276017_0636	SEQ00636	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV24|SEQ00424	183975976	VBIGarVag268944_0425	SEQ00424	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV25|SEQ01084	183980217	VBIGarVag270495_1084	SEQ01084	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV26|SEQ00521	183981832	VBIGarVag272749_0521	SEQ00521	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV27|SEQ00416	183984577	VBIGarVag276930_0416	SEQ00416	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV28|SEQ00806	183988371	VBIGarVag271349_0806	SEQ00806	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV29|SEQ00126	183989615	VBIGarVag265473_0126	SEQ00126	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV30|SEQ00100	183992241	VBIGarVag267667_0100	SEQ00100	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV31|SEQ00298	183995641	VBIGarVag264983_0298	SEQ00298	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV32|SEQ01064	184000170	VBIGarVag277040_1064	SEQ01064	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV33|SEQ00909	184002646	VBIGarVag265557_0909	SEQ00909	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000102	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV34|SEQ01095	184005889	VBIGarVag270440_1095	SEQ01095	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000125	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
GV35|SEQ00023	184006319	VBIGarVag272169_0023	SEQ00023	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0034
