cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00063	42626960	VBIGarVag39333_0063	SEQ00063	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV20|SEQ01315	54191506	VBIGarVag188338_1315	SEQ01315	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV21|SEQ00958	183968697	VBIGarVag274454_0959	SEQ00958	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000084	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV22|SEQ00567	183970569	VBIGarVag276801_0568	SEQ00567	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV23|SEQ00901	183974223	VBIGarVag276017_0901	SEQ00901	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000078	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV24|SEQ00206	183975518	VBIGarVag268944_0207	SEQ00206	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV25|SEQ00568	183979081	VBIGarVag270495_0568	SEQ00568	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV26|SEQ01106	183983113	VBIGarVag272749_1106	SEQ01106	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV27|SEQ01023	183985886	VBIGarVag276930_1023	SEQ01023	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000078	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV28|SEQ00429	183987551	VBIGarVag271349_0429	SEQ00429	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV29|SEQ00286	183989951	VBIGarVag265473_0286	SEQ00286	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV30|SEQ00323	183992706	VBIGarVag267667_0324	SEQ00323	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV31|SEQ00991	183997136	VBIGarVag264983_0991	SEQ00991	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV32|SEQ00586	183999078	VBIGarVag277040_0586	SEQ00586	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV33|SEQ00023	184000705	VBIGarVag265557_0023	SEQ00023	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV34|SEQ00016	184003521	VBIGarVag270440_0016	SEQ00016	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
GV35|SEQ00869	184008156	VBIGarVag272169_0869	SEQ00869	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	NA	ABC transporter, integral membrane subunit	FIG00672475	figfam	clust_0374
