cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ00766	37851604	VBIGarVag146634_0766	SEQ00766	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV18|SEQ01122	42071074	VBIGarVag4823_1122	SEQ01122	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV19|SEQ00762	42628422	VBIGarVag39333_0763	SEQ00762	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV20|SEQ00780	54190389	VBIGarVag188338_0780	SEQ00780	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV21|SEQ00234	183967116	VBIGarVag274454_0234	SEQ00234	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV22|SEQ00136	183969661	VBIGarVag276801_0136	SEQ00136	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV23|SEQ00232	183972768	VBIGarVag276017_0232	SEQ00232	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV24|SEQ00939	183977105	VBIGarVag268944_0940	SEQ00939	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV25|SEQ00796	183979563	VBIGarVag270495_0796	SEQ00796	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV26|SEQ01040	183982960	VBIGarVag272749_1040	SEQ01040	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV27|SEQ01074	183986008	VBIGarVag276930_1074	SEQ01074	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV28|SEQ00329	183987325	VBIGarVag271349_0329	SEQ00329	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV29|SEQ00942	183991377	VBIGarVag265473_0942	SEQ00942	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV30|SEQ01282	183994837	VBIGarVag267667_1284	SEQ01282	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV31|SEQ00208	183995456	VBIGarVag264983_0208	SEQ00208	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000010	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV32|SEQ00341	183998534	VBIGarVag277040_0341	SEQ00341	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV33|SEQ01241	184003427	VBIGarVag265557_1241	SEQ01241	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000194	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV34|SEQ01088	184005870	VBIGarVag270440_1088	SEQ01088	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000120	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
GV35|SEQ00214	184006711	VBIGarVag272169_0214	SEQ00214	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Hydrolase, haloacid dehalogenase-like family	FIG01379624	figfam	clust_0160
