cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00935	54190715	VBIGarVag188338_0935	SEQ00935	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV21|SEQ00846	183968427	VBIGarVag274454_0847	SEQ00846	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV22|SEQ00936	183971365	VBIGarVag276801_0937	SEQ00936	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV23|SEQ00290	183972888	VBIGarVag276017_0290	SEQ00290	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000016	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV24|SEQ00741	183976674	VBIGarVag268944_0742	SEQ00741	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV25|SEQ00657	183979277	VBIGarVag270495_0657	SEQ00657	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000062	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV26|SEQ00438	183981660	VBIGarVag272749_0438	SEQ00438	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV27|SEQ00628	183985030	VBIGarVag276930_0628	SEQ00628	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV28|SEQ00167	183986993	VBIGarVag271349_0167	SEQ00167	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV29|SEQ00457	183990324	VBIGarVag265473_0457	SEQ00457	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV30|SEQ01027	183994258	VBIGarVag267667_1029	SEQ01027	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV31|SEQ00576	183996231	VBIGarVag264983_0576	SEQ00576	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV32|SEQ00202	183998250	VBIGarVag277040_0202	SEQ00202	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV33|SEQ00312	184001327	VBIGarVag265557_0312	SEQ00312	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV34|SEQ00765	184005160	VBIGarVag270440_0765	SEQ00765	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
GV35|SEQ00343	184006988	VBIGarVag272169_0343	SEQ00343	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	NA	4-nitrophenylphosphatase (EC 3.1.3.41)	FIG00672032	figfam	clust_0677
