cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00656	52549659	VBIGarVag171052_0656	SEQ00656	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV12|SEQ01219	37855268	VBIGarVag144721_1219	SEQ01219	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV13|SEQ00599	85487171	VBIGarVag244533_0599	SEQ00599	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV14|SEQ00297	85502436	VBIGarVag244375_0297	SEQ00297	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV15|SEQ00637	85484819	VBIGarVag249709_0637	SEQ00637	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV16|SEQ00909	85478985	VBIGarVag246379_0909	SEQ00909	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV17|SEQ00972	37852032	VBIGarVag146634_0972	SEQ00972	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV18|SEQ00421	42069573	VBIGarVag4823_0421	SEQ00421	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000096	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV19|SEQ00709	42628312	VBIGarVag39333_0710	SEQ00709	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV20|SEQ00832	54190498	VBIGarVag188338_0832	SEQ00832	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV21|SEQ00285	183967222	VBIGarVag274454_0285	SEQ00285	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV22|SEQ00082	183969549	VBIGarVag276801_0082	SEQ00082	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV23|SEQ00133	183972563	VBIGarVag276017_0133	SEQ00133	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV24|SEQ00990	183977211	VBIGarVag268944_0991	SEQ00990	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV25|SEQ00741	183979449	VBIGarVag270495_0741	SEQ00741	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV26|SEQ00381	183981541	VBIGarVag272749_0381	SEQ00381	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV27|SEQ00101	183983916	VBIGarVag276930_0101	SEQ00101	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV28|SEQ00272	183987207	VBIGarVag271349_0272	SEQ00272	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV29|SEQ00887	183991263	VBIGarVag265473_0887	SEQ00887	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV30|SEQ00259	183992576	VBIGarVag267667_0260	SEQ00259	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV31|SEQ00026	183995070	VBIGarVag264983_0026	SEQ00026	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV32|SEQ00285	183998418	VBIGarVag277040_0285	SEQ00285	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV33|SEQ01198	184003329	VBIGarVag265557_1198	SEQ01198	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV34|SEQ00716	184005051	VBIGarVag270440_0716	SEQ00716	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
GV35|SEQ00160	184006599	VBIGarVag272169_0160	SEQ00160	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Alkanesulfonates ABC transporter ATP-binding protein / Sulfonate ABC transporter, ATP-binding subunit SsuB	FIG00061912	figfam	clust_0663
