cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV26|SEQ00884	183982614	VBIGarVag272749_0884	SEQ00884	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
GV27|SEQ00795	183985385	VBIGarVag276930_0795	SEQ00795	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
GV28|SEQ01007	183988840	VBIGarVag271349_1007	SEQ01007	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000116	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
GV29|SEQ00980	183991464	VBIGarVag265473_0980	SEQ00980	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000084	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
GV30|SEQ01141	183994513	VBIGarVag267667_1143	SEQ01141	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000115	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
GV31|SEQ00467	183996000	VBIGarVag264983_0467	SEQ00467	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
GV32|SEQ00914	183999808	VBIGarVag277040_0914	SEQ00914	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000085	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
GV33|SEQ00700	184002168	VBIGarVag265557_0700	SEQ00700	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000069	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
GV34|SEQ00519	184004622	VBIGarVag270440_0519	SEQ00519	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000045	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
GV35|SEQ00710	184007798	VBIGarVag272169_0710	SEQ00710	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000062	PATRIC	CDS	NA	Methylase of polypeptide chain release factors	FIG00003217	figfam	clust_0035
