cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00692	37854083	VBIGarVag144721_0692	SEQ00692	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV13|SEQ01034	85488085	VBIGarVag244533_1034	SEQ01034	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV14|SEQ00190	85502214	VBIGarVag244375_0190	SEQ00190	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV15|SEQ00518	85484572	VBIGarVag249709_0518	SEQ00518	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV16|SEQ00289	85477698	VBIGarVag246379_0289	SEQ00289	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV17|SEQ00444	37850921	VBIGarVag146634_0444	SEQ00444	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV18|SEQ00462	42069659	VBIGarVag4823_0462	SEQ00462	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000100	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV19|SEQ01323	42629583	VBIGarVag39333_1326	SEQ01323	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV20|SEQ00172	54189130	VBIGarVag188338_0172	SEQ00172	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV21|SEQ00746	183968201	VBIGarVag274454_0747	SEQ00746	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000050	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV22|SEQ00624	183970686	VBIGarVag276801_0625	SEQ00624	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000020	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV23|SEQ00361	183973049	VBIGarVag276017_0361	SEQ00361	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV24|SEQ00263	183975637	VBIGarVag268944_0264	SEQ00263	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000012	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV25|SEQ00344	183978590	VBIGarVag270495_0344	SEQ00344	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV26|SEQ00653	183982103	VBIGarVag272749_0653	SEQ00653	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV27|SEQ00874	183985547	VBIGarVag276930_0874	SEQ00874	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV28|SEQ00218	183987098	VBIGarVag271349_0218	SEQ00218	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV29|SEQ00473	183990357	VBIGarVag265473_0473	SEQ00473	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV30|SEQ00305	183992669	VBIGarVag267667_0306	SEQ00305	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV31|SEQ00795	183996712	VBIGarVag264983_0795	SEQ00795	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000046	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV32|SEQ00540	183998980	VBIGarVag277040_0540	SEQ00540	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000034	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV33|SEQ00564	184001872	VBIGarVag265557_0564	SEQ00564	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV34|SEQ00402	184004362	VBIGarVag270440_0402	SEQ00402	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000027	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
GV35|SEQ00510	184007347	VBIGarVag272169_0510	SEQ00510	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	NA	FIG00672300: hypothetical protein	FIG00672299	figfam	clust_0765
