cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV24|SEQ00341	183975804	VBIGarVag268944_0342	SEQ00341	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV25|SEQ00323	183978546	VBIGarVag270495_0323	SEQ00323	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000020	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV26|SEQ00119	183980979	VBIGarVag272749_0119	SEQ00119	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV27|SEQ01038	183985922	VBIGarVag276930_1038	SEQ01038	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000084	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV28|SEQ00995	183988812	VBIGarVag271349_0995	SEQ00995	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000112	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV29|SEQ00841	183991168	VBIGarVag265473_0841	SEQ00841	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV30|SEQ00592	183993302	VBIGarVag267667_0593	SEQ00592	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000034	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV31|SEQ00656	183996400	VBIGarVag264983_0656	SEQ00656	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV32|SEQ00024	183997875	VBIGarVag277040_0024	SEQ00024	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV33|SEQ00615	184001977	VBIGarVag265557_0615	SEQ00615	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000056	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV34|SEQ00979	184005634	VBIGarVag270440_0979	SEQ00979	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
GV35|SEQ01051	184008598	VBIGarVag272169_1051	SEQ01051	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000150	PATRIC	CDS	NA	Iron-sulfur cluster assembly protein SufD	FIG00072797	figfam	clust_0541
