cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV26|SEQ00039	183980808	VBIGarVag272749_0039	SEQ00039	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
GV27|SEQ00142	183984003	VBIGarVag276930_0142	SEQ00142	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
GV28|SEQ00573	183987865	VBIGarVag271349_0573	SEQ00573	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
GV29|SEQ00177	183989722	VBIGarVag265473_0177	SEQ00177	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
GV30|SEQ00222	183992496	VBIGarVag267667_0222	SEQ00222	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000007	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
GV31|SEQ00163	183995362	VBIGarVag264983_0163	SEQ00163	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
GV32|SEQ00410	183998690	VBIGarVag277040_0410	SEQ00410	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
GV33|SEQ00343	184001400	VBIGarVag265557_0343	SEQ00343	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
GV34|SEQ00461	184004493	VBIGarVag270440_0461	SEQ00461	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
GV35|SEQ00488	184007298	VBIGarVag272169_0488	SEQ00488	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Putative ESX-1 secretion system component Rv3877	FIG00092051	figfam	clust_0564
