cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ01072	37854881	VBIGarVag144721_1072	SEQ01072	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV13|SEQ00869	85487738	VBIGarVag244533_0869	SEQ00869	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV14|SEQ00217	85502269	VBIGarVag244375_0217	SEQ00217	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV15|SEQ01138	85485877	VBIGarVag249709_1138	SEQ01138	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV16|SEQ01157	85479508	VBIGarVag246379_1157	SEQ01157	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV17|SEQ01054	37852202	VBIGarVag146634_1054	SEQ01054	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV18|SEQ00952	42070709	VBIGarVag4823_0952	SEQ00952	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV19|SEQ00451	42627771	VBIGarVag39333_0452	SEQ00451	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV20|SEQ01067	54190994	VBIGarVag188338_1067	SEQ01067	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV21|SEQ00104	183966846	VBIGarVag274454_0104	SEQ00104	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV22|SEQ00272	183969960	VBIGarVag276801_0273	SEQ00272	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV23|SEQ00297	183972907	VBIGarVag276017_0297	SEQ00297	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV24|SEQ00715	183976616	VBIGarVag268944_0716	SEQ00715	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV25|SEQ00299	183978497	VBIGarVag270495_0299	SEQ00299	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000019	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV26|SEQ00746	183982311	VBIGarVag272749_0746	SEQ00746	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV27|SEQ00538	183984829	VBIGarVag276930_0538	SEQ00538	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV28|SEQ00356	183987381	VBIGarVag271349_0356	SEQ00356	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV29|SEQ00396	183990184	VBIGarVag265473_0396	SEQ00396	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV30|SEQ01186	183994620	VBIGarVag267667_1188	SEQ01186	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV31|SEQ00453	183995966	VBIGarVag264983_0453	SEQ00453	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV32|SEQ00159	183998162	VBIGarVag277040_0159	SEQ00159	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV33|SEQ01085	184003048	VBIGarVag265557_1085	SEQ01085	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV34|SEQ01133	184005972	VBIGarVag270440_1133	SEQ01133	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
GV35|SEQ00531	184007398	VBIGarVag272169_0531	SEQ00531	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	NA	FIG00672242: hypothetical protein	FIG00672241	figfam	clust_0606
