cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV24|SEQ00785	183976769	VBIGarVag268944_0786	SEQ00785	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV25|SEQ00282	183978457	VBIGarVag270495_0282	SEQ00282	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV26|SEQ00896	183982639	VBIGarVag272749_0896	SEQ00896	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV27|SEQ00683	183985146	VBIGarVag276930_0683	SEQ00683	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV28|SEQ00625	183987973	VBIGarVag271349_0625	SEQ00625	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV29|SEQ00238	183989850	VBIGarVag265473_0238	SEQ00238	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV30|SEQ00425	183992928	VBIGarVag267667_0426	SEQ00425	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV31|SEQ00548	183996169	VBIGarVag264983_0548	SEQ00548	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV32|SEQ00461	183998796	VBIGarVag277040_0461	SEQ00461	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV33|SEQ00982	184002811	VBIGarVag265557_0982	SEQ00982	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000117	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV34|SEQ00877	184005399	VBIGarVag270440_0877	SEQ00877	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000093	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
GV35|SEQ00737	184007854	VBIGarVag272169_0737	SEQ00737	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	FIG00672188: hypothetical protein	FIG00672187	figfam	clust_0556
