cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00988	52550357	VBIGarVag171052_0988	SEQ00988	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV12|SEQ00852	37854419	VBIGarVag144721_0852	SEQ00852	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV13|SEQ00468	85486899	VBIGarVag244533_0468	SEQ00468	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV14|SEQ00770	85503428	VBIGarVag244375_0770	SEQ00770	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV15|SEQ00360	85484239	VBIGarVag249709_0360	SEQ00360	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV16|SEQ00490	85478124	VBIGarVag246379_0490	SEQ00490	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV17|SEQ00283	37850583	VBIGarVag146634_0283	SEQ00283	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV18|SEQ01262	42071365	VBIGarVag4823_1262	SEQ01262	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV19|SEQ01115	42629143	VBIGarVag39333_1117	SEQ01115	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV20|SEQ00392	54189595	VBIGarVag188338_0392	SEQ00392	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV21|SEQ01114	183969083	VBIGarVag274454_1115	SEQ01114	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000144	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV22|SEQ01169	183971930	VBIGarVag276801_1170	SEQ01169	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000133	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV23|SEQ01079	183974631	VBIGarVag276017_1079	SEQ01079	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000120	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV24|SEQ01123	183977531	VBIGarVag268944_1124	SEQ01123	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000120	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV25|SEQ00582	183979110	VBIGarVag270495_0582	SEQ00582	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000051	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV26|SEQ01170	183983269	VBIGarVag272749_1170	SEQ01170	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000119	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV27|SEQ01048	183985946	VBIGarVag276930_1048	SEQ01048	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000087	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV28|SEQ01084	183989028	VBIGarVag271349_1084	SEQ01084	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000142	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV29|SEQ00832	183991149	VBIGarVag265473_0832	SEQ00832	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000069	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV31|SEQ01182	183997615	VBIGarVag264983_1182	SEQ01182	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000151	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV32|SEQ00917	183999816	VBIGarVag277040_0917	SEQ00917	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000087	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV33|SEQ00243	184001185	VBIGarVag265557_0243	SEQ00243	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV34|SEQ01203	184006136	VBIGarVag270440_1203	SEQ01203	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
GV35|SEQ00964	184008387	VBIGarVag272169_0964	SEQ00964	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000117	PATRIC	CDS	NA	FIG00423807: hypothetical protein	FIG00672398	figfam	clust_0782
