cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ01104	37852303	VBIGarVag146634_1104	SEQ01104	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV18|SEQ00790	42070374	VBIGarVag4823_0790	SEQ00790	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV19|SEQ00937	42628779	VBIGarVag39333_0938	SEQ00937	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV20|SEQ00614	54190049	VBIGarVag188338_0614	SEQ00614	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV21|SEQ01190	183969263	VBIGarVag274454_1191	SEQ01190	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000172	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV22|SEQ01132	183971837	VBIGarVag276801_1133	SEQ01132	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000118	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV23|SEQ00529	183973414	VBIGarVag276017_0529	SEQ00529	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000040	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV24|SEQ00659	183976495	VBIGarVag268944_0660	SEQ00659	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000048	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV25|SEQ01158	183980377	VBIGarVag270495_1158	SEQ01158	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000131	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV26|SEQ00885	183982616	VBIGarVag272749_0885	SEQ00885	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV27|SEQ00796	183985387	VBIGarVag276930_0796	SEQ00796	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV28|SEQ01008	183988842	VBIGarVag271349_1008	SEQ01008	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000116	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV29|SEQ00979	183991462	VBIGarVag265473_0979	SEQ00979	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000084	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV30|SEQ01140	183994511	VBIGarVag267667_1142	SEQ01140	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000115	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV31|SEQ00468	183996002	VBIGarVag264983_0468	SEQ00468	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV32|SEQ00915	183999810	VBIGarVag277040_0915	SEQ00915	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000085	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV33|SEQ00699	184002166	VBIGarVag265557_0699	SEQ00699	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000069	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV34|SEQ00518	184004620	VBIGarVag270440_0518	SEQ00518	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000045	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
GV35|SEQ00709	184007796	VBIGarVag272169_0709	SEQ00709	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000062	PATRIC	CDS	NA	Peptide chain release factor 1	FIG00000188	figfam	clust_0241
