cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ01023	52550428	VBIGarVag171052_1023	SEQ01023	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV12|SEQ00320	37853313	VBIGarVag144721_0320	SEQ00320	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV13|SEQ00345	85486641	VBIGarVag244533_0345	SEQ00345	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV14|SEQ01162	85504245	VBIGarVag244375_1162	SEQ01162	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV15|SEQ00898	85485372	VBIGarVag249709_0898	SEQ00898	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV16|SEQ00713	85478581	VBIGarVag246379_0713	SEQ00713	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV17|SEQ00558	37851156	VBIGarVag146634_0558	SEQ00558	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV18|SEQ00035	42068720	VBIGarVag4823_0035	SEQ00035	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000028	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV19|SEQ00902	42628709	VBIGarVag39333_0903	SEQ00902	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV20|SEQ00648	54190117	VBIGarVag188338_0648	SEQ00648	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV21|SEQ00010	183966652	VBIGarVag274454_0010	SEQ00010	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV22|SEQ00397	183970219	VBIGarVag276801_0398	SEQ00397	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV23|SEQ00584	183973529	VBIGarVag276017_0584	SEQ00584	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV24|SEQ00117	183975335	VBIGarVag268944_0118	SEQ00117	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV25|SEQ01136	183980324	VBIGarVag270495_1136	SEQ01136	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV26|SEQ00469	183981726	VBIGarVag272749_0469	SEQ00469	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV27|SEQ00468	183984683	VBIGarVag276930_0468	SEQ00468	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV28|SEQ00465	183987624	VBIGarVag271349_0465	SEQ00465	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV29|SEQ00592	183990612	VBIGarVag265473_0592	SEQ00592	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV30|SEQ00141	183992326	VBIGarVag267667_0141	SEQ00141	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV31|SEQ00875	183996886	VBIGarVag264983_0875	SEQ00875	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV32|SEQ00380	183998625	VBIGarVag277040_0380	SEQ00380	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV33|SEQ01231	184003402	VBIGarVag265557_1231	SEQ01231	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000189	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV34|SEQ00613	184004827	VBIGarVag270440_0613	SEQ00613	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000059	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
GV35|SEQ00796	184007989	VBIGarVag272169_0796	SEQ00796	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000073	PATRIC	CDS	NA	S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS	FIG00000845	figfam	clust_0220
